#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306793:6397,1661:1661,1511046732,STABLE BEAMS,2510,456.697270812,443.712775364,2.1,PXL
306793:6397,1662:1662,1511046755,STABLE BEAMS,2510,456.967252768,444.012872384,2.1,PXL
306793:6397,1663:1663,1511046778,STABLE BEAMS,2510,456.304569783,443.363414417,2.1,PXL
306793:6397,1664:1664,1511046802,STABLE BEAMS,2510,453.226074223,440.385737126,2.1,PXL
306793:6397,1665:1665,1511046825,STABLE BEAMS,2510,457.728111011,444.046604608,2.1,PXL
306793:6397,1666:1666,1511046848,STABLE BEAMS,2510,451.907720771,439.103740657,2.1,PXL
306793:6397,1667:1667,1511046872,STABLE BEAMS,2510,461.192295081,448.143878301,2.1,PXL
306793:6397,1668:1668,1511046895,STABLE BEAMS,2510,457.188147097,444.160476011,2.1,PXL
306793:6397,1669:1669,1511046918,STABLE BEAMS,2510,454.877522297,441.957880481,2.1,PXL
306793:6397,1670:1670,1511046941,STABLE BEAMS,2510,457.419560203,444.540040476,2.1,PXL
306793:6397,1671:1671,1511046965,STABLE BEAMS,2510,456.988290324,444.184001031,2.1,PXL
306793:6397,1672:1672,1511046988,STABLE BEAMS,2510,452.317953095,439.483717736,2.1,PXL
306793:6397,1673:1673,1511047011,STABLE BEAMS,2510,453.236593000,440.394483046,2.1,PXL
306793:6397,1674:1674,1511047035,STABLE BEAMS,2510,454.740778189,441.790027276,2.1,PXL
306793:6397,1675:1675,1511047058,STABLE BEAMS,2510,454.712728115,441.725422203,2.1,PXL
306793:6397,1676:1676,1511047081,STABLE BEAMS,2510,453.534625030,439.870354618,2.1,PXL
306793:6397,1677:1677,1511047105,STABLE BEAMS,2510,459.754728817,446.672921654,2.1,PXL
306793:6397,1678:1678,1511047128,STABLE BEAMS,2510,450.540279690,437.735196786,2.1,PXL
306793:6397,1679:1679,1511047151,STABLE BEAMS,2510,456.865571252,444.536325851,2.1,PXL
306793:6397,1680:1680,1511047175,STABLE BEAMS,2510,457.805248713,445.620500506,2.1,PXL
306793:6397,1681:1681,1511047198,STABLE BEAMS,2510,455.399954915,443.244434063,2.1,PXL
306793:6397,1682:1682,1511047221,STABLE BEAMS,2510,455.669936872,443.512618763,2.1,PXL
306793:6397,1683:1683,1511047245,STABLE BEAMS,2510,456.230938340,443.998843142,2.1,PXL
306793:6397,1684:1684,1511047268,STABLE BEAMS,2510,450.901424386,438.861541136,2.1,PXL
306793:6397,1685:1685,1511047291,STABLE BEAMS,2510,452.857917009,440.796145705,2.1,PXL
306793:6397,1686:1686,1511047315,STABLE BEAMS,2510,454.481315009,442.285030345,2.1,PXL
306793:6397,1687:1687,1511047338,STABLE BEAMS,2510,455.596305429,443.476158274,2.1,PXL
306793:6397,1688:1688,1511047361,STABLE BEAMS,2510,456.125750565,443.642748359,2.1,PXL
306793:6397,1689:1689,1511047384,STABLE BEAMS,2510,453.643319065,440.815966146,2.1,PXL
306793:6397,1690:1690,1511047408,STABLE BEAMS,2510,453.460993588,440.732676707,2.1,PXL
306793:6397,1691:1691,1511047431,STABLE BEAMS,2510,453.625787769,440.851415949,2.1,PXL
306793:6397,1692:1692,1511047454,STABLE BEAMS,2510,454.011476279,441.242283763,2.1,PXL
306793:6397,1693:1693,1511047478,STABLE BEAMS,2510,452.402103315,439.663775386,2.1,PXL
306793:6397,1694:1694,1511047501,STABLE BEAMS,2510,454.681171783,441.875141992,2.1,PXL
306793:6397,1695:1695,1511047524,STABLE BEAMS,2510,451.567613630,438.957923805,2.1,PXL
306793:6397,1696:1696,1511047548,STABLE BEAMS,2510,451.676307665,439.015126395,2.1,PXL
306793:6397,1697:1697,1511047571,STABLE BEAMS,2510,452.608972607,439.964949720,2.1,PXL
306793:6397,1698:1698,1511047594,STABLE BEAMS,2510,458.517019326,445.652827662,2.1,PXL
306793:6397,1699:1699,1511047617,STABLE BEAMS,2510,449.148294795,436.505381999,2.1,PXL
306793:6397,1700:1700,1511047641,STABLE BEAMS,2510,452.030439842,439.986179242,2.1,PXL
306793:6397,1701:1701,1511047664,STABLE BEAMS,2510,453.674875398,440.931284129,2.1,PXL
306793:6397,1702:1702,1511047687,STABLE BEAMS,2510,454.386646011,441.634445723,2.1,PXL
306793:6397,1703:1703,1511047711,STABLE BEAMS,2510,451.416844485,438.772922898,2.1,PXL
306793:6397,1704:1704,1511047734,STABLE BEAMS,2510,456.472870224,443.713843016,2.1,PXL
306793:6397,1705:1705,1511047757,STABLE BEAMS,2510,453.839669579,441.068891333,2.1,PXL
306793:6397,1706:1706,1511047781,STABLE BEAMS,2510,452.949079747,440.195114320,2.1,PXL
306793:6397,1707:1707,1511047804,STABLE BEAMS,2510,454.242889385,441.472506011,2.1,PXL
306793:6397,1708:1708,1511047827,STABLE BEAMS,2510,452.146146395,432.473455694,2.1,PXL
306793:6397,1709:1709,1511047851,STABLE BEAMS,2510,453.850188357,441.076459683,2.1,PXL
306793:6397,1710:1710,1511047874,STABLE BEAMS,2510,447.787866233,435.167472050,2.1,PXL
306793:6397,1711:1711,1511047897,STABLE BEAMS,2510,450.796236610,438.159070979,2.1,PXL
306793:6397,1712:1712,1511047921,STABLE BEAMS,2510,451.900708252,439.276021858,2.1,PXL
306793:6397,1713:1713,1511047944,STABLE BEAMS,2510,447.889547749,434.741215000,2.1,PXL
306793:6397,1714:1714,1511047967,STABLE BEAMS,2510,448.860781543,435.524548157,2.1,PXL
306793:6397,1715:1715,1511047991,STABLE BEAMS,2510,451.069724826,437.125993366,2.1,PXL
306793:6397,1716:1716,1511048014,STABLE BEAMS,2510,454.004463761,440.618746651,2.1,PXL
306793:6397,1717:1717,1511048037,STABLE BEAMS,2510,449.477883158,436.788373915,2.1,PXL
306793:6397,1718:1718,1511048060,STABLE BEAMS,2510,447.893054009,435.519250832,2.1,PXL
306793:6397,1719:1719,1511048084,STABLE BEAMS,2510,451.613194999,438.523468666,2.1,PXL
306793:6397,1720:1720,1511048107,STABLE BEAMS,2510,450.098491033,437.715951049,2.1,PXL
306793:6397,1721:1721,1511048130,STABLE BEAMS,2510,444.520032677,432.360899909,2.1,PXL
306793:6397,1722:1722,1511048154,STABLE BEAMS,2510,452.254840430,439.835006196,2.1,PXL
306793:6397,1723:1723,1511048177,STABLE BEAMS,2510,444.179925536,431.941617435,2.1,PXL
306793:6397,1724:1724,1511048200,STABLE BEAMS,2510,444.323682163,432.135417708,2.1,PXL
306793:6397,1725:1725,1511048224,STABLE BEAMS,2510,448.958956800,436.614178613,2.1,PXL
306793:6397,1726:1726,1511048247,STABLE BEAMS,2510,451.834089328,439.478874750,2.1,PXL
306793:6397,1727:1727,1511048270,STABLE BEAMS,2510,452.468722240,440.103359732,2.1,PXL
306793:6397,1728:1728,1511048293,STABLE BEAMS,2510,450.698061353,438.382506530,2.1,PXL
306793:6397,1729:1729,1511048317,STABLE BEAMS,2510,445.438672582,433.258412678,2.1,PXL
306793:6397,1730:1730,1511048340,STABLE BEAMS,2510,451.437882040,438.399330937,2.1,PXL
306793:6397,1731:1731,1511048363,STABLE BEAMS,2510,449.078169612,436.725832426,2.1,PXL
306793:6397,1732:1732,1511048387,STABLE BEAMS,2510,447.907079045,435.657944595,2.1,PXL
306793:6397,1733:1733,1511048410,STABLE BEAMS,2510,448.881819098,436.553195989,2.1,PXL
306793:6397,1734:1734,1511048433,STABLE BEAMS,2510,445.017921480,432.707778681,2.1,PXL
306793:6397,1735:1735,1511048457,STABLE BEAMS,2510,447.037526769,434.841120242,2.1,PXL
306793:6397,1736:1736,1511048480,STABLE BEAMS,2510,447.356596354,434.949593406,2.1,PXL
306793:6397,1737:1737,1511048503,STABLE BEAMS,2510,446.735988479,434.435496275,2.1,PXL
306793:6397,1738:1738,1511048527,STABLE BEAMS,2510,444.628726711,432.362372937,2.1,PXL
306793:6397,1739:1739,1511048550,STABLE BEAMS,2510,445.449191360,432.676311161,2.1,PXL
306793:6397,1740:1740,1511048573,STABLE BEAMS,2510,444.320175903,432.129709354,2.1,PXL
306793:6397,1741:1741,1511048597,STABLE BEAMS,2510,445.210765735,432.978504836,2.1,PXL
306793:6397,1742:1742,1511048620,STABLE BEAMS,2510,448.380424035,436.159219854,2.1,PXL
306793:6397,1743:1743,1511048643,STABLE BEAMS,2510,445.417635027,433.305491766,2.1,PXL
306793:6397,1744:1744,1511048667,STABLE BEAMS,2510,449.555020860,437.305428932,2.1,PXL
306793:6397,1745:1745,1511048690,STABLE BEAMS,2510,442.714309199,430.642761361,2.1,PXL
306793:6397,1746:1746,1511048713,STABLE BEAMS,2510,446.080318012,433.979404357,2.1,PXL
306793:6397,1747:1747,1511048736,STABLE BEAMS,2510,444.891696150,432.100956898,2.1,PXL
306793:6397,1748:1748,1511048760,STABLE BEAMS,2510,442.851053307,430.619729592,2.1,PXL
306793:6397,1749:1749,1511048783,STABLE BEAMS,2510,443.541786365,430.503268705,2.1,PXL
306793:6397,1750:1750,1511048806,STABLE BEAMS,2510,446.820138699,433.772224656,2.1,PXL
306793:6397,1751:1751,1511048830,STABLE BEAMS,2510,445.599960504,432.529764882,2.1,PXL
306793:6397,1752:1752,1511048853,STABLE BEAMS,2510,449.972265703,436.877625657,2.1,PXL
306793:6397,1753:1753,1511048876,STABLE BEAMS,2510,444.011625096,431.660964889,2.1,PXL
306793:6397,1754:1754,1511048900,STABLE BEAMS,2510,446.108368086,433.851973848,2.1,PXL
306793:6397,1755:1755,1511048923,STABLE BEAMS,2510,440.982217163,428.983309948,2.0,PXL
306793:6397,1756:1756,1511048946,STABLE BEAMS,2510,442.517958685,430.399666968,2.0,PXL
306793:6397,1757:1757,1511048970,STABLE BEAMS,2510,444.534057713,432.351485397,2.1,PXL
306793:6397,1758:1758,1511048993,STABLE BEAMS,2510,441.995526067,429.940198636,2.0,PXL
306793:6397,1759:1759,1511049016,STABLE BEAMS,2510,441.935919661,429.925532353,2.0,PXL
306793:6397,1760:1760,1511049039,STABLE BEAMS,2510,446.283681045,433.989902000,2.1,PXL
306793:6397,1761:1761,1511049063,STABLE BEAMS,2510,444.681320599,432.552475340,2.1,PXL
306793:6397,1762:1762,1511049086,STABLE BEAMS,2510,444.390301087,432.075060495,2.1,PXL
306793:6397,1763:1763,1511049109,STABLE BEAMS,2510,444.495488863,431.555344462,2.1,PXL
306793:6397,1764:1764,1511049133,STABLE BEAMS,2510,447.517884276,434.419928216,2.1,PXL
306793:6397,1765:1765,1511049156,STABLE BEAMS,2510,441.974488512,429.198706097,2.0,PXL
306793:6397,1766:1766,1511049179,STABLE BEAMS,2510,445.179209403,432.273725107,2.1,PXL
306793:6397,1767:1767,1511049203,STABLE BEAMS,2510,441.283755453,428.561516338,2.0,PXL
306793:6397,1768:1768,1511049226,STABLE BEAMS,2510,443.275310668,430.515905137,2.1,PXL
306793:6397,1769:1769,1511049249,STABLE BEAMS,2510,444.302644608,431.450047834,2.1,PXL
306793:6397,1770:1770,1511049273,STABLE BEAMS,2510,437.889696566,425.253219889,2.0,PXL
306793:6397,1771:1771,1511049296,STABLE BEAMS,2510,442.444327242,429.544635787,2.0,PXL
306793:6397,1772:1772,1511049319,STABLE BEAMS,2510,441.353880637,428.651051581,2.0,PXL
306793:6397,1773:1773,1511049342,STABLE BEAMS,2510,447.139208285,434.319831330,2.1,PXL
306793:6397,1774:1774,1511049366,STABLE BEAMS,2510,438.818855249,426.755618147,2.0,PXL
306793:6397,1775:1775,1511049389,STABLE BEAMS,2510,440.747297798,428.083377044,2.0,PXL
306793:6397,1776:1776,1511049412,STABLE BEAMS,2510,442.016563622,429.218428706,2.0,PXL
306793:6397,1777:1777,1511049436,STABLE BEAMS,2510,442.700284162,429.810275101,2.1,PXL
306793:6397,1778:1778,1511049459,STABLE BEAMS,2510,445.301928474,432.385658059,2.1,PXL
306793:6397,1779:1779,1511049482,STABLE BEAMS,2510,440.014489630,427.213887717,2.0,PXL
306793:6397,1780:1780,1511049506,STABLE BEAMS,2510,437.002612993,424.334587518,2.0,PXL
306793:6397,1781:1781,1511049529,STABLE BEAMS,2510,442.679246607,429.943951054,2.1,PXL
306793:6397,1782:1782,1511049552,STABLE BEAMS,2510,443.282323186,430.424903551,2.1,PXL
306793:6397,1783:1783,1511049576,STABLE BEAMS,2510,439.239606351,426.594720777,2.0,PXL
306793:6397,1784:1784,1511049599,STABLE BEAMS,2510,439.102862243,426.314245182,2.0,PXL
306793:6397,1785:1785,1511049622,STABLE BEAMS,2510,442.377708317,423.502965850,2.0,PXL
306793:6397,1786:1786,1511049646,STABLE BEAMS,2510,438.398104147,425.788087968,2.0,PXL
306793:6397,1787:1787,1511049669,STABLE BEAMS,2510,443.629442845,430.812161626,2.1,PXL
306793:6397,1788:1788,1511049692,STABLE BEAMS,2510,441.679962740,428.920338397,2.0,PXL
306793:6397,1789:1789,1511049715,STABLE BEAMS,2510,442.149801471,429.309423924,2.0,PXL
306793:6397,1790:1790,1511049739,STABLE BEAMS,2510,439.144937353,426.529364458,2.0,PXL
306793:6397,1791:1791,1511049762,STABLE BEAMS,2510,435.887622574,423.343580457,2.0,PXL
306793:6397,1792:1792,1511049785,STABLE BEAMS,2510,437.286619987,424.661922505,2.0,PXL
306793:6397,1793:1793,1511049809,STABLE BEAMS,2510,439.004686985,426.308448019,2.0,PXL
306793:6397,1794:1794,1511049832,STABLE BEAMS,2510,441.872806995,429.219895682,2.0,PXL
306793:6397,1795:1795,1511049855,STABLE BEAMS,2510,440.740285280,428.818367425,2.0,PXL
306793:6397,1796:1796,1511049879,STABLE BEAMS,2510,436.581861892,424.778707076,2.0,PXL
306793:6397,1797:1797,1511049902,STABLE BEAMS,2510,438.313953927,426.422860353,2.0,PXL
306793:6397,1798:1798,1511049925,STABLE BEAMS,2510,441.315311786,429.433794084,2.0,PXL
306793:6397,1799:1799,1511049949,STABLE BEAMS,2510,437.328695097,425.421429676,2.0,PXL
306793:6397,1800:1800,1511049972,STABLE BEAMS,2510,439.330769089,426.947044520,2.0,PXL
306793:6397,1801:1801,1511049995,STABLE BEAMS,2510,443.369979665,431.427165945,2.1,PXL
306793:6397,1802:1802,1511050019,STABLE BEAMS,2510,440.256421513,428.339974690,2.0,PXL
306793:6397,1803:1803,1511050042,STABLE BEAMS,2510,436.006835386,424.280585997,2.0,PXL
306793:6397,1804:1804,1511050065,STABLE BEAMS,2510,438.562898329,426.451564203,2.0,PXL
306793:6397,1805:1805,1511050088,STABLE BEAMS,2510,438.135134709,425.589734598,2.0,PXL
306793:6397,1806:1806,1511050112,STABLE BEAMS,2510,434.450056310,422.018928396,2.0,PXL
306793:6397,1807:1807,1511050135,STABLE BEAMS,2510,437.633739646,425.112077116,2.0,PXL
306793:6397,1808:1808,1511050158,STABLE BEAMS,2510,434.670950638,422.068295588,2.0,PXL
306793:6397,1809:1809,1511050182,STABLE BEAMS,2510,436.676530889,424.060104597,2.0,PXL
306793:6397,1810:1810,1511050205,STABLE BEAMS,2510,438.604973439,426.108706226,2.0,PXL
306793:6397,1811:1811,1511050228,STABLE BEAMS,2510,439.053774614,426.597489269,2.0,PXL
306793:6397,1812:1812,1511050252,STABLE BEAMS,2510,434.295780906,421.905539169,2.0,PXL
306793:6397,1813:1813,1511050275,STABLE BEAMS,2510,435.877103796,423.453269158,2.0,PXL
306793:6397,1814:1814,1511050298,STABLE BEAMS,2510,436.823793775,424.392883087,2.0,PXL
306793:6397,1815:1815,1511050322,STABLE BEAMS,2510,435.631665654,423.283084012,2.0,PXL
306793:6397,1816:1816,1511050345,STABLE BEAMS,2510,433.903079877,422.055732302,2.0,PXL
306793:6397,1817:1817,1511050368,STABLE BEAMS,2510,434.053849022,421.771023980,2.0,PXL
306793:6397,1818:1818,1511050391,STABLE BEAMS,2510,437.062219399,424.648103071,2.0,PXL
306793:6397,1819:1819,1511050415,STABLE BEAMS,2510,436.669518371,424.266076261,2.0,PXL
306793:6397,1820:1820,1511050438,STABLE BEAMS,2510,437.745939940,425.362956991,2.0,PXL
306793:6397,1821:1821,1511050461,STABLE BEAMS,2510,435.063651666,422.697449273,2.0,PXL
306793:6397,1822:1822,1511050485,STABLE BEAMS,2510,440.673666355,428.058835873,2.0,PXL
306793:6397,1823:1823,1511050508,STABLE BEAMS,2510,435.666728245,423.225994506,2.0,PXL
306793:6397,1824:1824,1511050531,STABLE BEAMS,2510,435.628159394,423.255382396,2.0,PXL
306793:6397,1825:1825,1511050555,STABLE BEAMS,2510,434.471093865,422.066957518,2.0,PXL
306793:6397,1826:1826,1511050578,STABLE BEAMS,2510,436.168123308,423.593644423,2.0,PXL
306793:6397,1827:1827,1511050601,STABLE BEAMS,2510,436.816781257,424.456805897,2.0,PXL
306793:6397,1828:1828,1511050625,STABLE BEAMS,2510,434.713025748,422.412276114,2.0,PXL
306793:6397,1829:1829,1511050648,STABLE BEAMS,2510,432.276175618,420.064730562,2.0,PXL
306793:6397,1830:1830,1511050671,STABLE BEAMS,2510,437.332201356,424.795879680,2.0,PXL
306793:6397,1831:1831,1511050695,STABLE BEAMS,2510,434.365906089,421.885887761,2.0,PXL
306793:6397,1832:1832,1511050718,STABLE BEAMS,2510,437.367263948,424.962015571,2.0,PXL
306793:6397,1833:1833,1511050741,STABLE BEAMS,2510,430.838609353,419.123193596,2.0,PXL
306793:6397,1834:1834,1511050764,STABLE BEAMS,2510,432.111381436,420.559883972,2.0,PXL
306793:6397,1835:1835,1511050788,STABLE BEAMS,2510,431.508304857,419.992450653,2.0,PXL
306793:6397,1836:1836,1511050811,STABLE BEAMS,2510,434.271237091,422.562890437,2.0,PXL
306793:6397,1837:1837,1511050834,STABLE BEAMS,2510,434.011773912,422.381379184,2.0,PXL
306793:6397,1838:1838,1511050858,STABLE BEAMS,2510,432.395388430,420.778827022,2.0,PXL
306793:6397,1839:1839,1511050881,STABLE BEAMS,2510,434.032811467,422.424410334,2.0,PXL
306793:6397,1840:1840,1511050904,STABLE BEAMS,2510,434.684975675,423.082844745,2.0,PXL
306793:6397,1841:1841,1511050928,STABLE BEAMS,2510,434.046836504,421.807483538,2.0,PXL
306793:6397,1842:1842,1511050951,STABLE BEAMS,2510,431.697642853,420.149927023,2.0,PXL
306793:6397,1843:1843,1511050974,STABLE BEAMS,2510,435.761397243,424.122572376,2.0,PXL
306793:6397,1844:1844,1511050998,STABLE BEAMS,2510,431.108591310,419.599566891,2.0,PXL
306793:6397,1845:1845,1511051021,STABLE BEAMS,2510,433.969698802,422.353035892,2.0,PXL
306793:6397,1846:1846,1511051044,STABLE BEAMS,2510,432.353313320,420.811428207,2.0,PXL
306793:6397,1847:1847,1511051068,STABLE BEAMS,2510,433.250915670,421.724482951,2.0,PXL
306793:6397,1848:1848,1511051091,STABLE BEAMS,2510,433.384153519,421.733422520,2.0,PXL
306793:6397,1849:1849,1511051114,STABLE BEAMS,2510,432.619789017,421.125958058,2.0,PXL
306793:6397,1850:1850,1511051137,STABLE BEAMS,2510,434.814707264,422.574824847,2.0,PXL
306793:6397,1851:1851,1511051161,STABLE BEAMS,2510,430.018144705,418.605721862,2.0,PXL
306793:6397,1852:1852,1511051184,STABLE BEAMS,2510,430.077751111,418.607213175,2.0,PXL
306793:6397,1853:1853,1511051207,STABLE BEAMS,2510,432.602257721,421.115951206,2.0,PXL
306793:6397,1854:1854,1511051231,STABLE BEAMS,2510,431.185729012,419.754180848,2.0,PXL
306793:6397,1855:1855,1511051254,STABLE BEAMS,2510,431.613492632,420.151081503,2.0,PXL
306793:6397,1856:1856,1511051277,STABLE BEAMS,2510,431.294423047,419.854247650,2.0,PXL
306793:6397,1857:1857,1511051301,STABLE BEAMS,2510,431.827374442,420.313790497,2.0,PXL
306793:6397,1858:1858,1511051324,STABLE BEAMS,2510,437.107800769,425.493810786,2.0,PXL
306793:6397,1859:1859,1511051347,STABLE BEAMS,2510,430.743940356,419.206995354,2.0,PXL
306793:6397,1860:1860,1511051371,STABLE BEAMS,2510,430.011132187,418.643027445,2.0,PXL
306793:6397,1861:1861,1511051394,STABLE BEAMS,2510,429.523762161,418.103080187,2.0,PXL
306793:6397,1862:1862,1511051417,STABLE BEAMS,2510,432.749520607,421.259500696,2.0,PXL
306793:6397,1863:1863,1511051441,STABLE BEAMS,2510,430.389808178,412.958724280,2.0,PXL
306793:6397,1864:1864,1511051464,STABLE BEAMS,2510,431.059503682,419.473302775,2.0,PXL
306793:6397,1865:1865,1511051487,STABLE BEAMS,2510,432.227087989,420.100871242,2.0,PXL
306793:6397,1866:1866,1511051510,STABLE BEAMS,2510,428.885622990,416.776863608,2.0,PXL
306793:6397,1867:1867,1511051534,STABLE BEAMS,2510,431.536354930,419.332871249,2.0,PXL
306793:6397,1868:1868,1511051557,STABLE BEAMS,2510,432.128912732,419.945030281,2.0,PXL
306793:6397,1869:1869,1511051580,STABLE BEAMS,2510,431.718680408,420.126157317,2.0,PXL
306793:6397,1870:1870,1511051604,STABLE BEAMS,2510,432.195531656,420.120618259,2.0,PXL
306793:6397,1871:1871,1511051627,STABLE BEAMS,2510,428.194889931,416.861138303,2.0,PXL
306793:6397,1872:1872,1511051650,STABLE BEAMS,2510,427.269237507,415.930156587,2.0,PXL
306793:6397,1873:1873,1511051674,STABLE BEAMS,2510,428.534997072,417.177795682,2.0,PXL
306793:6397,1874:1874,1511051697,STABLE BEAMS,2510,432.584726425,421.069161209,2.0,PXL
306793:6397,1875:1875,1511051720,STABLE BEAMS,2510,430.232026515,418.765466154,2.0,PXL
306793:6397,1876:1876,1511051744,STABLE BEAMS,2510,426.168272125,414.845358294,2.0,PXL
306793:6397,1877:1877,1511051767,STABLE BEAMS,2510,427.118468363,415.767900468,2.0,PXL
306793:6397,1878:1878,1511051790,STABLE BEAMS,2510,429.895425634,418.271999370,2.0,PXL
306793:6397,1879:1879,1511051813,STABLE BEAMS,2510,430.586158692,418.512684309,2.0,PXL
306793:6397,1880:1880,1511051837,STABLE BEAMS,2510,428.198396190,416.232313555,2.0,PXL
306793:6397,1881:1881,1511051860,STABLE BEAMS,2510,429.842831746,417.835558894,2.0,PXL
306793:6397,1882:1882,1511051883,STABLE BEAMS,2510,428.289558929,416.265149952,2.0,PXL
306793:6397,1883:1883,1511051907,STABLE BEAMS,2510,432.588232685,420.535238850,2.0,PXL
306793:6397,1884:1884,1511051930,STABLE BEAMS,2510,428.948735655,416.913668388,2.0,PXL
306793:6397,1885:1885,1511051953,STABLE BEAMS,2510,427.563763279,415.457949065,2.0,PXL
306793:6397,1886:1886,1511051977,STABLE BEAMS,2510,427.139505918,415.210515966,2.0,PXL
306793:6397,1887:1887,1511052000,STABLE BEAMS,2510,426.196322198,414.275535975,2.0,PXL
306793:6397,1888:1888,1511052023,STABLE BEAMS,2510,428.440328074,416.431312198,2.0,PXL
306793:6397,1889:1889,1511052047,STABLE BEAMS,2510,428.952241914,416.970110553,2.0,PXL
306793:6397,1890:1890,1511052070,STABLE BEAMS,2510,427.444550467,415.958593426,2.0,PXL
306793:6397,1891:1891,1511052093,STABLE BEAMS,2510,427.114962104,415.229400848,2.0,PXL
306793:6397,1892:1892,1511052117,STABLE BEAMS,2510,423.903228694,412.101855338,2.0,PXL
306793:6397,1893:1893,1511052140,STABLE BEAMS,2510,431.210272827,419.249503927,2.0,PXL
306793:6397,1894:1894,1511052163,STABLE BEAMS,2510,425.621295693,413.755812752,2.0,PXL
