#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306793:6397,2878:2878,1511075101,STABLE BEAMS,2510,326.89370545583756,316.2059386385787,1.5,PXL
306793:6397,2879:2879,1511075125,STABLE BEAMS,2510,331.09001595126904,320.52900429340104,1.5,PXL
306793:6397,2880:2880,1511075148,STABLE BEAMS,2510,330.14748800203046,319.9705044913706,1.5,PXL
306793:6397,2881:2881,1511075171,STABLE BEAMS,2510,331.2968271238579,321.12836243248734,1.5,PXL
306793:6397,2882:2882,1511075194,STABLE BEAMS,2510,331.5011928954315,321.3055697208122,1.5,PXL
306793:6397,2883:2883,1511075218,STABLE BEAMS,2510,333.96336375532996,323.5684915624366,1.5,PXL
306793:6397,2884:2884,1511075241,STABLE BEAMS,2510,329.83098306497465,319.708657209137,1.5,PXL
306793:6397,2885:2885,1511075264,STABLE BEAMS,2510,329.5682769796954,319.41890748223346,1.5,PXL
306793:6397,2886:2886,1511075288,STABLE BEAMS,2510,331.9920200883249,321.85134807005073,1.5,PXL
306793:6397,2887:2887,1511075311,STABLE BEAMS,2510,330.37770517055833,320.17474961421317,1.5,PXL
306793:6397,2888:2888,1511075334,STABLE BEAMS,2510,331.4557782791878,321.3107952639594,1.5,PXL
306793:6397,2889:2889,1511075358,STABLE BEAMS,2510,326.9083778700508,316.9052414,1.5,PXL
306793:6397,2890:2890,1511075381,STABLE BEAMS,2510,332.9687836700508,322.77165162944164,1.5,PXL
306793:6397,2891:2891,1511075404,STABLE BEAMS,2510,329.23465422639595,319.19023861522845,1.5,PXL
306793:6397,2892:2892,1511075428,STABLE BEAMS,2510,331.83237024670046,316.7319068568528,1.5,PXL
306793:6397,2893:2893,1511075451,STABLE BEAMS,2510,330.2264395654822,320.0736960375635,1.5,PXL
306793:6397,2894:2894,1511075474,STABLE BEAMS,2510,331.84110382639597,321.7178393187817,1.5,PXL
306793:6397,2895:2895,1511075497,STABLE BEAMS,2510,331.82188995126904,321.5270169319797,1.5,PXL
306793:6397,2896:2896,1511075521,STABLE BEAMS,2510,329.2842609604061,319.2702161939086,1.5,PXL
306793:6397,2897:2897,1511075544,STABLE BEAMS,2510,325.0673392162437,315.1317275086294,1.5,PXL
306793:6397,2898:2898,1511075567,STABLE BEAMS,2510,328.84758196243655,318.7799444812183,1.5,PXL
306793:6397,2899:2899,1511075591,STABLE BEAMS,2510,331.25001513604064,321.1148399096447,1.5,PXL
306793:6397,2900:2900,1511075614,STABLE BEAMS,2510,332.6072134598985,322.46222746700505,1.5,PXL
306793:6397,2901:2901,1511075637,STABLE BEAMS,2510,329.37194610253806,319.30013439187815,1.5,PXL
306793:6397,2902:2902,1511075661,STABLE BEAMS,2510,330.14748800203046,319.9421570375635,1.5,PXL
306793:6397,2903:2903,1511075684,STABLE BEAMS,2510,331.1263476436548,320.9879585482234,1.5,PXL
306793:6397,2904:2904,1511075707,STABLE BEAMS,2510,327.40584258375634,317.4218305989848,1.5,PXL
306793:6397,2905:2905,1511075731,STABLE BEAMS,2510,331.05752703350254,320.82592070659894,1.5,PXL
306793:6397,2906:2906,1511075754,STABLE BEAMS,2510,328.55308564670054,318.5186341502538,1.5,PXL
306793:6397,2907:2907,1511075777,STABLE BEAMS,2510,328.2792005796954,318.262309,1.5,PXL
306793:6397,2908:2908,1511075801,STABLE BEAMS,2510,328.6495043695432,318.5973879045685,1.5,PXL
306793:6397,2909:2909,1511075824,STABLE BEAMS,2510,327.4040958680203,317.46107117258885,1.5,PXL
306793:6397,2910:2910,1511075847,STABLE BEAMS,2510,331.1319371350254,320.0360900345178,1.5,PXL
306793:6397,2911:2911,1511075870,STABLE BEAMS,2510,330.297705577665,319.0186532862944,1.5,PXL
306793:6397,2912:2912,1511075894,STABLE BEAMS,2510,325.7335366954315,314.6962395177665,1.5,PXL
306793:6397,2913:2913,1511075917,STABLE BEAMS,2510,325.1476881522843,314.15053589035534,1.5,PXL
306793:6397,2914:2914,1511075940,STABLE BEAMS,2510,328.0549222467005,317.1651423827411,1.5,PXL
306793:6397,2915:2915,1511075964,STABLE BEAMS,2510,327.88584013807105,317.90640179492385,1.5,PXL
306793:6397,2916:2916,1511075987,STABLE BEAMS,2510,325.98611182741115,315.9288111238579,1.5,PXL
306793:6397,2917:2917,1511076010,STABLE BEAMS,2510,329.9130787167512,319.7295910121827,1.5,PXL
306793:6397,2918:2918,1511076034,STABLE BEAMS,2510,331.31080085177666,321.21510144162437,1.5,PXL
306793:6397,2919:2919,1511076057,STABLE BEAMS,2510,325.3066393076142,315.41139298781724,1.5,PXL
306793:6397,2920:2920,1511076080,STABLE BEAMS,2510,329.778930928934,319.7003439837564,1.5,PXL
306793:6397,2921:2921,1511076104,STABLE BEAMS,2510,328.0405991746193,318.10700267106597,1.5,PXL
306793:6397,2922:2922,1511076127,STABLE BEAMS,2510,329.2081041431472,319.22469127106604,1.5,PXL
306793:6397,2923:2923,1511076150,STABLE BEAMS,2510,327.5504706680203,317.61338697360407,1.5,PXL
306793:6397,2924:2924,1511076174,STABLE BEAMS,2510,332.4982183817259,321.1257951187817,1.5,PXL
306793:6397,2925:2925,1511076197,STABLE BEAMS,2510,329.0868820527919,318.1454046893401,1.5,PXL
306793:6397,2926:2926,1511076220,STABLE BEAMS,2510,324.7836725401015,314.00166981827414,1.5,PXL
306793:6397,2927:2927,1511076243,STABLE BEAMS,2510,329.2800688416244,318.2411833837563,1.5,PXL
306793:6397,2928:2928,1511076267,STABLE BEAMS,2510,331.273071786802,319.61984581319797,1.5,PXL
306793:6397,2929:2929,1511076290,STABLE BEAMS,2510,325.8896931045685,314.67746473096446,1.5,PXL
306793:6397,2930:2930,1511076313,STABLE BEAMS,2510,331.96302460304565,320.6460797705584,1.5,PXL
306793:6397,2931:2931,1511076337,STABLE BEAMS,2510,329.6248705786802,318.4901078395939,1.5,PXL
306793:6397,2932:2932,1511076360,STABLE BEAMS,2510,329.0065331177665,318.0231237786802,1.5,PXL
306793:6397,2933:2933,1511076383,STABLE BEAMS,2510,324.6841097279188,313.3517608984772,1.5,PXL
306793:6397,2934:2934,1511076407,STABLE BEAMS,2510,326.09196281624367,315.064083728934,1.5,PXL
306793:6397,2935:2935,1511076430,STABLE BEAMS,2510,325.2084738680203,314.6775464010152,1.5,PXL
306793:6397,2936:2936,1511076453,STABLE BEAMS,2510,326.1548445918782,315.7938060192893,1.5,PXL
306793:6397,2937:2937,1511076477,STABLE BEAMS,2510,326.7602563543148,315.7564733634518,1.5,PXL
306793:6397,2938:2938,1511076500,STABLE BEAMS,2510,326.96986227309645,315.98462409441623,1.5,PXL
306793:6397,2939:2939,1511076523,STABLE BEAMS,2510,325.28777477461927,313.88316912690357,1.5,PXL
306793:6397,2940:2940,1511076546,STABLE BEAMS,2510,326.119560928934,315.12555852284265,1.5,PXL
306793:6397,2941:2941,1511076570,STABLE BEAMS,2510,327.77055688324873,316.6888408497462,1.5,PXL
306793:6397,2942:2942,1511076593,STABLE BEAMS,2510,330.5897564913706,319.4807687319797,1.5,PXL
306793:6397,2943:2943,1511076616,STABLE BEAMS,2510,322.30717860913705,311.5250056213198,1.5,PXL
306793:6397,2944:2944,1511076640,STABLE BEAMS,2510,325.17249151878167,314.284981613198,1.5,PXL
306793:6397,2945:2945,1511076663,STABLE BEAMS,2510,325.99798949644673,315.12075035837563,1.5,PXL
306793:6397,2946:2946,1511076686,STABLE BEAMS,2510,324.0647242385787,308.7597649796955,1.5,PXL
306793:6397,2947:2947,1511076710,STABLE BEAMS,2510,325.9106536964467,314.9559574060914,1.5,PXL
306793:6397,2948:2948,1511076733,STABLE BEAMS,2510,325.00340941116747,314.1694607340101,1.5,PXL
306793:6397,2949:2949,1511076756,STABLE BEAMS,2510,327.3873273949239,316.45574863756343,1.5,PXL
306793:6397,2950:2950,1511076780,STABLE BEAMS,2510,322.8283986598985,312.0001240233503,1.5,PXL
306793:6397,2951:2951,1511076803,STABLE BEAMS,2510,327.68391976954314,316.64953470964474,1.5,PXL
306793:6397,2952:2952,1511076826,STABLE BEAMS,2510,320.35050735634513,309.62344888426395,1.5,PXL
306793:6397,2953:2953,1511076849,STABLE BEAMS,2510,328.1391139573604,317.2332178873097,1.5,PXL
306793:6397,2954:2954,1511076873,STABLE BEAMS,2510,323.66158218781726,312.74201589746195,1.5,PXL
306793:6397,2955:2955,1511076896,STABLE BEAMS,2510,325.94139589847714,315.0022537664975,1.5,PXL
306793:6397,2956:2956,1511076919,STABLE BEAMS,2510,324.9618375705584,314.57710589340104,1.5,PXL
306793:6397,2957:2957,1511076943,STABLE BEAMS,2510,325.1990416020305,314.91719098375637,1.5,PXL
306793:6397,2958:2958,1511076966,STABLE BEAMS,2510,326.12305436142134,316.3938852873097,1.5,PXL
306793:6397,2959:2959,1511076989,STABLE BEAMS,2510,327.4991172182741,317.5938867675127,1.5,PXL
306793:6397,2960:2960,1511077013,STABLE BEAMS,2510,326.8797317279188,317.0458943005076,1.5,PXL
306793:6397,2961:2961,1511077036,STABLE BEAMS,2510,325.07083264873097,315.3513529076142,1.5,PXL
306793:6397,2962:2962,1511077059,STABLE BEAMS,2510,325.30384456142133,315.5611756111675,1.5,PXL
306793:6397,2963:2963,1511077083,STABLE BEAMS,2510,320.9971416162437,311.38094293299497,1.5,PXL
306793:6397,2964:2964,1511077106,STABLE BEAMS,2510,322.8472631928934,313.22343228629444,1.5,PXL
306793:6397,2965:2965,1511077129,STABLE BEAMS,2510,323.5602726598985,313.7670156467005,1.5,PXL
306793:6397,2966:2966,1511077153,STABLE BEAMS,2510,323.84254196446705,313.1393791736041,1.5,PXL
306793:6397,2967:2967,1511077176,STABLE BEAMS,2510,330.3846920345178,319.3806021350254,1.5,PXL
306793:6397,2968:2968,1511077199,STABLE BEAMS,2510,326.1174648700508,315.34021437360406,1.5,PXL
306793:6397,2969:2969,1511077222,STABLE BEAMS,2510,324.4786959279188,313.6206637035533,1.5,PXL
306793:6397,2970:2970,1511077246,STABLE BEAMS,2510,321.5256978751269,310.98802847817257,1.5,PXL
306793:6397,2971:2971,1511077269,STABLE BEAMS,2510,324.26978869543143,313.19251415532995,1.5,PXL
306793:6397,2972:2972,1511077292,STABLE BEAMS,2510,322.2030743360406,311.5020735634518,1.5,PXL
306793:6397,2973:2973,1511077316,STABLE BEAMS,2510,323.7436778395939,313.01781540203046,1.5,PXL
306793:6397,2974:2974,1511077339,STABLE BEAMS,2510,323.5029803756345,312.9282295482233,1.5,PXL
306793:6397,2975:2975,1511077362,STABLE BEAMS,2510,320.6946104060914,310.1547325350254,1.5,PXL
306793:6397,2976:2976,1511077386,STABLE BEAMS,2510,324.3176487137056,313.5583880152284,1.5,PXL
306793:6397,2977:2977,1511077409,STABLE BEAMS,2510,323.62804524060914,313.5488960527919,1.5,PXL
306793:6397,2978:2978,1511077432,STABLE BEAMS,2510,323.87992168629444,313.57272365888326,1.5,PXL
306793:6397,2979:2979,1511077456,STABLE BEAMS,2510,325.3670756802031,314.68537772690354,1.5,PXL
306793:6397,2980:2980,1511077479,STABLE BEAMS,2510,322.1199306548223,311.46691237664976,1.5,PXL
306793:6397,2981:2981,1511077502,STABLE BEAMS,2510,324.8203535756345,314.08678322639594,1.5,PXL
306793:6397,2982:2982,1511077526,STABLE BEAMS,2510,323.6570407258883,312.89140488223353,1.5,PXL
306793:6397,2983:2983,1511077549,STABLE BEAMS,2510,320.94334276345177,310.3071417370558,1.5,PXL
306793:6397,2984:2984,1511077572,STABLE BEAMS,2510,322.71835555329955,312.00028838984775,1.5,PXL
306793:6397,2985:2985,1511077595,STABLE BEAMS,2510,321.01391008934013,309.89933633604056,1.5,PXL
306793:6397,2986:2986,1511077619,STABLE BEAMS,2510,320.63871549441626,309.9653077208122,1.5,PXL
306793:6397,2987:2987,1511077642,STABLE BEAMS,2510,320.97059153299494,310.39780805076145,1.5,PXL
306793:6397,2988:2988,1511077665,STABLE BEAMS,2510,319.7059691563452,309.1443130213198,1.5,PXL
306793:6397,2989:2989,1511077689,STABLE BEAMS,2510,323.1225456324873,312.5706299329949,1.5,PXL
306793:6397,2990:2990,1511077712,STABLE BEAMS,2510,320.23452541421324,309.2250555319797,1.5,PXL
306793:6397,2991:2991,1511077735,STABLE BEAMS,2510,321.2172278304568,310.5438763918782,1.5,PXL
306793:6397,2992:2992,1511077759,STABLE BEAMS,2510,321.5854355614213,310.99903500913706,1.5,PXL
306793:6397,2993:2993,1511077782,STABLE BEAMS,2510,322.66909816142135,311.92334275939083,1.5,PXL
306793:6397,2994:2994,1511077805,STABLE BEAMS,2510,321.6884918050761,311.1823074720812,1.5,PXL
306793:6397,2995:2995,1511077829,STABLE BEAMS,2510,321.8778358182741,312.27567052994925,1.5,PXL
306793:6397,2996:2996,1511077852,STABLE BEAMS,2510,323.17494711269035,313.5751723350254,1.5,PXL
306793:6397,2997:2997,1511077875,STABLE BEAMS,2510,320.4650919258884,310.97607889340105,1.5,PXL
306793:6397,2998:2998,1511077899,STABLE BEAMS,2510,323.33215155228424,313.7161676812183,1.5,PXL
306793:6397,2999:2999,1511077922,STABLE BEAMS,2510,321.4191481989848,311.8708125614213,1.5,PXL
306793:6397,3000:3000,1511077945,STABLE BEAMS,2510,317.9788163847716,308.5462345857868,1.5,PXL
306793:6397,3001:3001,1511077968,STABLE BEAMS,2510,321.0659622263959,311.533784786802,1.5,PXL
306793:6397,3002:3002,1511077992,STABLE BEAMS,2510,320.219853,310.6777570538071,1.5,PXL
306793:6397,3003:3003,1511078015,STABLE BEAMS,2510,321.5256978751269,311.9764415573604,1.5,PXL
306793:6397,3004:3004,1511078038,STABLE BEAMS,2510,319.5749654568528,310.11238588324875,1.5,PXL
306793:6397,3005:3005,1511078062,STABLE BEAMS,2510,320.71347493908627,311.1630477898477,1.5,PXL
306793:6397,3006:3006,1511078085,STABLE BEAMS,2510,325.37511057360405,315.7433598040609,1.5,PXL
306793:6397,3007:3007,1511078108,STABLE BEAMS,2510,320.55242772487316,311.0293065045685,1.5,PXL
306793:6397,3008:3008,1511078132,STABLE BEAMS,2510,319.0781994294416,309.5767357106599,1.5,PXL
306793:6397,3009:3009,1511078155,STABLE BEAMS,2510,321.0621194507615,311.56918747309646,1.5,PXL
306793:6397,3010:3010,1511078178,STABLE BEAMS,2510,321.0331239654823,311.5082169269036,1.5,PXL
306793:6397,3011:3011,1511078202,STABLE BEAMS,2510,323.28918233807104,313.7371767045685,1.5,PXL
306793:6397,3012:3012,1511078225,STABLE BEAMS,2510,320.2233464324873,310.7278125350254,1.5,PXL
306793:6397,3013:3013,1511078248,STABLE BEAMS,2510,317.3230992020305,307.44446429847716,1.4,PXL
306793:6397,3014:3014,1511078272,STABLE BEAMS,2510,320.87731689949237,311.3530922111675,1.5,PXL
306793:6397,3015:3015,1511078295,STABLE BEAMS,2510,323.33215155228424,313.8151034395939,1.5,PXL
306793:6397,3016:3016,1511078318,STABLE BEAMS,2510,320.70404267309647,311.24971571675127,1.5,PXL
306793:6397,3017:3017,1511078341,STABLE BEAMS,2510,319.0768020568528,309.60618681421323,1.5,PXL
306793:6397,3018:3018,1511078365,STABLE BEAMS,2510,321.793294764467,312.20330334822336,1.5,PXL
306793:6397,3019:3019,1511078388,STABLE BEAMS,2510,320.5814232101523,311.11423061522845,1.5,PXL
306793:6397,3020:3020,1511078411,STABLE BEAMS,2510,320.1356612893401,310.6789175624366,1.5,PXL
306793:6397,3021:3021,1511078435,STABLE BEAMS,2510,320.7770554010152,311.3318013086295,1.5,PXL
306793:6397,3022:3022,1511078458,STABLE BEAMS,2510,320.4783669664975,310.98336082030454,1.5,PXL
306793:6397,3023:3023,1511078481,STABLE BEAMS,2510,319.9120816426396,308.16628754619285,1.5,PXL
306793:6397,3024:3024,1511078505,STABLE BEAMS,2510,322.95171680913705,311.2116112944163,1.5,PXL
306793:6397,3025:3025,1511078528,STABLE BEAMS,2510,319.41356889949236,309.9583721187817,1.5,PXL
306793:6397,3026:3026,1511078551,STABLE BEAMS,2510,319.9085882111675,309.71833201015227,1.5,PXL
306793:6397,3027:3027,1511078575,STABLE BEAMS,2510,316.1803976010152,305.8039690771574,1.4,PXL
306793:6397,3028:3028,1511078598,STABLE BEAMS,2510,320.6820340517766,310.10032029543146,1.5,PXL
306793:6397,3029:3029,1511078621,STABLE BEAMS,2510,320.2907696700508,309.7878299827411,1.5,PXL
306793:6397,3030:3030,1511078644,STABLE BEAMS,2510,318.6499046680203,308.41042042131977,1.5,PXL
306793:6397,3031:3031,1511078668,STABLE BEAMS,2510,320.4395898720812,311.05724493401016,1.5,PXL
306793:6397,3032:3032,1511078691,STABLE BEAMS,2510,322.02351193197967,312.5513857969543,1.5,PXL
306793:6397,3033:3033,1511078714,STABLE BEAMS,2510,320.58701270152284,311.1007875340102,1.5,PXL
306793:6397,3034:3034,1511078738,STABLE BEAMS,2510,317.74824987411165,308.41100783756343,1.4,PXL
306793:6397,3035:3035,1511078761,STABLE BEAMS,2510,317.23541405989846,307.9126814873096,1.4,PXL
306793:6397,3036:3036,1511078784,STABLE BEAMS,2510,320.2586300954315,310.8448390345178,1.5,PXL
306793:6397,3037:3037,1511078808,STABLE BEAMS,2510,321.03487068121825,311.5588519786802,1.5,PXL
306793:6397,3038:3038,1511078831,STABLE BEAMS,2510,319.2864079756345,309.8717865482234,1.5,PXL
306793:6397,3039:3039,1511078854,STABLE BEAMS,2510,317.3933171847716,307.5630319959391,1.4,PXL
306793:6397,3040:3040,1511078878,STABLE BEAMS,2510,317.9966328883249,307.8436758243655,1.5,PXL
306793:6397,3041:3041,1511078901,STABLE BEAMS,2510,317.5945388670051,307.24755969035533,1.4,PXL
306793:6397,3042:3042,1511078924,STABLE BEAMS,2510,320.1307704852792,309.7152262304569,1.5,PXL
306793:6397,3043:3043,1511078948,STABLE BEAMS,2510,317.65183115126905,307.3392066406091,1.4,PXL
306793:6397,3044:3044,1511078971,STABLE BEAMS,2510,318.7913886639594,308.36276277868023,1.5,PXL
306793:6397,3045:3045,1511078994,STABLE BEAMS,2510,319.8062306538071,309.3666215725888,1.5,PXL
306793:6397,3046:3046,1511079017,STABLE BEAMS,2510,317.7887736852792,306.9956452395939,1.4,PXL
306793:6397,3047:3047,1511079041,STABLE BEAMS,2510,319.13688908629445,308.77976346091367,1.5,PXL
306793:6397,3048:3048,1511079064,STABLE BEAMS,2510,318.57968668527917,308.2581126192893,1.5,PXL
306793:6397,3049:3049,1511079087,STABLE BEAMS,2510,321.0373160842639,310.60055891472075,1.5,PXL
306793:6397,3050:3050,1511079111,STABLE BEAMS,2510,319.6794190730964,309.3753042456853,1.5,PXL
306793:6397,3051:3051,1511079134,STABLE BEAMS,2510,317.31331759289344,307.3282214243655,1.4,PXL
306793:6397,3052:3052,1511079157,STABLE BEAMS,2510,315.73812911269033,305.97934743045687,1.4,PXL
306793:6397,3053:3053,1511079181,STABLE BEAMS,2510,319.11942192690356,308.8480016812183,1.5,PXL
306793:6397,3054:3054,1511079204,STABLE BEAMS,2510,316.1171664822335,305.9401327847716,1.4,PXL
306793:6397,3055:3055,1511079227,STABLE BEAMS,2510,319.64937555837565,309.30622946903554,1.5,PXL
306793:6397,3056:3056,1511079251,STABLE BEAMS,2510,316.1534981746193,305.9282941756345,1.4,PXL
306793:6397,3057:3057,1511079274,STABLE BEAMS,2510,320.60762395025375,310.2187805025381,1.5,PXL
306793:6397,3058:3058,1511079297,STABLE BEAMS,2510,319.24588416446704,308.9920160335025,1.5,PXL
306793:6397,3059:3059,1511079321,STABLE BEAMS,2510,318.5758439106599,308.38107602944166,1.5,PXL
306793:6397,3060:3060,1511079344,STABLE BEAMS,2510,321.39923563654827,311.09473518274115,1.5,PXL
306793:6397,3061:3061,1511079367,STABLE BEAMS,2510,319.71470273604064,309.4899857969543,1.5,PXL
306793:6397,3062:3062,1511079390,STABLE BEAMS,2510,318.4116526071066,307.687182928934,1.5,PXL
306793:6397,3063:3063,1511079414,STABLE BEAMS,2510,316.5297407989848,306.4368133431472,1.4,PXL
306793:6397,3064:3064,1511079437,STABLE BEAMS,2510,316.78056921522847,306.70080410558376,1.4,PXL
306793:6397,3065:3065,1511079460,STABLE BEAMS,2510,319.1232647015228,308.9800019401015,1.5,PXL
306793:6397,3066:3066,1511079484,STABLE BEAMS,2510,315.7332383076142,305.18675232588834,1.4,PXL
306793:6397,3067:3067,1511079507,STABLE BEAMS,2510,315.52468041827416,305.3030921147208,1.4,PXL
306793:6397,3068:3068,1511079530,STABLE BEAMS,2510,317.2406542071066,307.0448536497462,1.4,PXL
306793:6397,3069:3069,1511079554,STABLE BEAMS,2510,317.6525298375634,307.3898293746193,1.4,PXL
306793:6397,3070:3070,1511079577,STABLE BEAMS,2510,319.91522573197966,309.56583829340104,1.5,PXL
306793:6397,3071:3071,1511079600,STABLE BEAMS,2510,316.9667691401015,306.65186727817263,1.4,PXL
306793:6397,3072:3072,1511079624,STABLE BEAMS,2510,316.24921821116754,306.4232639218274,1.4,PXL
306793:6397,3073:3073,1511079647,STABLE BEAMS,2510,312.94582893096447,303.8450087187817,1.4,PXL
306793:6397,3074:3074,1511079670,STABLE BEAMS,2510,316.76135534010155,307.49568150862945,1.4,PXL
306793:6397,3075:3075,1511079693,STABLE BEAMS,2510,317.68501875532996,308.3480311329949,1.4,PXL
306793:6397,3076:3076,1511079717,STABLE BEAMS,2510,313.67560687106595,304.51839395126905,1.4,PXL
306793:6397,3077:3077,1511079740,STABLE BEAMS,2510,317.44781472385785,308.15579243756343,1.4,PXL
306793:6397,3078:3078,1511079763,STABLE BEAMS,2510,319.1449239796954,309.8044743837563,1.5,PXL
306793:6397,3079:3079,1511079787,STABLE BEAMS,2510,314.71804697461926,305.1194301025381,1.4,PXL
306793:6397,3080:3080,1511079810,STABLE BEAMS,2510,320.32570398984774,310.9814716670051,1.5,PXL
306793:6397,3081:3081,1511079833,STABLE BEAMS,2510,315.70843494111676,306.48173217157364,1.4,PXL
306793:6397,3082:3082,1511079857,STABLE BEAMS,2510,316.6170765989848,306.41093146700507,1.4,PXL
306793:6397,3083:3083,1511079880,STABLE BEAMS,2510,314.5650346538071,304.4755992923858,1.4,PXL
306793:6397,3084:3084,1511079903,STABLE BEAMS,2510,317.62423303857867,307.4785984751269,1.4,PXL
306793:6397,3085:3085,1511079927,STABLE BEAMS,2510,316.8155035350254,306.58364840812186,1.4,PXL
306793:6397,3086:3086,1511079950,STABLE BEAMS,2510,315.704242822335,305.5847016426396,1.4,PXL
306793:6397,3087:3087,1511079973,STABLE BEAMS,2510,316.2576024477157,306.1257917319797,1.4,PXL
306793:6397,3088:3088,1511079996,STABLE BEAMS,2510,314.26005804162435,304.09008403451776,1.4,PXL
306793:6397,3089:3089,1511080020,STABLE BEAMS,2510,317.0268561705584,306.8573067208122,1.4,PXL
306793:6397,3090:3090,1511080043,STABLE BEAMS,2510,314.7763872883249,304.73193415126906,1.4,PXL
