fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6738,317089,945,28,1527591225,631,1,9,3,2,ACQUIRING,MIXED,2,0,0.00638881,-0.123575,-0.00638881,0.123575,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-2248.9,-1452.99,912.642,550.515,LHC.BPM.1R5.B1_DOROS,2883.37,-1925.75,1092.14,818.136,LHC.BPM.1L5.B2_DOROS,3368.96,-1488.95,1334.36,611.982,LHC.BPM.1R5.B2_DOROS,-3024.16,-1948.2,1220.43,804.647,7978.08,CROSSING,25,130
6738,317089,945,48,1527591232,898,1,11,3,2,ACQUIRING,MIXED,10,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2254.96,-1456.45,856.48,592.697,LHC.BPM.1R5.B1_DOROS,2890.13,-1922.28,1180.23,696.196,LHC.BPM.1L5.B2_DOROS,3344.61,-1485.76,1315.93,562.559,LHC.BPM.1R5.B2_DOROS,-2999.61,-1951.31,1146.64,730.199,7337.43,CROSSING,25,130
6738,317089,945,52,1527591234,415,1,11,3,2,ACQUIRING,MIXED,8,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2254.23,-1455.36,855.575,592.193,LHC.BPM.1R5.B1_DOROS,2889.54,-1923.26,1179.32,696.602,LHC.BPM.1L5.B2_DOROS,3344.16,-1485.84,1315.86,562.563,LHC.BPM.1R5.B2_DOROS,-2999.08,-1951.07,1146.65,730.161,7337.43,CROSSING,25,130
6738,317089,945,56,1527591235,827,1,11,3,2,ACQUIRING,MIXED,7,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2252.71,-1454.76,914.235,550.907,LHC.BPM.1R5.B1_DOROS,2887.98,-1923.89,1094.06,817.785,LHC.BPM.1L5.B2_DOROS,3345.16,-1486.32,1325.73,611.261,LHC.BPM.1R5.B2_DOROS,-3000.1,-1950.66,1211.76,805.336,6866.32,CROSSING,25,130
6738,317089,945,60,1527591237,358,1,11,3,2,ACQUIRING,MIXED,6,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2252.4,-1453.77,913.819,550.409,LHC.BPM.1R5.B1_DOROS,2887.57,-1924.98,1093.57,818.313,LHC.BPM.1L5.B2_DOROS,3349.06,-1487.24,1327.05,611.659,LHC.BPM.1R5.B2_DOROS,-3003.93,-1949.71,1213.01,804.94,6866.32,CROSSING,25,130
6738,317089,945,64,1527591238,776,1,11,3,2,ACQUIRING,MIXED,4,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2251.48,-1453.36,855.007,591.585,LHC.BPM.1R5.B1_DOROS,2886.77,-1925.39,1178.85,697.25,LHC.BPM.1L5.B2_DOROS,3350.47,-1487.17,1318.75,562.832,LHC.BPM.1R5.B2_DOROS,-3005.3,-1949.71,1149.49,729.809,6857.73,CROSSING,25,130
6738,317089,946,4,1527591240,197,1,11,3,2,ACQUIRING,MIXED,3,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2252.16,-1454.71,855.241,591.738,LHC.BPM.1R5.B1_DOROS,2887.48,-1924.04,1179.07,697.188,LHC.BPM.1L5.B2_DOROS,3349.44,-1485.98,1317.66,562.471,LHC.BPM.1R5.B2_DOROS,-3004.47,-1951,1148.48,730.244,6857.15,CROSSING,25,130
6738,317089,946,8,1527591241,710,1,11,3,2,ACQUIRING,MIXED,1,0.0101797,0.00638881,-0.118486,-0.00638881,0.118486,0,0.00508986,-0,-0.00508986,LHC.BPM.1L5.B1_DOROS,-2252.04,-1454.69,914.025,551.305,LHC.BPM.1R5.B1_DOROS,2887.46,-1924.01,1093.9,817.294,LHC.BPM.1L5.B2_DOROS,3347.35,-1484.9,1325.67,610.239,LHC.BPM.1R5.B2_DOROS,-3002.35,-1952.07,1211.71,806.373,6849.31,CROSSING,25,130
6738,317089,946,28,1527591248,977,1,13,3,2,ACQUIRING,MIXED,9,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2252.02,-1456.95,855.452,592.561,LHC.BPM.1R5.B1_DOROS,2887.52,-1922.11,1179.28,696.496,LHC.BPM.1L5.B2_DOROS,3345.17,-1478.87,1316.29,560.087,LHC.BPM.1R5.B2_DOROS,-3000.36,-1958.16,1147.21,732.655,5817.86,CROSSING,25,130
6738,317089,946,32,1527591250,389,1,13,3,2,ACQUIRING,MIXED,8,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2251.24,-1455.37,855.262,592.026,LHC.BPM.1R5.B1_DOROS,2886.64,-1923.75,1179.03,697.016,LHC.BPM.1L5.B2_DOROS,3351.05,-1478.64,1319.23,559.861,LHC.BPM.1R5.B2_DOROS,-3006.55,-1958.2,1150.29,732.759,4373.33,CROSSING,25,130
6738,317089,946,36,1527591251,902,1,13,3,2,ACQUIRING,MIXED,7,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2251.71,-1455.57,913.749,551.709,LHC.BPM.1R5.B1_DOROS,2887.04,-1923.55,1093.62,817.106,LHC.BPM.1L5.B2_DOROS,3354.48,-1478.04,1329.75,607.438,LHC.BPM.1R5.B2_DOROS,-3010.19,-1958.97,1216.09,809.301,4310.86,CROSSING,25,130
6738,317089,946,40,1527591253,326,1,13,3,2,ACQUIRING,MIXED,5,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2250.94,-1454.55,913.45,551.142,LHC.BPM.1R5.B1_DOROS,2886.26,-1924.53,1093.25,817.716,LHC.BPM.1L5.B2_DOROS,3362.3,-1478.39,1332.42,608.094,LHC.BPM.1R5.B2_DOROS,-3018.12,-1958.59,1218.83,808.602,4310.86,CROSSING,25,130
6738,317089,946,44,1527591254,839,1,13,3,2,ACQUIRING,MIXED,4,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2250.14,-1453.98,854.327,591.339,LHC.BPM.1R5.B1_DOROS,2885.39,-1925.24,1178.09,697.739,LHC.BPM.1L5.B2_DOROS,3364.46,-1479.95,1324.44,560.719,LHC.BPM.1R5.B2_DOROS,-3020.31,-1957.07,1155.51,731.965,4295.22,CROSSING,25,130
6738,317089,946,48,1527591256,269,1,13,3,2,ACQUIRING,MIXED,2,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2249.13,-1452.64,854.403,590.975,LHC.BPM.1R5.B1_DOROS,2884.24,-1926.59,1178.16,698.144,LHC.BPM.1L5.B2_DOROS,3368.69,-1483.24,1325.34,561.941,LHC.BPM.1R5.B2_DOROS,-3024.64,-1953.68,1156.57,730.808,4287.87,CROSSING,25,130
6738,317089,946,52,1527591257,685,1,13,3,2,ACQUIRING,MIXED,1,0.0203595,0.00638881,-0.113396,-0.00638881,0.113396,0,0.0101797,-0,-0.0101797,LHC.BPM.1L5.B1_DOROS,-2251.11,-1452.4,914.141,550.269,LHC.BPM.1R5.B1_DOROS,2886.07,-1926.9,1093.73,818.621,LHC.BPM.1L5.B2_DOROS,3367.58,-1483.31,1333.99,609.534,LHC.BPM.1R5.B2_DOROS,-3023.42,-1953.49,1220.2,806.958,4287.87,CROSSING,25,130
6738,317089,947,4,1527591263,542,1,15,3,2,ACQUIRING,MIXED,10,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2250.83,-1450.4,913.627,549.404,LHC.BPM.1R5.B1_DOROS,2885.98,-1928.79,1093.37,819.467,LHC.BPM.1L5.B2_DOROS,3369.71,-1487.51,1335.22,611.121,LHC.BPM.1R5.B2_DOROS,-3025.92,-1949.08,1221.47,805.122,2340.42,CROSSING,25,130
6738,317089,947,8,1527591264,957,1,15,3,2,ACQUIRING,MIXED,9,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2251.17,-1450.23,854.971,590.147,LHC.BPM.1R5.B1_DOROS,2886.24,-1928.84,1178.65,698.827,LHC.BPM.1L5.B2_DOROS,3369.88,-1487.72,1325.93,563.85,LHC.BPM.1R5.B2_DOROS,-3026.23,-1948.89,1157.51,729.033,2340.42,CROSSING,25,130
6738,317089,947,12,1527591266,469,1,15,3,2,ACQUIRING,MIXED,7,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2249.69,-1450.86,854.29,590.323,LHC.BPM.1R5.B1_DOROS,2884.62,-1928.33,1177.87,698.722,LHC.BPM.1L5.B2_DOROS,3370.29,-1488.28,1326.2,564.147,LHC.BPM.1R5.B2_DOROS,-3026.49,-1948.36,1157.72,728.703,2340.42,CROSSING,25,130
6738,317089,947,16,1527591267,882,1,15,3,2,ACQUIRING,MIXED,6,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2249.12,-1450.59,912.689,549.499,LHC.BPM.1R5.B1_DOROS,2884.09,-1928.52,1092.46,819.318,LHC.BPM.1L5.B2_DOROS,3371.51,-1488.58,1336.23,611.512,LHC.BPM.1R5.B2_DOROS,-3027.71,-1948.01,1222.43,804.771,2025.84,CROSSING,25,130
6738,317089,947,20,1527591269,402,1,15,3,2,ACQUIRING,MIXED,5,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2248.32,-1449.28,912.562,548.997,LHC.BPM.1R5.B1_DOROS,2883.22,-1929.76,1092.24,819.804,LHC.BPM.1L5.B2_DOROS,3373.39,-1488.97,1337.41,611.763,LHC.BPM.1R5.B2_DOROS,-3029.72,-1947.71,1223.69,804.635,2024.8,CROSSING,25,130
6738,317089,947,24,1527591270,814,1,15,3,2,ACQUIRING,MIXED,3,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2248.92,-1449.41,854.274,589.893,LHC.BPM.1R5.B1_DOROS,2883.7,-1929.73,1177.8,699.189,LHC.BPM.1L5.B2_DOROS,3375.35,-1488.33,1328.06,563.7,LHC.BPM.1R5.B2_DOROS,-3031.74,-1948.24,1159.62,729.017,2024.08,CROSSING,25,130
6738,317089,947,28,1527591272,327,1,15,3,2,ACQUIRING,MIXED,2,0.0305392,0.00638881,-0.108306,-0.00638881,0.108306,0,0.0152696,-0,-0.0152696,LHC.BPM.1L5.B1_DOROS,-2247.68,-1449.35,853.575,589.771,LHC.BPM.1R5.B1_DOROS,2882.65,-1929.66,1177.29,699.261,LHC.BPM.1L5.B2_DOROS,3376.71,-1487.7,1328.49,563.366,LHC.BPM.1R5.B2_DOROS,-3033.07,-1948.76,1160.07,729.244,2024.01,CROSSING,25,130
6738,317089,947,48,1527591279,592,1,17,3,2,ACQUIRING,MIXED,10,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2247.43,-1450.34,911.937,549.079,LHC.BPM.1R5.B1_DOROS,2882.58,-1928.72,1091.64,819.719,LHC.BPM.1L5.B2_DOROS,3366.1,-1487,1333.8,611.225,LHC.BPM.1R5.B2_DOROS,-3022.32,-1949.6,1220.25,805.165,1260.03,CROSSING,25,130
6738,317089,947,52,1527591281,6,1,17,3,2,ACQUIRING,MIXED,9,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2247.09,-1449.48,853.457,589.874,LHC.BPM.1R5.B1_DOROS,2882.27,-1929.46,1177.27,699.06,LHC.BPM.1L5.B2_DOROS,3366.35,-1487.61,1324.58,563.641,LHC.BPM.1R5.B2_DOROS,-3022.6,-1948.92,1155.89,729.003,1260.03,CROSSING,25,130
6738,317089,947,56,1527591282,518,1,17,3,2,ACQUIRING,MIXED,7,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2246.13,-1449.56,853.205,589.738,LHC.BPM.1R5.B1_DOROS,2881.22,-1929.42,1176.95,699.125,LHC.BPM.1L5.B2_DOROS,3367.59,-1487.28,1325.3,563.492,LHC.BPM.1R5.B2_DOROS,-3023.8,-1949.31,1156.57,728.998,778.537,CROSSING,25,130
6738,317089,947,60,1527591283,931,1,17,3,2,ACQUIRING,MIXED,6,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2246.52,-1449.88,911.747,549.536,LHC.BPM.1R5.B1_DOROS,2881.79,-1929.05,1091.58,819.337,LHC.BPM.1L5.B2_DOROS,3368.01,-1487.26,1334.4,611.103,LHC.BPM.1R5.B2_DOROS,-3024.14,-1949.2,1220.79,805.393,777.302,CROSSING,25,130
6738,317089,947,64,1527591285,344,1,17,3,2,ACQUIRING,MIXED,4,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2245.97,-1449.79,911.399,549.353,LHC.BPM.1R5.B1_DOROS,2881.16,-1929.28,1091.23,819.555,LHC.BPM.1L5.B2_DOROS,3366.16,-1487.48,1333.31,611.226,LHC.BPM.1R5.B2_DOROS,-3022.3,-1949.12,1219.8,805.325,777.963,CROSSING,25,130
6738,317089,948,4,1527591286,863,1,17,3,2,ACQUIRING,MIXED,3,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2244.49,-1449.25,851.958,589.421,LHC.BPM.1R5.B1_DOROS,2879.74,-1929.77,1175.7,699.468,LHC.BPM.1L5.B2_DOROS,3365.57,-1487.82,1324.45,563.808,LHC.BPM.1R5.B2_DOROS,-3021.67,-1948.7,1155.61,728.671,777.963,CROSSING,25,130
6738,317089,948,8,1527591288,279,1,17,3,2,ACQUIRING,MIXED,2,0.0407189,0.00638881,-0.103216,-0.00638881,0.103216,0,0.0203595,-0,-0.0203595,LHC.BPM.1L5.B1_DOROS,-2244.91,-1450.03,852.43,589.849,LHC.BPM.1R5.B1_DOROS,2880.19,-1929.02,1176.24,699.073,LHC.BPM.1L5.B2_DOROS,3365.55,-1487.41,1324.17,563.611,LHC.BPM.1R5.B2_DOROS,-3021.8,-1949.14,1155.48,728.954,779.12,CROSSING,25,130
6738,317089,949,4,1527591310,205,1,1,3,2,ACQUIRING,MIXED,10,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2238.34,-1456.42,849.989,592.555,LHC.BPM.1R5.B1_DOROS,2873.21,-1921.78,1173.49,696.188,LHC.BPM.1L5.B2_DOROS,3368.27,-1492.95,1325.51,565.595,LHC.BPM.1R5.B2_DOROS,-3023.6,-1944.05,1156.32,727.197,1279.9,SEPARATION,25,130
6738,317089,949,8,1527591311,619,1,1,3,2,ACQUIRING,MIXED,8,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2238.61,-1456.98,908.765,552.298,LHC.BPM.1R5.B1_DOROS,2873.36,-1921.36,1088.43,816.226,LHC.BPM.1L5.B2_DOROS,3368.48,-1492.95,1334.57,613.5,LHC.BPM.1R5.B2_DOROS,-3023.82,-1943.97,1220.8,803.088,1005.89,SEPARATION,25,130
6738,317089,949,12,1527591313,32,1,1,3,2,ACQUIRING,MIXED,7,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2239.32,-1456.86,850.547,592.46,LHC.BPM.1R5.B1_DOROS,2874.12,-1921.51,1174.08,696.304,LHC.BPM.1L5.B2_DOROS,3368.43,-1493.13,1325.48,565.731,LHC.BPM.1R5.B2_DOROS,-3023.76,-1943.83,1156.27,727.089,1005.89,SEPARATION,25,130
6738,317089,949,16,1527591314,545,1,1,3,2,ACQUIRING,MIXED,5,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2238.5,-1456.62,850.064,592.49,LHC.BPM.1R5.B1_DOROS,2873.23,-1921.69,1173.53,696.199,LHC.BPM.1L5.B2_DOROS,3368.24,-1493.12,1325.47,565.639,LHC.BPM.1R5.B2_DOROS,-3023.73,-1943.86,1156.36,727.171,1002.25,SEPARATION,25,130
6738,317089,949,20,1527591315,972,1,1,3,2,ACQUIRING,MIXED,4,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2238.31,-1456.86,908.462,552.269,LHC.BPM.1R5.B1_DOROS,2872.98,-1921.46,1088.09,816.291,LHC.BPM.1L5.B2_DOROS,3369.06,-1492.52,1335.07,613.114,LHC.BPM.1R5.B2_DOROS,-3024.48,-1944.29,1221.29,803.371,1001.72,SEPARATION,25,130
6738,317089,949,24,1527591317,485,1,1,3,2,ACQUIRING,MIXED,2,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2237.04,-1457.16,907.88,552.457,LHC.BPM.1R5.B1_DOROS,2871.84,-1921.2,1087.56,816,LHC.BPM.1L5.B2_DOROS,3372.05,-1492.71,1336.49,612.897,LHC.BPM.1R5.B2_DOROS,-3027.52,-1944.18,1222.7,803.561,1001.72,SEPARATION,25,130
6738,317089,949,28,1527591318,899,1,1,3,2,ACQUIRING,MIXED,1,-0.0290849,-0.00815366,-0.123575,0.00815366,0.123575,-0.0145425,0,0.0145425,-0,LHC.BPM.1L5.B1_DOROS,-2236.74,-1457.45,849.418,592.767,LHC.BPM.1R5.B1_DOROS,2871.51,-1920.8,1172.9,695.973,LHC.BPM.1L5.B2_DOROS,3372.91,-1492.2,1327.11,565.616,LHC.BPM.1R5.B2_DOROS,-3028.39,-1944.62,1158.02,727.247,997.841,SEPARATION,25,130
6738,317089,949,44,1527591324,753,1,3,3,2,ACQUIRING,MIXED,10,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2237.03,-1455.5,849.342,591.974,LHC.BPM.1R5.B1_DOROS,2872,-1922.75,1172.97,696.688,LHC.BPM.1L5.B2_DOROS,3367.6,-1491.25,1325.05,565.088,LHC.BPM.1R5.B2_DOROS,-3023.2,-1945.81,1156.06,727.881,1965.64,SEPARATION,25,130
6738,317089,949,48,1527591326,167,1,3,3,2,ACQUIRING,MIXED,9,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2235.54,-1455.4,849.126,591.993,LHC.BPM.1R5.B1_DOROS,2870.62,-1922.71,1172.82,696.589,LHC.BPM.1L5.B2_DOROS,3367.92,-1490.72,1325.41,564.98,LHC.BPM.1R5.B2_DOROS,-3023.49,-1946.12,1156.48,727.892,1965.64,SEPARATION,25,130
6738,317089,949,52,1527591327,680,1,3,3,2,ACQUIRING,MIXED,7,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2235.54,-1455.52,907.237,551.712,LHC.BPM.1R5.B1_DOROS,2870.58,-1922.63,1086.93,816.825,LHC.BPM.1L5.B2_DOROS,3368.02,-1490.82,1334.33,612.438,LHC.BPM.1R5.B2_DOROS,-3023.72,-1946.13,1220.58,804.097,2451.81,SEPARATION,25,130
6738,317089,949,56,1527591329,100,1,3,3,2,ACQUIRING,MIXED,6,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2234.86,-1455.88,907.154,551.703,LHC.BPM.1R5.B1_DOROS,2869.88,-1922.28,1086.77,816.756,LHC.BPM.1L5.B2_DOROS,3368.45,-1491.34,1334.75,612.984,LHC.BPM.1R5.B2_DOROS,-3024.05,-1945.65,1221.01,803.694,2451.81,SEPARATION,25,130
6738,317089,949,60,1527591330,514,1,3,3,2,ACQUIRING,MIXED,4,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2234.25,-1455.53,848.185,592.018,LHC.BPM.1R5.B1_DOROS,2869.26,-1922.76,1171.93,696.774,LHC.BPM.1L5.B2_DOROS,3368.78,-1491.55,1325.59,565.014,LHC.BPM.1R5.B2_DOROS,-3024.38,-1945.3,1156.57,727.646,2454.03,SEPARATION,25,130
6738,317089,949,64,1527591332,28,1,3,3,2,ACQUIRING,MIXED,3,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2233.89,-1455.91,906.876,552.011,LHC.BPM.1R5.B1_DOROS,2868.89,-1922.39,1086.48,816.462,LHC.BPM.1L5.B2_DOROS,3369,-1491.13,1334.93,612.652,LHC.BPM.1R5.B2_DOROS,-3024.55,-1945.73,1221.15,804.036,2445.55,SEPARATION,25,130
6738,317089,950,4,1527591333,444,1,3,3,2,ACQUIRING,MIXED,1,-0.0218137,-0.00451804,-0.123575,0.00451804,0.123575,-0.0109069,0,0.0109069,-0,LHC.BPM.1L5.B1_DOROS,-2235.49,-1456.54,907.616,552.259,LHC.BPM.1R5.B1_DOROS,2870.48,-1921.7,1087.17,816.297,LHC.BPM.1L5.B2_DOROS,3370.54,-1491.16,1335.62,612.736,LHC.BPM.1R5.B2_DOROS,-3026.14,-1945.68,1221.76,803.857,2445.55,SEPARATION,25,130
6738,317089,950,24,1527591340,713,1,5,3,2,ACQUIRING,MIXED,9,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2235.69,-1455.85,848.889,592.338,LHC.BPM.1R5.B1_DOROS,2870.78,-1922.21,1172.71,696.31,LHC.BPM.1L5.B2_DOROS,3369.87,-1491.27,1325.9,564.96,LHC.BPM.1R5.B2_DOROS,-3025.4,-1945.43,1156.92,727.519,3812.02,SEPARATION,25,130
6738,317089,950,28,1527591342,225,1,5,3,2,ACQUIRING,MIXED,8,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2235.5,-1456.36,848.67,592.308,LHC.BPM.1R5.B1_DOROS,2870.76,-1921.84,1172.55,696.344,LHC.BPM.1L5.B2_DOROS,3369.26,-1490.86,1325.7,564.599,LHC.BPM.1R5.B2_DOROS,-3024.83,-1945.96,1156.69,727.881,4742.36,SEPARATION,25,130
6738,317089,950,32,1527591343,640,1,5,3,2,ACQUIRING,MIXED,6,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2235.8,-1456.03,907.91,551.817,LHC.BPM.1R5.B1_DOROS,2871.13,-1922.18,1087.64,816.739,LHC.BPM.1L5.B2_DOROS,3369.25,-1491.35,1335.02,613.25,LHC.BPM.1R5.B2_DOROS,-3024.9,-1945.32,1221.31,803.493,4742.36,SEPARATION,25,130
6738,317089,950,36,1527591345,154,1,5,3,2,ACQUIRING,MIXED,5,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2235.57,-1456.8,907.394,551.997,LHC.BPM.1R5.B1_DOROS,2870.9,-1921.51,1087.13,816.535,LHC.BPM.1L5.B2_DOROS,3371.55,-1490.63,1336.18,613.108,LHC.BPM.1R5.B2_DOROS,-3027.05,-1946.19,1222.41,803.548,4743.15,SEPARATION,25,130
6738,317089,950,40,1527591346,566,1,5,3,2,ACQUIRING,MIXED,3,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2234.51,-1457.37,848.173,593.18,LHC.BPM.1R5.B1_DOROS,2869.73,-1920.83,1171.96,695.479,LHC.BPM.1L5.B2_DOROS,3372.51,-1490.6,1327.13,564.164,LHC.BPM.1R5.B2_DOROS,-3027.98,-1946.23,1158.03,728.553,4743.15,SEPARATION,25,130
6738,317089,950,44,1527591348,79,1,5,3,2,ACQUIRING,MIXED,2,-0.0145425,-0.000882425,-0.123575,0.000882425,0.123575,-0.00727123,0,0.00727123,-0,LHC.BPM.1L5.B1_DOROS,-2234.36,-1457.34,848.549,593.111,LHC.BPM.1R5.B1_DOROS,2869.67,-1920.84,1172.36,695.551,LHC.BPM.1L5.B2_DOROS,3372.8,-1490.75,1327.51,564.358,LHC.BPM.1R5.B2_DOROS,-3028.32,-1946.08,1158.37,728.277,4746.12,SEPARATION,25,130
6738,317089,950,64,1527591355,356,1,7,3,2,ACQUIRING,MIXED,10,-0.00727123,0.00275319,-0.123575,-0.00275319,0.123575,-0.00363562,0,0.00363562,-0,LHC.BPM.1L5.B1_DOROS,-2237.1,-1457.43,908.487,552.524,LHC.BPM.1R5.B1_DOROS,2872.56,-1920.56,1088.28,816.014,LHC.BPM.1L5.B2_DOROS,3373.04,-1491.04,1336.54,612.529,LHC.BPM.1R5.B2_DOROS,-3028.87,-1945.82,1222.78,804.174,5898.6,SEPARATION,25,130
