fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
7483,327465,299,12,1543486890,401,1,18,3,4,ACQUIRING,SEPARATION,28,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.11,-1441.68,1112.48,530.792,LHC.BPM.1R5.B1_DOROS,3468.27,-1722.58,1344.59,761.606,LHC.BPM.1L5.B2_DOROS,3989.98,-1523.35,1562.13,561.538,LHC.BPM.1R5.B2_DOROS,-3652.32,-1856.56,1421.18,685.392,0.000215575,SEPARATION,50,160
7483,327465,299,16,1543486891,813,1,18,3,4,ACQUIRING,SEPARATION,26,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.73,-1441.46,1068.62,607.326,LHC.BPM.1R5.B1_DOROS,3467.81,-1722.92,1398.81,601.907,LHC.BPM.1L5.B2_DOROS,3990.63,-1523.3,1593.29,643.657,LHC.BPM.1R5.B2_DOROS,-3652.9,-1856.41,1470.35,786.278,0.000215575,SEPARATION,50,160
7483,327465,299,20,1543486893,330,1,18,3,4,ACQUIRING,SEPARATION,25,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.09,-1441.73,1068.86,607.456,LHC.BPM.1R5.B1_DOROS,3468.15,-1722.53,1399.03,601.715,LHC.BPM.1L5.B2_DOROS,3989.87,-1522.69,1592.68,643.162,LHC.BPM.1R5.B2_DOROS,-3651.92,-1856.95,1469.61,786.669,0.000216238,SEPARATION,50,160
7483,327465,299,24,1543486894,742,1,18,3,4,ACQUIRING,SEPARATION,23,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.93,-1442.02,1112.39,531.102,LHC.BPM.1R5.B1_DOROS,3468.07,-1722.22,1344.58,761.249,LHC.BPM.1L5.B2_DOROS,3989.38,-1522.85,1561.69,561.664,LHC.BPM.1R5.B2_DOROS,-3651.55,-1856.95,1420.79,685.421,0.000211231,SEPARATION,50,160
7483,327465,299,28,1543486896,255,1,18,3,4,ACQUIRING,SEPARATION,22,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.39,-1442.51,1112.48,531.396,LHC.BPM.1R5.B1_DOROS,3468.5,-1721.71,1344.54,760.958,LHC.BPM.1L5.B2_DOROS,3989.91,-1522.32,1562.25,561.769,LHC.BPM.1R5.B2_DOROS,-3652.1,-1857.47,1421.27,685.298,0.000214298,SEPARATION,50,160
7483,327465,299,32,1543486897,672,1,18,3,4,ACQUIRING,SEPARATION,21,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.34,-1442.35,1069.09,607.439,LHC.BPM.1R5.B1_DOROS,3468.37,-1721.85,1399.29,601.73,LHC.BPM.1L5.B2_DOROS,3990.32,-1522.54,1592.84,642.803,LHC.BPM.1R5.B2_DOROS,-3652.5,-1857.29,1469.86,787.055,0.000214298,SEPARATION,50,160
7483,327465,299,36,1543486899,184,1,18,3,4,ACQUIRING,SEPARATION,19,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.92,-1442.93,1069.49,607.539,LHC.BPM.1R5.B1_DOROS,3469.05,-1721.07,1399.7,601.508,LHC.BPM.1L5.B2_DOROS,3989.55,-1522.61,1592.74,642.896,LHC.BPM.1R5.B2_DOROS,-3651.84,-1857.16,1469.84,787.02,0.000210243,SEPARATION,50,160
7483,327465,299,40,1543486900,596,1,18,3,4,ACQUIRING,SEPARATION,18,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.74,-1442.33,1112.4,531.284,LHC.BPM.1R5.B1_DOROS,3468.86,-1721.76,1344.54,761.113,LHC.BPM.1L5.B2_DOROS,3989.64,-1522.34,1561.82,561.524,LHC.BPM.1R5.B2_DOROS,-3651.8,-1857.52,1420.75,685.517,0.000213497,SEPARATION,50,160
7483,327465,299,44,1543486902,12,1,18,3,4,ACQUIRING,SEPARATION,16,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.34,-1442.82,1069.18,607.914,LHC.BPM.1R5.B1_DOROS,3468.57,-1721.34,1399.46,601.16,LHC.BPM.1L5.B2_DOROS,3989.85,-1522.21,1592.91,642.793,LHC.BPM.1R5.B2_DOROS,-3651.96,-1857.58,1469.98,787.062,0.000210092,SEPARATION,50,160
7483,327465,299,48,1543486903,525,1,18,3,4,ACQUIRING,SEPARATION,15,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2764.46,-1443,1068.95,607.935,LHC.BPM.1R5.B1_DOROS,3468.65,-1721.33,1399.21,601.161,LHC.BPM.1L5.B2_DOROS,3989.39,-1521.73,1592.8,642.613,LHC.BPM.1R5.B2_DOROS,-3651.5,-1858.08,1469.83,787.315,0.000210092,SEPARATION,50,160
7483,327465,299,52,1543486904,936,1,18,3,4,ACQUIRING,SEPARATION,13,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.81,-1442.97,1112.19,531.363,LHC.BPM.1R5.B1_DOROS,3467.94,-1721.34,1344.28,761.095,LHC.BPM.1L5.B2_DOROS,3989.36,-1522.18,1561.5,561.682,LHC.BPM.1R5.B2_DOROS,-3651.57,-1857.69,1420.54,685.355,0.000208002,SEPARATION,50,160
7483,327465,299,56,1543486906,450,1,18,3,4,ACQUIRING,SEPARATION,12,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.16,-1443,1111.75,531.453,LHC.BPM.1R5.B1_DOROS,3467.29,-1721.31,1343.82,761.007,LHC.BPM.1L5.B2_DOROS,3987.9,-1521.91,1560.88,561.356,LHC.BPM.1R5.B2_DOROS,-3650.2,-1857.84,1419.99,685.613,0.000215613,SEPARATION,50,160
7483,327465,299,60,1543486907,863,1,18,3,4,ACQUIRING,SEPARATION,10,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2762.64,-1442.94,1068.49,607.827,LHC.BPM.1R5.B1_DOROS,3466.81,-1721.31,1398.79,601.227,LHC.BPM.1L5.B2_DOROS,3987.73,-1522.16,1592.15,642.926,LHC.BPM.1R5.B2_DOROS,-3649.8,-1857.62,1469,787.008,0.000215613,SEPARATION,50,160
7483,327465,299,64,1543486909,377,1,18,3,4,ACQUIRING,SEPARATION,9,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.58,-1442.89,1068.57,607.68,LHC.BPM.1R5.B1_DOROS,3467.86,-1721.24,1398.96,601.351,LHC.BPM.1L5.B2_DOROS,3986.88,-1522,1591.59,643.052,LHC.BPM.1R5.B2_DOROS,-3649.18,-1857.83,1468.49,786.886,0.000213034,SEPARATION,50,160
7483,327465,300,4,1543486910,790,1,18,3,4,ACQUIRING,SEPARATION,7,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.37,-1442.52,1112.22,531.267,LHC.BPM.1R5.B1_DOROS,3467.55,-1721.58,1344.22,761.1,LHC.BPM.1L5.B2_DOROS,3986.91,-1522.41,1560.81,561.455,LHC.BPM.1R5.B2_DOROS,-3649.15,-1857.34,1419.99,685.531,0.000207864,SEPARATION,50,160
7483,327465,300,8,1543486912,203,1,18,3,4,ACQUIRING,SEPARATION,6,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.94,-1442.5,1112.39,531.169,LHC.BPM.1R5.B1_DOROS,3468.21,-1721.67,1344.45,761.171,LHC.BPM.1L5.B2_DOROS,3988,-1522.34,1560.99,561.669,LHC.BPM.1R5.B2_DOROS,-3650.32,-1857.41,1420.23,685.38,0.000217603,SEPARATION,50,160
7483,327465,300,12,1543486913,717,1,18,3,4,ACQUIRING,SEPARATION,5,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.62,-1442.42,1068.62,607.705,LHC.BPM.1R5.B1_DOROS,3467.8,-1721.77,1398.94,601.438,LHC.BPM.1L5.B2_DOROS,3988.05,-1521.87,1592.35,642.398,LHC.BPM.1R5.B2_DOROS,-3650.39,-1857.87,1469.26,787.446,0.000217603,SEPARATION,50,160
7483,327465,300,16,1543486915,130,1,18,3,4,ACQUIRING,SEPARATION,3,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2763.59,-1442.17,1068.62,607.497,LHC.BPM.1R5.B1_DOROS,3467.8,-1721.96,1398.93,601.569,LHC.BPM.1L5.B2_DOROS,3988.93,-1520.68,1592.83,642.035,LHC.BPM.1R5.B2_DOROS,-3651.2,-1858.93,1469.67,787.844,0.000212333,SEPARATION,50,160
7483,327465,300,20,1543486916,651,1,18,3,4,ACQUIRING,SEPARATION,2,-0.0405411,-0.106186,-0.0791607,0.106186,0.0791607,-0.0202706,0,0.0202706,0,LHC.BPM.1L5.B1_DOROS,-2762.86,-1442.2,1111.78,531.208,LHC.BPM.1R5.B1_DOROS,3467.08,-1721.94,1343.88,761.179,LHC.BPM.1L5.B2_DOROS,3989.22,-1520.44,1561.43,560.881,LHC.BPM.1R5.B2_DOROS,-3651.39,-1859.16,1420.62,685.992,0.000212333,SEPARATION,50,160
7483,327465,300,48,1543486926,864,1,20,3,4,ACQUIRING,SEPARATION,29,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2761.75,-1441.41,1111.51,530.902,LHC.BPM.1R5.B1_DOROS,3466.03,-1723.04,1343.57,761.689,LHC.BPM.1L5.B2_DOROS,3989.54,-1521.11,1561.47,561.326,LHC.BPM.1R5.B2_DOROS,-3651.79,-1858.66,1420.59,685.654,0.000207576,SEPARATION,50,160
7483,327465,300,52,1543486928,277,1,20,3,4,ACQUIRING,SEPARATION,28,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.06,-1441.42,1111.87,530.85,LHC.BPM.1R5.B1_DOROS,3466.35,-1722.98,1343.99,761.794,LHC.BPM.1L5.B2_DOROS,3988.81,-1521.31,1561.47,561.016,LHC.BPM.1R5.B2_DOROS,-3651.21,-1858.38,1420.61,685.953,0.000211169,SEPARATION,50,160
7483,327465,300,56,1543486929,690,1,20,3,4,ACQUIRING,SEPARATION,27,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2761.96,-1441.34,1067.84,607.179,LHC.BPM.1R5.B1_DOROS,3466.2,-1723.09,1398.15,601.867,LHC.BPM.1L5.B2_DOROS,3988.93,-1521.33,1592.57,642.622,LHC.BPM.1R5.B2_DOROS,-3651.26,-1858.44,1469.58,787.328,0.000207389,SEPARATION,50,160
7483,327465,300,60,1543486931,204,1,20,3,4,ACQUIRING,SEPARATION,25,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.29,-1441.88,1067.89,607.493,LHC.BPM.1R5.B1_DOROS,3466.51,-1722.23,1398.28,601.39,LHC.BPM.1L5.B2_DOROS,3989.32,-1520.04,1592.87,642.039,LHC.BPM.1R5.B2_DOROS,-3651.64,-1859.84,1469.74,787.933,0.000211811,SEPARATION,50,160
7483,327465,300,64,1543486932,616,1,20,3,4,ACQUIRING,SEPARATION,24,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.48,-1441.97,1112.23,531.028,LHC.BPM.1R5.B1_DOROS,3466.58,-1722.24,1344.17,761.598,LHC.BPM.1L5.B2_DOROS,3989.83,-1520.21,1561.9,560.723,LHC.BPM.1R5.B2_DOROS,-3652.29,-1859.52,1421.28,686.215,0.000211811,SEPARATION,50,160
7483,327465,301,4,1543486934,132,1,20,3,4,ACQUIRING,SEPARATION,22,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2763.49,-1441.71,1112.57,530.963,LHC.BPM.1R5.B1_DOROS,3467.65,-1722.57,1344.59,761.729,LHC.BPM.1L5.B2_DOROS,3988.94,-1521.11,1561.34,561.325,LHC.BPM.1R5.B2_DOROS,-3651.46,-1858.52,1420.79,685.592,0.000214152,SEPARATION,50,160
7483,327465,301,8,1543486935,545,1,20,3,4,ACQUIRING,SEPARATION,21,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2763.83,-1441.83,1068.63,607.458,LHC.BPM.1R5.B1_DOROS,3467.88,-1722.63,1398.9,601.567,LHC.BPM.1L5.B2_DOROS,3989.52,-1520.86,1593.2,641.949,LHC.BPM.1R5.B2_DOROS,-3651.88,-1858.87,1469.91,788.042,0.000214152,SEPARATION,50,160
7483,327465,301,12,1543486937,60,1,20,3,4,ACQUIRING,SEPARATION,19,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.88,-1442.18,1068.37,607.5,LHC.BPM.1R5.B1_DOROS,3467.12,-1722.24,1398.64,601.598,LHC.BPM.1L5.B2_DOROS,3988.45,-1520.41,1592.37,641.851,LHC.BPM.1R5.B2_DOROS,-3650.94,-1859.31,1469.08,788.113,0.000214277,SEPARATION,50,160
7483,327465,301,16,1543486938,471,1,20,3,4,ACQUIRING,SEPARATION,18,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.74,-1442.37,1111.96,531.344,LHC.BPM.1R5.B1_DOROS,3466.92,-1722.04,1344.08,761.236,LHC.BPM.1L5.B2_DOROS,3988.09,-1520.49,1561.05,561.119,LHC.BPM.1R5.B2_DOROS,-3650.38,-1859.36,1420.44,685.898,0.00021295,SEPARATION,50,160
7483,327465,301,20,1543486939,885,1,20,3,4,ACQUIRING,SEPARATION,16,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.17,-1442.05,1067.93,607.246,LHC.BPM.1R5.B1_DOROS,3466.46,-1722.33,1398.29,601.83,LHC.BPM.1L5.B2_DOROS,3987.53,-1520.8,1591.95,642.104,LHC.BPM.1R5.B2_DOROS,-3649.83,-1859.02,1468.67,787.851,0.00021295,SEPARATION,50,160
7483,327465,301,24,1543486941,401,1,20,3,4,ACQUIRING,SEPARATION,15,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.05,-1442.04,1068.13,607.554,LHC.BPM.1R5.B1_DOROS,3466.2,-1722.24,1398.41,601.527,LHC.BPM.1L5.B2_DOROS,3987.91,-1521.02,1592.18,642.134,LHC.BPM.1R5.B2_DOROS,-3650.21,-1858.69,1468.83,787.733,0.00020897,SEPARATION,50,160
7483,327465,301,28,1543486942,814,1,20,3,4,ACQUIRING,SEPARATION,13,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.34,-1442.24,1111.89,531.191,LHC.BPM.1R5.B1_DOROS,3466.42,-1722.22,1343.93,761.457,LHC.BPM.1L5.B2_DOROS,3987.89,-1520.86,1561.06,561.139,LHC.BPM.1R5.B2_DOROS,-3650.14,-1858.91,1420.49,685.928,0.000215754,SEPARATION,50,160
7483,327465,301,32,1543486944,327,1,20,3,4,ACQUIRING,SEPARATION,12,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.27,-1441.99,1111.89,531.259,LHC.BPM.1R5.B1_DOROS,3466.48,-1722.3,1343.94,761.268,LHC.BPM.1L5.B2_DOROS,3988.17,-1520.49,1561.21,560.757,LHC.BPM.1R5.B2_DOROS,-3650.48,-1859.32,1420.69,686.208,0.000208569,SEPARATION,50,160
7483,327465,301,36,1543486945,740,1,20,3,4,ACQUIRING,SEPARATION,11,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.42,-1442.01,1068.2,607.31,LHC.BPM.1R5.B1_DOROS,3466.64,-1722.23,1398.57,601.722,LHC.BPM.1L5.B2_DOROS,3988.51,-1520.33,1592.5,642.09,LHC.BPM.1R5.B2_DOROS,-3650.77,-1859.39,1469.1,787.832,0.000208569,SEPARATION,50,160
7483,327465,301,40,1543486947,254,1,20,3,4,ACQUIRING,SEPARATION,9,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.22,-1442.52,1068.14,607.685,LHC.BPM.1R5.B1_DOROS,3466.53,-1721.79,1398.47,601.384,LHC.BPM.1L5.B2_DOROS,3987.47,-1520.5,1592.22,642.063,LHC.BPM.1R5.B2_DOROS,-3649.88,-1859.35,1468.8,787.825,0.00021275,SEPARATION,50,160
7483,327465,301,44,1543486948,664,1,20,3,4,ACQUIRING,SEPARATION,8,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2761.84,-1442.6,1111.48,531.349,LHC.BPM.1R5.B1_DOROS,3466.12,-1721.65,1343.63,761.146,LHC.BPM.1L5.B2_DOROS,3987.58,-1520.62,1560.79,561.021,LHC.BPM.1R5.B2_DOROS,-3649.98,-1859.17,1420.41,686.044,0.000211874,SEPARATION,50,160
7483,327465,301,48,1543486950,177,1,20,3,4,ACQUIRING,SEPARATION,6,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2762.02,-1442.78,1111.77,531.477,LHC.BPM.1R5.B1_DOROS,3466.31,-1721.66,1343.93,761.103,LHC.BPM.1L5.B2_DOROS,3987.87,-1519.82,1560.53,560.471,LHC.BPM.1R5.B2_DOROS,-3650.38,-1860.03,1420.29,686.733,0.000209833,SEPARATION,50,160
7483,327465,301,52,1543486951,592,1,20,3,4,ACQUIRING,SEPARATION,5,-0.0324329,-0.102132,-0.0791607,0.102132,0.0791607,-0.0162165,0,0.0162165,0,LHC.BPM.1L5.B1_DOROS,-2761.75,-1443.36,1067.81,608.157,LHC.BPM.1R5.B1_DOROS,3466.17,-1721.17,1398.23,601.052,LHC.BPM.1L5.B2_DOROS,3987.73,-1519.31,1592.6,641.572,LHC.BPM.1R5.B2_DOROS,-3650.11,-1860.53,1469.02,788.208,0.000209833,SEPARATION,50,160
