fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6573,314564,31,48,1524010306,75,1,17,3,32,ACQUIRING,MIXED,5,0.03078,0.0199718,0.0871428,-0.0199718,-0.0871428,0.01539,0,-0.01539,-0,LHC.BPM.1L5.B1_DOROS,-3125.93,-1435.58,1265.04,535.022,LHC.BPM.1R5.B1_DOROS,3814.24,-1974.18,1527.37,699.924,LHC.BPM.1L5.B2_DOROS,4194.87,-1558.18,1672.22,645.681,LHC.BPM.1R5.B2_DOROS,-3824.74,-2076.14,1520.18,862.267,0,SEPARATION,30,160
6573,314564,31,52,1524010307,588,1,17,3,32,ACQUIRING,MIXED,3,0.03078,0.0199718,0.0871428,-0.0199718,-0.0871428,0.01539,0,-0.01539,-0,LHC.BPM.1L5.B1_DOROS,-3126.21,-1435.79,1189.36,592.65,LHC.BPM.1R5.B1_DOROS,3814.49,-1974.09,1471.57,852.446,LHC.BPM.1L5.B2_DOROS,4194.98,-1558.22,1637.09,583.434,LHC.BPM.1R5.B2_DOROS,-3824.86,-2076.26,1486.62,771.063,0,SEPARATION,30,160
6573,314564,31,56,1524010309,1,1,17,3,32,ACQUIRING,MIXED,2,0.03078,0.0199718,0.0871428,-0.0199718,-0.0871428,0.01539,0,-0.01539,-0,LHC.BPM.1L5.B1_DOROS,-3126.17,-1435.9,1265,535.101,LHC.BPM.1R5.B1_DOROS,3814.57,-1973.86,1527.43,699.743,LHC.BPM.1L5.B2_DOROS,4195.1,-1558.25,1672.31,645.704,LHC.BPM.1R5.B2_DOROS,-3824.97,-2076.27,1520.27,862.276,0,SEPARATION,30,160
6573,314574,305,8,1524024707,966,1,1,3,2,ACQUIRING,MIXED,10,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3117.26,-1452.75,1187.7,600.168,LHC.BPM.1R5.B1_DOROS,3801.3,-1992.22,1466.56,859.349,LHC.BPM.1L5.B2_DOROS,4221.21,-1537.69,1683.72,636.812,LHC.BPM.1R5.B2_DOROS,-3850.77,-2040.4,1496.48,758.072,0,CROSSING,30,160
6573,314574,305,12,1524024709,380,1,1,3,2,ACQUIRING,MIXED,9,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3118.66,-1453.21,1188.29,600.376,LHC.BPM.1R5.B1_DOROS,3802.73,-1991.79,1467.09,859.08,LHC.BPM.1L5.B2_DOROS,4219.3,-1537.17,1682.55,636.716,LHC.BPM.1R5.B2_DOROS,-3848.59,-2040.92,1495.14,757.916,0,CROSSING,30,160
6573,314574,305,16,1524024710,820,1,1,3,2,ACQUIRING,MIXED,7,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3118.9,-1453.54,1265.02,543.394,LHC.BPM.1R5.B1_DOROS,3802.95,-1991.45,1528.06,709.727,LHC.BPM.1L5.B2_DOROS,4218.34,-1536.89,1646.12,575.959,LHC.BPM.1R5.B2_DOROS,-3847.66,-2041.09,1530.17,848.135,0,CROSSING,30,160
6573,314574,305,20,1524024712,337,1,1,3,2,ACQUIRING,MIXED,6,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3119.83,-1455.31,1265.41,544.374,LHC.BPM.1R5.B1_DOROS,3803.91,-1989.69,1528.43,708.834,LHC.BPM.1L5.B2_DOROS,4217.83,-1535.79,1646.22,575.555,LHC.BPM.1R5.B2_DOROS,-3847.02,-2042.37,1530.18,848.485,0,CROSSING,30,160
6573,314574,305,24,1524024713,749,1,1,3,2,ACQUIRING,MIXED,4,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3119.28,-1455.31,1188.19,600.794,LHC.BPM.1R5.B1_DOROS,3803.48,-1989.68,1467.14,858.574,LHC.BPM.1L5.B2_DOROS,4217.42,-1536.13,1681.73,636.512,LHC.BPM.1R5.B2_DOROS,-3846.68,-2042.09,1494.37,758.35,0,CROSSING,30,160
6573,314574,305,28,1524024715,262,1,1,3,2,ACQUIRING,MIXED,3,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3119.87,-1454.36,1188.76,600.468,LHC.BPM.1R5.B1_DOROS,3803.92,-1990.46,1467.61,858.945,LHC.BPM.1L5.B2_DOROS,4218.32,-1538.03,1682.22,637.123,LHC.BPM.1R5.B2_DOROS,-3847.63,-2040.11,1494.93,757.612,0,CROSSING,30,160
6573,314574,305,32,1524024716,678,1,1,3,2,ACQUIRING,MIXED,1,-0.043092,-0.0122549,-0.126947,0.0122549,0.126947,0,-0.021546,-0,0.021546,LHC.BPM.1L5.B1_DOROS,-3119.87,-1453.53,1265.32,543.294,LHC.BPM.1R5.B1_DOROS,3804.21,-1991.26,1528.54,709.706,LHC.BPM.1L5.B2_DOROS,4217.69,-1538.39,1645.94,576.734,LHC.BPM.1R5.B2_DOROS,-3847.21,-2039.71,1530.03,847.353,0,CROSSING,30,160
6573,314574,305,56,1524024725,390,1,3,3,2,ACQUIRING,MIXED,10,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3119.18,-1450.84,1188.41,599.501,LHC.BPM.1R5.B1_DOROS,3803.23,-1994.05,1467.17,859.747,LHC.BPM.1L5.B2_DOROS,4214.19,-1538.02,1680.52,636.866,LHC.BPM.1R5.B2_DOROS,-3843.81,-2039.99,1493.49,758.095,0,CROSSING,30,160
6573,314574,305,60,1524024726,917,1,3,3,2,ACQUIRING,MIXED,9,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3118.3,-1450.72,1264.43,542.038,LHC.BPM.1R5.B1_DOROS,3802.28,-1994.13,1527.48,711.166,LHC.BPM.1L5.B2_DOROS,4214.24,-1538.13,1644.93,576.789,LHC.BPM.1R5.B2_DOROS,-3843.65,-2039.93,1528.68,847.046,0,CROSSING,30,160
6573,314574,305,64,1524024728,341,1,3,3,2,ACQUIRING,MIXED,7,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3118.14,-1450.07,1265.03,542.04,LHC.BPM.1R5.B1_DOROS,3802.14,-1994.91,1528.04,711.15,LHC.BPM.1L5.B2_DOROS,4215.16,-1538.31,1645.05,576.573,LHC.BPM.1R5.B2_DOROS,-3844.58,-2039.49,1528.68,847.102,0,CROSSING,30,160
6573,314574,306,4,1524024729,757,1,3,3,2,ACQUIRING,MIXED,6,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3118.28,-1450.34,1187.79,599.203,LHC.BPM.1R5.B1_DOROS,3802.64,-1994.62,1466.87,860.142,LHC.BPM.1L5.B2_DOROS,4214.1,-1537.71,1680.29,636.75,LHC.BPM.1R5.B2_DOROS,-3843.63,-2040.12,1493.47,758.188,0,CROSSING,30,160
6573,314574,306,8,1524024731,189,1,3,3,2,ACQUIRING,MIXED,4,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3118.19,-1451.68,1187.72,600.037,LHC.BPM.1R5.B1_DOROS,3802.24,-1993.28,1466.84,859.443,LHC.BPM.1L5.B2_DOROS,4215.84,-1537.14,1681.05,636.253,LHC.BPM.1R5.B2_DOROS,-3845.4,-2040.83,1494.22,758.619,0,CROSSING,30,160
6573,314574,306,12,1524024732,707,1,3,3,2,ACQUIRING,MIXED,3,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3117.75,-1451.24,1264.68,541.916,LHC.BPM.1R5.B1_DOROS,3801.78,-1993.93,1527.39,711.314,LHC.BPM.1L5.B2_DOROS,4215.8,-1537.36,1645.63,576.797,LHC.BPM.1R5.B2_DOROS,-3845.41,-2040.5,1529.34,846.974,0,CROSSING,30,160
6573,314574,306,16,1524024734,123,1,3,3,2,ACQUIRING,MIXED,1,-0.032319,-0.0122549,-0.121561,0.0122549,0.121561,0,-0.0161595,-0,0.0161595,LHC.BPM.1L5.B1_DOROS,-3117.15,-1449.52,1264.65,541.69,LHC.BPM.1R5.B1_DOROS,3801.22,-1995.6,1527.25,711.493,LHC.BPM.1L5.B2_DOROS,4216.31,-1538.73,1645.91,576.841,LHC.BPM.1R5.B2_DOROS,-3845.96,-2039.1,1529.61,846.726,0,CROSSING,30,160
6573,314574,306,48,1524024745,785,1,5,3,2,ACQUIRING,MIXED,7,-0.021546,-0.0122549,-0.116174,0.0122549,0.116174,0,-0.010773,-0,0.010773,LHC.BPM.1L5.B1_DOROS,-3118.01,-1450.11,1187.78,599.266,LHC.BPM.1R5.B1_DOROS,3802.03,-1995.03,1466.84,860.204,LHC.BPM.1L5.B2_DOROS,4215.51,-1535.42,1681.15,635.887,LHC.BPM.1R5.B2_DOROS,-3845.19,-2042.14,1494.13,758.909,0,CROSSING,30,160
6573,314574,306,52,1524024747,298,1,5,3,2,ACQUIRING,MIXED,6,-0.021546,-0.0122549,-0.116174,0.0122549,0.116174,0,-0.010773,-0,0.010773,LHC.BPM.1L5.B1_DOROS,-3117.99,-1449.53,1187.5,598.67,LHC.BPM.1R5.B1_DOROS,3802.3,-1995.54,1466.76,860.75,LHC.BPM.1L5.B2_DOROS,4214.11,-1536.58,1680.48,636.438,LHC.BPM.1R5.B2_DOROS,-3843.99,-2041.3,1493.46,758.404,0,CROSSING,30,160
6573,314574,306,56,1524024748,709,1,5,3,2,ACQUIRING,MIXED,4,-0.021546,-0.0122549,-0.116174,0.0122549,0.116174,0,-0.010773,-0,0.010773,LHC.BPM.1L5.B1_DOROS,-3118.25,-1449,1265.3,541.52,LHC.BPM.1R5.B1_DOROS,3802.61,-1995.89,1528.14,711.54,LHC.BPM.1L5.B2_DOROS,4214.22,-1537.26,1644.96,576.538,LHC.BPM.1R5.B2_DOROS,-3844.08,-2040.44,1529.05,847.141,0,CROSSING,30,160
6573,314574,306,60,1524024750,222,1,5,3,2,ACQUIRING,MIXED,3,-0.021546,-0.0122549,-0.116174,0.0122549,0.116174,0,-0.010773,-0,0.010773,LHC.BPM.1L5.B1_DOROS,-3117.9,-1449.59,1264.55,541.463,LHC.BPM.1R5.B1_DOROS,3802.29,-1995.6,1527.5,711.728,LHC.BPM.1L5.B2_DOROS,4214.89,-1537.05,1644.96,576.368,LHC.BPM.1R5.B2_DOROS,-3844.81,-2040.62,1529.07,847.321,0,CROSSING,30,160
6573,314574,306,64,1524024751,635,1,5,3,2,ACQUIRING,MIXED,1,-0.021546,-0.0122549,-0.116174,0.0122549,0.116174,0,-0.010773,-0,0.010773,LHC.BPM.1L5.B1_DOROS,-3117.24,-1449.72,1187.46,599.299,LHC.BPM.1R5.B1_DOROS,3801.42,-1995.45,1466.46,860.223,LHC.BPM.1L5.B2_DOROS,4214.81,-1536.58,1680.94,636.071,LHC.BPM.1R5.B2_DOROS,-3844.58,-2041.26,1493.83,758.875,0,CROSSING,30,160
6573,314574,307,24,1524024760,348,1,7,3,2,ACQUIRING,MIXED,10,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3117.85,-1450.34,1265.01,542.141,LHC.BPM.1R5.B1_DOROS,3802.04,-1994.66,1528.06,710.952,LHC.BPM.1L5.B2_DOROS,4213.26,-1534.8,1644.88,574.976,LHC.BPM.1R5.B2_DOROS,-3842.97,-2042.95,1528.44,848.537,0,CROSSING,30,160
6573,314574,307,28,1524024761,861,1,7,3,2,ACQUIRING,MIXED,9,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3118.39,-1450.5,1187.9,599.227,LHC.BPM.1R5.B1_DOROS,3802.5,-1994.66,1466.75,860.372,LHC.BPM.1L5.B2_DOROS,4213.88,-1534.68,1680.29,635.977,LHC.BPM.1R5.B2_DOROS,-3843.45,-2042.75,1493.58,758.843,0,CROSSING,30,160
6573,314574,307,32,1524024763,274,1,7,3,2,ACQUIRING,MIXED,7,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3118.23,-1449.81,1187.97,599.014,LHC.BPM.1R5.B1_DOROS,3802.37,-1995.07,1466.87,860.487,LHC.BPM.1L5.B2_DOROS,4213.77,-1534.94,1680.32,635.794,LHC.BPM.1R5.B2_DOROS,-3843.34,-2042.63,1493.51,759.062,0,CROSSING,30,160
6573,314574,307,36,1524024764,792,1,7,3,2,ACQUIRING,MIXED,6,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3118.68,-1450.59,1265.17,542.424,LHC.BPM.1R5.B1_DOROS,3802.94,-1994.52,1528.29,710.722,LHC.BPM.1L5.B2_DOROS,4212.71,-1534.75,1643.92,575.217,LHC.BPM.1R5.B2_DOROS,-3842.42,-2042.88,1527.71,848.415,0,CROSSING,30,160
6573,314574,307,40,1524024766,207,1,7,3,2,ACQUIRING,MIXED,4,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3118.8,-1451.36,1265.34,542.819,LHC.BPM.1R5.B1_DOROS,3802.91,-1993.66,1528.36,710.306,LHC.BPM.1L5.B2_DOROS,4210.9,-1534.3,1643.46,575.106,LHC.BPM.1R5.B2_DOROS,-3840.46,-2043.32,1527.18,848.649,0,CROSSING,30,160
6573,314574,307,44,1524024767,619,1,7,3,2,ACQUIRING,MIXED,3,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3119.54,-1451.57,1188.49,599.389,LHC.BPM.1R5.B1_DOROS,3803.76,-1993.54,1467.44,860.131,LHC.BPM.1L5.B2_DOROS,4210.89,-1534.31,1679.35,635.556,LHC.BPM.1R5.B2_DOROS,-3840.39,-2043.19,1492.44,759.07,0,CROSSING,30,160
6573,314574,307,48,1524024769,138,1,7,3,2,ACQUIRING,MIXED,1,-0.010773,-0.0122549,-0.110788,0.0122549,0.110788,0,-0.00538651,-0,0.00538651,LHC.BPM.1L5.B1_DOROS,-3119.28,-1451.26,1188.15,599.359,LHC.BPM.1R5.B1_DOROS,3803.52,-1993.74,1467.22,860.079,LHC.BPM.1L5.B2_DOROS,4210.3,-1535.08,1679.11,635.807,LHC.BPM.1R5.B2_DOROS,-3839.68,-2042.32,1491.96,758.62,0,CROSSING,30,160
6573,314574,308,8,1524024777,842,1,9,3,2,ACQUIRING,MIXED,10,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3118.14,-1448.32,1187.8,598.153,LHC.BPM.1R5.B1_DOROS,3802.31,-1996.98,1466.63,861.501,LHC.BPM.1L5.B2_DOROS,4213.79,-1533.77,1680.75,635.123,LHC.BPM.1R5.B2_DOROS,-3843.55,-2043.56,1493.97,759.201,0,CROSSING,30,160
6573,314574,308,12,1524024779,362,1,9,3,2,ACQUIRING,MIXED,8,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3117.13,-1448.58,1187.64,598.619,LHC.BPM.1R5.B1_DOROS,3801.14,-1996.61,1466.4,861.112,LHC.BPM.1L5.B2_DOROS,4214.06,-1532.43,1680.48,634.467,LHC.BPM.1R5.B2_DOROS,-3843.72,-2044.97,1493.68,759.925,0,CROSSING,30,160
6573,314574,308,16,1524024780,773,1,9,3,2,ACQUIRING,MIXED,7,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3116.41,-1448.14,1263.72,540.899,LHC.BPM.1R5.B1_DOROS,3800.37,-1997.3,1526.74,712.301,LHC.BPM.1L5.B2_DOROS,4213.45,-1532.18,1644.38,574.509,LHC.BPM.1R5.B2_DOROS,-3843.1,-2044.98,1528.09,849.206,0,CROSSING,30,160
6573,314574,308,20,1524024782,190,1,9,3,2,ACQUIRING,MIXED,6,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3114.08,-1447.72,1263.27,541.096,LHC.BPM.1R5.B1_DOROS,3798.06,-1997.47,1526.26,712.219,LHC.BPM.1L5.B2_DOROS,4212.56,-1532.89,1644.36,574.659,LHC.BPM.1R5.B2_DOROS,-3842.2,-2044.58,1528.03,849.109,0,CROSSING,30,160
6573,314574,308,24,1524024783,704,1,9,3,2,ACQUIRING,MIXED,4,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3114.54,-1448.19,1186.62,598.461,LHC.BPM.1R5.B1_DOROS,3798.56,-1996.97,1465.46,860.937,LHC.BPM.1L5.B2_DOROS,4212.48,-1532.16,1679.72,634.301,LHC.BPM.1R5.B2_DOROS,-3842.08,-2045.23,1492.92,760.217,0,CROSSING,30,160
6573,314574,308,28,1524024785,131,1,9,3,2,ACQUIRING,MIXED,3,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3114.92,-1448.52,1186.59,598.345,LHC.BPM.1R5.B1_DOROS,3798.92,-1996.72,1465.39,861.09,LHC.BPM.1L5.B2_DOROS,4211.36,-1530.62,1679.09,633.993,LHC.BPM.1R5.B2_DOROS,-3840.96,-2047.03,1492.3,760.734,0,CROSSING,30,160
6573,314574,308,32,1524024786,554,1,9,3,2,ACQUIRING,MIXED,1,0,-0.0122549,-0.105401,0.0122549,0.105401,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3114.59,-1448.45,1263.34,541.424,LHC.BPM.1R5.B1_DOROS,3798.64,-1996.75,1526.39,711.891,LHC.BPM.1L5.B2_DOROS,4210.34,-1530.07,1643.32,573.322,LHC.BPM.1R5.B2_DOROS,-3839.88,-2047.35,1526.95,850.262,0,CROSSING,30,160
6573,314574,308,56,1524024795,363,1,11,3,2,ACQUIRING,MIXED,10,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.32,-1447.41,1186.4,598.198,LHC.BPM.1R5.B1_DOROS,3798.33,-1998.11,1465.35,861.452,LHC.BPM.1L5.B2_DOROS,4212.91,-1529.84,1680.44,633.311,LHC.BPM.1R5.B2_DOROS,-3842.73,-2047.53,1493.5,761.148,0,CROSSING,30,160
6573,314574,308,60,1524024796,779,1,11,3,2,ACQUIRING,MIXED,9,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3113.46,-1446.83,1262.64,540.301,LHC.BPM.1R5.B1_DOROS,3797.61,-1998.4,1525.62,712.827,LHC.BPM.1L5.B2_DOROS,4212.87,-1530,1643.97,573.985,LHC.BPM.1R5.B2_DOROS,-3842.71,-2047.38,1527.97,849.899,0,CROSSING,30,160
6573,314574,308,64,1524024798,305,1,11,3,2,ACQUIRING,MIXED,7,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.03,-1446.75,1262.98,540.209,LHC.BPM.1R5.B1_DOROS,3798.03,-1998.55,1525.95,712.839,LHC.BPM.1L5.B2_DOROS,4212.75,-1529.93,1644.11,574.163,LHC.BPM.1R5.B2_DOROS,-3842.53,-2047.18,1528.02,849.618,0,CROSSING,30,160
6573,314574,309,4,1524024799,720,1,11,3,2,ACQUIRING,MIXED,6,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.16,-1447.28,1186.6,598.634,LHC.BPM.1R5.B1_DOROS,3798.23,-1997.93,1465.5,861.074,LHC.BPM.1L5.B2_DOROS,4212.86,-1529.97,1680.29,633.086,LHC.BPM.1R5.B2_DOROS,-3842.59,-2047.31,1493.35,761.363,0,CROSSING,30,160
6573,314574,309,8,1524024801,132,1,11,3,2,ACQUIRING,MIXED,4,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.95,-1447.81,1186.5,598.33,LHC.BPM.1R5.B1_DOROS,3798.96,-1997.4,1465.4,861.402,LHC.BPM.1L5.B2_DOROS,4211.61,-1530.09,1679.57,633.414,LHC.BPM.1R5.B2_DOROS,-3841.25,-2047.27,1492.63,761.103,0,CROSSING,30,160
6573,314574,309,12,1524024802,652,1,11,3,2,ACQUIRING,MIXED,3,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.75,-1447.75,1263.56,540.888,LHC.BPM.1R5.B1_DOROS,3798.87,-1997.62,1526.56,712.261,LHC.BPM.1L5.B2_DOROS,4211.56,-1529.76,1643.81,573.659,LHC.BPM.1R5.B2_DOROS,-3841.13,-2047.57,1527.6,850.079,0,CROSSING,30,160
6573,314574,309,16,1524024804,71,1,11,3,2,ACQUIRING,MIXED,1,0.010773,-0.0122549,-0.100015,0.0122549,0.100015,0,0.00538651,-0,-0.00538651,LHC.BPM.1L5.B1_DOROS,-3114.28,-1447.74,1263.03,541.116,LHC.BPM.1R5.B1_DOROS,3798.23,-1997.56,1525.96,712.178,LHC.BPM.1L5.B2_DOROS,4210.84,-1529.81,1643.57,573.398,LHC.BPM.1R5.B2_DOROS,-3840.28,-2047.62,1527.12,850.341,0,CROSSING,30,160
6573,314574,309,40,1524024812,784,1,13,3,2,ACQUIRING,MIXED,10,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3114.99,-1447.78,1264.21,541.187,LHC.BPM.1R5.B1_DOROS,3799.16,-1997.67,1526.78,712.072,LHC.BPM.1L5.B2_DOROS,4210.48,-1527.43,1643.53,572.267,LHC.BPM.1R5.B2_DOROS,-3840.16,-2049.68,1527.24,851.323,0,CROSSING,30,160
6573,314574,309,44,1524024814,296,1,13,3,2,ACQUIRING,MIXED,9,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3115.28,-1448.34,1264.15,541.767,LHC.BPM.1R5.B1_DOROS,3799.52,-1996.94,1526.84,711.488,LHC.BPM.1L5.B2_DOROS,4211.1,-1527.78,1643.96,572.356,LHC.BPM.1R5.B2_DOROS,-3840.78,-2049.31,1527.59,851.161,0,CROSSING,30,160
6573,314574,309,48,1524024815,708,1,13,3,2,ACQUIRING,MIXED,7,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3115.69,-1449.18,1186.64,598.571,LHC.BPM.1R5.B1_DOROS,3799.79,-1995.99,1465.84,860.889,LHC.BPM.1L5.B2_DOROS,4210.87,-1528.11,1678.88,633.419,LHC.BPM.1R5.B2_DOROS,-3840.63,-2049.28,1492.26,761.364,0,CROSSING,30,160
6573,314574,309,52,1524024817,232,1,13,3,2,ACQUIRING,MIXED,6,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3114.33,-1449.73,1186.12,598.502,LHC.BPM.1R5.B1_DOROS,3798.5,-1995.73,1465.18,860.983,LHC.BPM.1L5.B2_DOROS,4209.94,-1529.22,1678.78,633.796,LHC.BPM.1R5.B2_DOROS,-3839.56,-2047.85,1492.03,760.681,0,CROSSING,30,160
6573,314574,309,56,1524024818,698,1,13,3,2,ACQUIRING,MIXED,4,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3113.91,-1448.92,1263.27,541.637,LHC.BPM.1R5.B1_DOROS,3797.96,-1996.44,1526.06,711.754,LHC.BPM.1L5.B2_DOROS,4210.03,-1529.88,1643.41,573.371,LHC.BPM.1R5.B2_DOROS,-3839.68,-2047.51,1527.08,850.453,0,CROSSING,30,160
6573,314574,309,60,1524024820,110,1,13,3,2,ACQUIRING,MIXED,3,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3114.94,-1448.46,1263.62,541.457,LHC.BPM.1R5.B1_DOROS,3799.18,-1996.88,1526.51,711.92,LHC.BPM.1L5.B2_DOROS,4209.87,-1529.99,1643.37,573.321,LHC.BPM.1R5.B2_DOROS,-3839.65,-2047.21,1527.05,850.429,0,CROSSING,30,160
6573,314574,309,64,1524024821,521,1,13,3,2,ACQUIRING,MIXED,1,0.021546,-0.0122549,-0.0946282,0.0122549,0.0946282,0,0.010773,-0,-0.010773,LHC.BPM.1L5.B1_DOROS,-3114.81,-1448.61,1186.48,598.433,LHC.BPM.1R5.B1_DOROS,3799.04,-1996.76,1465.59,861.066,LHC.BPM.1L5.B2_DOROS,4209.82,-1529.97,1678.65,633.914,LHC.BPM.1R5.B2_DOROS,-3839.4,-2047.33,1491.84,760.559,0,CROSSING,30,160
6573,314574,310,24,1524024830,310,1,15,3,2,ACQUIRING,MIXED,10,0.032319,-0.0122549,-0.0892416,0.0122549,0.0892416,0,0.0161595,-0,-0.0161595,LHC.BPM.1L5.B1_DOROS,-3115.15,-1447.12,1263.51,540.459,LHC.BPM.1R5.B1_DOROS,3799.31,-1998.31,1526.38,712.718,LHC.BPM.1L5.B2_DOROS,4208.9,-1530.12,1643.04,573.841,LHC.BPM.1R5.B2_DOROS,-3838.65,-2047.39,1526.94,850.148,0,CROSSING,30,160
