fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
7492,327564,208,16,1543766466,87,1,3,3,2,ACQUIRING,MIXED,2,-0.0301066,0.0173813,-0.165533,-0.0173813,0.165533,-0.0150533,0,0.0150533,-0,LHC.BPM.1L5.B1_DOROS,-2786.32,-1508.23,1123.91,654.003,LHC.BPM.1R5.B1_DOROS,3416.64,-1744.12,1415.6,624.787,LHC.BPM.1L5.B2_DOROS,4044.01,-1431.43,1641.47,542.498,LHC.BPM.1R5.B2_DOROS,-3718.15,-1889.2,1542.37,821.498,0.000991111,SEPARATION,50,160
7492,327564,208,20,1543766467,466,1,3,3,2,ACQUIRING,MIXED,1,-0.0301066,0.0173813,-0.165533,-0.0173813,0.165533,-0.0150533,0,0.0150533,-0,LHC.BPM.1L5.B1_DOROS,-2786.18,-1508.69,1132.56,569.06,LHC.BPM.1R5.B1_DOROS,3416.34,-1743.75,1364.03,795.292,LHC.BPM.1L5.B2_DOROS,4043.28,-1431.4,1653.14,625.755,LHC.BPM.1R5.B2_DOROS,-3717.44,-1889.38,1495.92,727.022,0.000994097,SEPARATION,50,160
7492,327564,208,44,1543766476,227,1,5,3,2,ACQUIRING,MIXED,9,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2786.22,-1508.24,1124.22,653.837,LHC.BPM.1R5.B1_DOROS,3416.27,-1744.22,1415.78,624.958,LHC.BPM.1L5.B2_DOROS,4043.56,-1432.11,1641.51,542.806,LHC.BPM.1R5.B2_DOROS,-3717.45,-1888.73,1542.44,821.209,0.00127629,SEPARATION,50,160
7492,327564,208,48,1543766477,699,1,5,3,2,ACQUIRING,MIXED,8,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2786.88,-1508.35,1132.83,568.953,LHC.BPM.1R5.B1_DOROS,3417.12,-1744.04,1364.49,795.365,LHC.BPM.1L5.B2_DOROS,4043.52,-1432.21,1653.4,626.144,LHC.BPM.1R5.B2_DOROS,-3717.66,-1888.57,1496.11,726.69,0.00128283,SEPARATION,50,160
7492,327564,208,52,1543766479,172,1,5,3,2,ACQUIRING,MIXED,6,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2787.76,-1508.48,1133.34,569.104,LHC.BPM.1R5.B1_DOROS,3417.74,-1743.95,1364.94,795.274,LHC.BPM.1L5.B2_DOROS,4043.84,-1432.27,1653.57,625.997,LHC.BPM.1R5.B2_DOROS,-3718.09,-1888.45,1496.47,727.013,0.00127236,SEPARATION,50,160
7492,327564,208,56,1543766480,643,1,5,3,2,ACQUIRING,MIXED,5,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2788.02,-1508.52,1124.65,653.835,LHC.BPM.1R5.B1_DOROS,3418.19,-1743.84,1416.23,624.893,LHC.BPM.1L5.B2_DOROS,4043.99,-1432.33,1641.77,543.056,LHC.BPM.1R5.B2_DOROS,-3718.02,-1888.42,1542.45,820.782,0.00127236,SEPARATION,50,160
7492,327564,208,60,1543766482,33,1,5,3,2,ACQUIRING,MIXED,3,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2788.07,-1508.57,1133.37,569.145,LHC.BPM.1R5.B1_DOROS,3418.21,-1743.84,1364.94,795.273,LHC.BPM.1L5.B2_DOROS,4043.77,-1432.2,1653.38,625.903,LHC.BPM.1R5.B2_DOROS,-3717.86,-1888.56,1496.31,727.131,0.00127674,SEPARATION,50,160
7492,327564,208,64,1543766483,505,1,5,3,2,ACQUIRING,MIXED,2,-0.020071,0.0223991,-0.165533,-0.0223991,0.165533,-0.0100355,0,0.0100355,-0,LHC.BPM.1L5.B1_DOROS,-2788.16,-1508.85,1133.45,569.126,LHC.BPM.1R5.B1_DOROS,3418.29,-1743.62,1365.03,795.36,LHC.BPM.1L5.B2_DOROS,4043.53,-1431.8,1653.2,626.131,LHC.BPM.1R5.B2_DOROS,-3717.57,-1888.82,1496.03,726.831,0.00128863,SEPARATION,50,160
7492,327564,209,24,1543766492,279,1,7,3,2,ACQUIRING,MIXED,10,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2789.77,-1509.04,1125.4,653.981,LHC.BPM.1R5.B1_DOROS,3419.94,-1743.3,1417,624.658,LHC.BPM.1L5.B2_DOROS,4043.67,-1431.64,1642.26,542.745,LHC.BPM.1R5.B2_DOROS,-3717.8,-1889.16,1543.05,821.275,0.00128863,SEPARATION,50,160
7492,327564,209,28,1543766493,752,1,7,3,2,ACQUIRING,MIXED,9,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.11,-1509.16,1134.29,569.477,LHC.BPM.1R5.B1_DOROS,3420.32,-1743.2,1365.9,794.993,LHC.BPM.1L5.B2_DOROS,4043.9,-1431.97,1653.17,626.069,LHC.BPM.1R5.B2_DOROS,-3718.1,-1888.72,1496.08,726.827,0.00147582,SEPARATION,50,160
7492,327564,209,32,1543766495,223,1,7,3,2,ACQUIRING,MIXED,7,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.26,-1509.66,1134.12,569.474,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.69,1365.8,794.974,LHC.BPM.1L5.B2_DOROS,4043.4,-1431.98,1652.98,626.105,LHC.BPM.1R5.B2_DOROS,-3717.6,-1888.68,1495.94,726.752,0.00147582,SEPARATION,50,160
7492,327564,209,36,1543766496,603,1,7,3,2,ACQUIRING,MIXED,6,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2789.65,-1509.87,1125.19,654.556,LHC.BPM.1R5.B1_DOROS,3419.81,-1742.59,1416.69,624.183,LHC.BPM.1L5.B2_DOROS,4043.16,-1431.64,1641.82,542.446,LHC.BPM.1R5.B2_DOROS,-3717.19,-1888.94,1542.41,821.548,0.0014912,SEPARATION,50,160
7492,327564,209,40,1543766498,72,1,7,3,2,ACQUIRING,MIXED,4,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.67,-1510.38,1125.55,654.758,LHC.BPM.1R5.B1_DOROS,3420.88,-1742.07,1417.14,624.01,LHC.BPM.1L5.B2_DOROS,4043.37,-1431.29,1641.78,542.429,LHC.BPM.1R5.B2_DOROS,-3717.43,-1889.39,1542.25,821.5,0.00147899,SEPARATION,50,160
7492,327564,209,44,1543766499,544,1,7,3,2,ACQUIRING,MIXED,3,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.77,-1510.16,1134.67,569.506,LHC.BPM.1R5.B1_DOROS,3420.97,-1742.25,1366.29,794.871,LHC.BPM.1L5.B2_DOROS,4042.82,-1431.37,1652.77,625.914,LHC.BPM.1R5.B2_DOROS,-3716.88,-1889.29,1495.89,727.106,0.00147474,SEPARATION,50,160
7492,327564,209,48,1543766501,17,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.98,-1509.96,1125.74,654.605,LHC.BPM.1R5.B1_DOROS,3421.05,-1742.44,1417.22,624.171,LHC.BPM.1L5.B2_DOROS,4042.96,-1431.91,1641.93,542.874,LHC.BPM.1R5.B2_DOROS,-3717.05,-1888.8,1542.42,821.105,0.00147474,SEPARATION,50,160
7492,327564,209,52,1543766502,487,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,209,56,1543766503,960,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,209,60,1543766505,431,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,209,64,1543766506,811,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,4,1543766508,281,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,8,1543766509,752,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,12,1543766511,220,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,16,1543766512,689,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,20,1543766514,161,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,24,1543766515,631,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,28,1543766517,19,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,32,1543766518,491,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,36,1543766519,962,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,40,1543766521,433,1,7,3,2,ACQUIRING,MIXED,1,-0.0100355,0.0274169,-0.165533,-0.0274169,0.165533,-0.00501776,0,0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2790.39,-1510.35,1134.21,569.819,LHC.BPM.1R5.B1_DOROS,3420.51,-1742.05,1365.86,794.552,LHC.BPM.1L5.B2_DOROS,4043.76,-1431.97,1653.46,625.977,LHC.BPM.1R5.B2_DOROS,-3717.79,-1888.5,1496.54,726.868,0.00146965,SEPARATION,50,160
7492,327564,210,52,1543766525,751,1,11,3,2,ACQUIRING,MIXED,10,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2792,-1510.38,1134.93,569.686,LHC.BPM.1R5.B1_DOROS,3422.04,-1741.92,1366.44,794.431,LHC.BPM.1L5.B2_DOROS,4042.79,-1430.26,1653.41,625.367,LHC.BPM.1R5.B2_DOROS,-3716.95,-1890.09,1496.75,727.63,0.00146965,SEPARATION,50,160
7492,327564,210,56,1543766527,220,1,11,3,2,ACQUIRING,MIXED,9,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2792.62,-1510.64,1135.29,569.814,LHC.BPM.1R5.B1_DOROS,3422.75,-1741.59,1366.78,794.362,LHC.BPM.1L5.B2_DOROS,4042.75,-1430.45,1653.37,625.632,LHC.BPM.1R5.B2_DOROS,-3716.91,-1890.22,1496.6,727.396,0.00146392,SEPARATION,50,160
7492,327564,210,60,1543766528,691,1,11,3,2,ACQUIRING,MIXED,7,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2792.56,-1510.6,1126.42,654.84,LHC.BPM.1R5.B1_DOROS,3422.75,-1741.7,1418.14,624.096,LHC.BPM.1L5.B2_DOROS,4042.4,-1430.73,1641.28,542.313,LHC.BPM.1R5.B2_DOROS,-3716.69,-1889.83,1541.77,821.814,0.00145453,SEPARATION,50,160
7492,327564,210,64,1543766530,162,1,11,3,2,ACQUIRING,MIXED,6,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.62,-1509.98,1125.82,654.554,LHC.BPM.1R5.B1_DOROS,3421.59,-1742.18,1417.42,624.285,LHC.BPM.1L5.B2_DOROS,4042.52,-1430.69,1641.48,542.053,LHC.BPM.1R5.B2_DOROS,-3716.62,-1889.67,1541.85,822.009,0.00145708,SEPARATION,50,160
7492,327564,211,4,1543766531,632,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,8,1543766533,103,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,12,1543766534,480,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,16,1543766535,950,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,20,1543766537,421,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,24,1543766538,893,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,28,1543766540,365,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,32,1543766541,834,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,36,1543766543,305,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,40,1543766544,685,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,44,1543766546,156,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,48,1543766547,626,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
7492,327564,211,52,1543766549,96,1,11,3,2,ACQUIRING,MIXED,5,0.0100355,0.0374524,-0.165533,-0.0374524,0.165533,0.00501776,0,-0.00501776,-0,LHC.BPM.1L5.B1_DOROS,-2791.22,-1510.11,1134.81,569.704,LHC.BPM.1R5.B1_DOROS,3421.18,-1742.08,1366.23,794.486,LHC.BPM.1L5.B2_DOROS,4041.93,-1430.45,1652.8,625.676,LHC.BPM.1R5.B2_DOROS,-3716.18,-1889.96,1496.11,727.326,0.00146471,SEPARATION,50,160
