VARIABLE: LHC.BPM.1L5.B1_DOROS:POS_H

Timestamp (UTC_TIME),Value
2017-11-12 10:02:01.041,-1.792
2017-11-12 10:02:02.041,-1.7954
2017-11-12 10:02:04.041,-1.7919
2017-11-12 10:02:05.041,-1.7929
2017-11-12 10:02:06.041,-1.7964
2017-11-12 10:02:07.041,-1.7949
2017-11-12 10:02:08.041,-1.7919
2017-11-12 10:02:09.041,-1.794
2017-11-12 10:02:10.041,-1.7966
2017-11-12 10:02:11.041,-1.794
2017-11-12 10:02:12.041,-1.7924
2017-11-12 10:02:13.041,-1.7959
2017-11-12 10:02:14.041,-1.7964
2017-11-12 10:02:15.041,-1.7928
2017-11-12 10:02:17.041,-1.7962
2017-11-12 10:02:18.041,-1.7958
2017-11-12 10:02:19.041,-1.7925
2017-11-12 10:02:20.041,-1.7941
2017-11-12 10:02:21.041,-1.7969
2017-11-12 10:02:22.041,-1.7948
2017-11-12 10:02:23.041,-1.7927
2017-11-12 10:02:24.041,-1.7954
2017-11-12 10:02:25.041,-1.7972
2017-11-12 10:02:26.041,-1.794
2017-11-12 10:02:27.041,-1.793
2017-11-12 10:02:28.041,-1.7964
2017-11-12 10:02:29.041,-1.7969
2017-11-12 10:02:30.041,-1.7933
2017-11-12 10:02:31.041,-1.7932
2017-11-12 10:02:32.041,-1.7965
2017-11-12 10:02:33.041,-1.7948
2017-11-12 10:02:34.041,-1.7901
2017-11-12 10:02:35.041,-1.791
2017-11-12 10:02:36.041,-1.7938
2017-11-12 10:02:37.041,-1.7914
2017-11-12 10:02:38.041,-1.7883
2017-11-12 10:02:39.041,-1.791
2017-11-12 10:02:40.041,-1.7935
2017-11-12 10:02:41.041,-1.7905
2017-11-12 10:02:42.041,-1.7895
2017-11-12 10:02:43.041,-1.7935
2017-11-12 10:02:44.042,-1.7947
2017-11-12 10:02:45.041,-1.7917
2017-11-12 10:02:46.041,-1.7925
2017-11-12 10:02:47.041,-1.7969
2017-11-12 10:02:48.041,-1.7966
2017-11-12 10:02:49.041,-1.7937
2017-11-12 10:02:50.041,-1.7957
2017-11-12 10:02:51.041,-1.7987
2017-11-12 10:02:52.041,-1.7965
2017-11-12 10:02:53.041,-1.7938
2017-11-12 10:02:54.041,-1.7963
2017-11-12 10:02:55.041,-1.7968
2017-11-12 10:02:56.041,-1.7932
2017-11-12 10:02:57.041,-1.7939
2017-11-12 10:02:58.041,-1.7969
2017-11-12 10:02:59.041,-1.7951
2017-11-12 10:03:00.041,-1.7921
2017-11-12 10:03:01.041,-1.7944
2017-11-12 10:03:02.041,-1.7961
2017-11-12 10:03:03.041,-1.7924
2017-11-12 10:03:04.041,-1.7913
2017-11-12 10:03:05.041,-1.7943
2017-11-12 10:03:06.041,-1.7937
2017-11-12 10:03:07.041,-1.7906
2017-11-12 10:03:08.041,-1.7924
2017-11-12 10:03:09.041,-1.7953
2017-11-12 10:03:10.041,-1.7928
2017-11-12 10:03:11.041,-1.7909
2017-11-12 10:03:12.041,-1.7942
2017-11-12 10:03:13.041,-1.7955
2017-11-12 10:03:14.042,-1.7927
2017-11-12 10:03:16.042,-1.7965
2017-11-12 10:03:17.044,-1.796
2017-11-12 10:03:18.041,-1.7929
2017-11-12 10:03:19.041,-1.7947
2017-11-12 10:03:20.042,-1.7973
2017-11-12 10:03:21.041,-1.7952
2017-11-12 10:03:22.041,-1.7932
2017-11-12 10:03:23.041,-1.796
2017-11-12 10:03:24.042,-1.7971
2017-11-12 10:03:25.041,-1.7937
2017-11-12 10:03:26.042,-1.7936
2017-11-12 10:03:27.041,-1.7971
2017-11-12 10:03:28.041,-1.796
2017-11-12 10:03:29.041,-1.793
2017-11-12 10:03:30.041,-1.7946
2017-11-12 10:03:31.041,-1.7974
2017-11-12 10:03:32.042,-1.7952
2017-11-12 10:03:33.041,-1.7932
2017-11-12 10:03:34.041,-1.7961
2017-11-12 10:03:35.042,-1.7972
2017-11-12 10:03:36.042,-1.7936
2017-11-12 10:03:37.041,-1.7933
2017-11-12 10:03:38.041,-1.797
2017-11-12 10:03:39.041,-1.7963
2017-11-12 10:03:40.041,-1.7931
2017-11-12 10:03:41.041,-1.7946
2017-11-12 10:03:42.042,-1.7977
2017-11-12 10:03:43.041,-1.7952
2017-11-12 10:03:44.042,-1.7926
2017-11-12 10:03:45.041,-1.7954
2017-11-12 10:03:46.042,-1.7976
2017-11-12 10:03:47.041,-1.7945
2017-11-12 10:03:48.041,-1.7931
2017-11-12 10:03:49.041,-1.7963
2017-11-12 10:03:50.041,-1.7971
2017-11-12 10:03:51.041,-1.7934
2017-11-12 10:03:52.041,-1.7929
2017-11-12 10:03:53.041,-1.7962
2017-11-12 10:03:54.041,-1.7967
2017-11-12 10:03:55.041,-1.7934
2017-11-12 10:03:56.042,-1.7933
2017-11-12 10:03:57.041,-1.7969
2017-11-12 10:03:58.041,-1.7964
2017-11-12 10:03:59.041,-1.7928
2017-11-12 10:04:01.041,-1.7965
2017-11-12 10:04:02.041,-1.7964
2017-11-12 10:04:03.041,-1.7926
2017-11-12 10:04:04.042,-1.7932
2017-11-12 10:04:05.041,-1.7966
2017-11-12 10:04:06.041,-1.7957
2017-11-12 10:04:07.041,-1.7924
2017-11-12 10:04:08.042,-1.7936
2017-11-12 10:04:09.041,-1.797
2017-11-12 10:04:10.041,-1.7951
2017-11-12 10:04:11.041,-1.7922
2017-11-12 10:04:12.042,-1.7947
2017-11-12 10:04:13.041,-1.7969
2017-11-12 10:04:14.042,-1.7939
2017-11-12 10:04:15.041,-1.7921
2017-11-12 10:04:16.041,-1.7952
2017-11-12 10:04:17.041,-1.7967
2017-11-12 10:04:18.041,-1.7931
2017-11-12 10:04:19.041,-1.7928
2017-11-12 10:04:20.042,-1.7963
2017-11-12 10:04:21.041,-1.7955
2017-11-12 10:04:22.041,-1.7921
2017-11-12 10:04:23.041,-1.7939
2017-11-12 10:04:24.041,-1.7962
2017-11-12 10:04:25.041,-1.7933
2017-11-12 10:04:26.041,-1.7918
2017-11-12 10:04:27.041,-1.7951
2017-11-12 10:04:28.041,-1.7957
2017-11-12 10:04:29.041,-1.7923
2017-11-12 10:04:30.041,-1.793
2017-11-12 10:04:31.041,-1.7963
2017-11-12 10:04:32.041,-1.7943
2017-11-12 10:04:33.041,-1.7917
2017-11-12 10:04:34.041,-1.7943
2017-11-12 10:04:35.041,-1.7962
2017-11-12 10:04:36.041,-1.7932
2017-11-12 10:04:37.041,-1.7917
2017-11-12 10:04:38.041,-1.7952
2017-11-12 10:04:39.041,-1.7961
2017-11-12 10:04:40.041,-1.7927
2017-11-12 10:04:41.041,-1.7925
2017-11-12 10:04:42.041,-1.7962
2017-11-12 10:04:43.041,-1.796
2017-11-12 10:04:44.041,-1.7925
2017-11-12 10:04:45.041,-1.7936
2017-11-12 10:04:46.041,-1.7969
2017-11-12 10:04:47.041,-1.7951
2017-11-12 10:04:48.041,-1.7925
2017-11-12 10:04:49.041,-1.7949
2017-11-12 10:04:50.041,-1.7971
2017-11-12 10:04:51.041,-1.7942
2017-11-12 10:04:52.041,-1.7925
2017-11-12 10:04:53.041,-1.7957
2017-11-12 10:04:54.041,-1.7968
2017-11-12 10:04:55.041,-1.7934
2017-11-12 10:04:56.041,-1.7933
2017-11-12 10:04:57.041,-1.7967
2017-11-12 10:04:58.041,-1.7962
2017-11-12 10:04:59.041,-1.7929
2017-11-12 10:05:00.041,-1.7939
2017-11-12 10:05:01.041,-1.797
2017-11-12 10:05:02.041,-1.7954
2017-11-12 10:05:03.041,-1.7925
2017-11-12 10:05:04.041,-1.7945
2017-11-12 10:05:05.041,-1.7973
2017-11-12 10:05:06.041,-1.7945
2017-11-12 10:05:07.041,-1.7923
2017-11-12 10:05:08.041,-1.7951
2017-11-12 10:05:09.041,-1.7969
2017-11-12 10:05:10.041,-1.7912
2017-11-12 10:05:11.041,-1.7832
2017-11-12 10:05:12.041,-1.7802
2017-11-12 10:05:13.041,-1.7794
2017-11-12 10:05:14.041,-1.776
2017-11-12 10:05:15.041,-1.7739
2017-11-12 10:05:16.041,-1.7768
2017-11-12 10:05:17.041,-1.7789
2017-11-12 10:05:18.041,-1.7761
2017-11-12 10:05:19.041,-1.7737
2017-11-12 10:05:20.041,-1.7765
2017-11-12 10:05:21.041,-1.7789
2017-11-12 10:05:22.041,-1.7761
2017-11-12 10:05:23.041,-1.7739
2017-11-12 10:05:24.041,-1.7774
2017-11-12 10:05:25.041,-1.7824
2017-11-12 10:05:26.041,-1.7854
2017-11-12 10:05:27.041,-1.7892
2017-11-12 10:05:28.041,-1.7952
2017-11-12 10:05:29.041,-1.7974
2017-11-12 10:05:30.041,-1.7942
2017-11-12 10:05:31.041,-1.7926
2017-11-12 10:05:32.041,-1.7958
2017-11-12 10:05:33.041,-1.7971
2017-11-12 10:05:34.041,-1.7934
2017-11-12 10:05:35.041,-1.7927
2017-11-12 10:05:36.041,-1.7965
2017-11-12 10:05:37.041,-1.7979
2017-11-12 10:05:38.041,-1.7989
2017-11-12 10:05:39.041,-1.8067
2017-11-12 10:05:40.041,-1.8139
2017-11-12 10:05:41.041,-1.8124
2017-11-12 10:05:42.041,-1.8108
2017-11-12 10:05:43.042,-1.8139
2017-11-12 10:05:44.041,-1.8155
2017-11-12 10:05:45.041,-1.812
2017-11-12 10:05:46.041,-1.8106
2017-11-12 10:05:47.041,-1.8141
2017-11-12 10:05:48.041,-1.815
2017-11-12 10:05:49.041,-1.8113
2017-11-12 10:05:50.041,-1.8106
2017-11-12 10:05:51.041,-1.8142
2017-11-12 10:05:52.041,-1.8129
2017-11-12 10:05:53.041,-1.8043
2017-11-12 10:05:54.041,-1.7977
2017-11-12 10:05:55.041,-1.7973
2017-11-12 10:05:56.041,-1.7961
2017-11-12 10:05:57.041,-1.7925
2017-11-12 10:05:58.041,-1.793
2017-11-12 10:05:59.041,-1.7965
2017-11-12 10:06:00.041,-1.7955
2017-11-12 10:06:01.041,-1.7922
2017-11-12 10:06:02.041,-1.793
2017-11-12 10:06:03.041,-1.7967
2017-11-12 10:06:04.041,-1.7956
2017-11-12 10:06:05.041,-1.7919
2017-11-12 10:06:06.041,-1.7933
2017-11-12 10:06:07.041,-1.7966
2017-11-12 10:06:08.041,-1.7952
2017-11-12 10:06:09.041,-1.7917
2017-11-12 10:06:10.041,-1.7936
2017-11-12 10:06:11.041,-1.797
2017-11-12 10:06:12.041,-1.7952
2017-11-12 10:06:13.041,-1.7925
2017-11-12 10:06:14.041,-1.7948
2017-11-12 10:06:15.041,-1.7971
2017-11-12 10:06:16.041,-1.7944
2017-11-12 10:06:17.041,-1.7925
2017-11-12 10:06:18.041,-1.7955
2017-11-12 10:06:19.041,-1.7972
2017-11-12 10:06:20.041,-1.7941
2017-11-12 10:06:21.041,-1.7926
2017-11-12 10:06:22.041,-1.7959
2017-11-12 10:06:23.041,-1.797
2017-11-12 10:06:24.041,-1.7933
2017-11-12 10:06:25.041,-1.7927
2017-11-12 10:06:26.041,-1.7967
2017-11-12 10:06:27.041,-1.7969
2017-11-12 10:06:28.041,-1.7931
2017-11-12 10:06:30.041,-1.7969
2017-11-12 10:06:31.041,-1.7971
2017-11-12 10:06:32.041,-1.7935
2017-11-12 10:06:33.041,-1.7937
2017-11-12 10:06:34.041,-1.7975
2017-11-12 10:06:35.041,-1.7971
2017-11-12 10:06:36.041,-1.7935
2017-11-12 10:06:37.041,-1.7939
2017-11-12 10:06:38.041,-1.7976
2017-11-12 10:06:39.041,-1.7969
2017-11-12 10:06:40.041,-1.7936
2017-11-12 10:06:41.041,-1.7946
2017-11-12 10:06:42.041,-1.7978
2017-11-12 10:06:43.041,-1.7966
2017-11-12 10:06:44.041,-1.7932
2017-11-12 10:06:45.041,-1.7946
2017-11-12 10:06:46.041,-1.7979
2017-11-12 10:06:47.041,-1.7967
2017-11-12 10:06:48.041,-1.7934
2017-11-12 10:06:49.041,-1.7949
2017-11-12 10:06:50.041,-1.7981
2017-11-12 10:06:51.042,-1.7963
2017-11-12 10:06:52.041,-1.7936
2017-11-12 10:06:53.042,-1.7956
2017-11-12 10:06:54.041,-1.798
2017-11-12 10:06:55.041,-1.7953
2017-11-12 10:06:56.041,-1.7932
2017-11-12 10:06:57.041,-1.7966
2017-11-12 10:06:58.041,-1.7978
2017-11-12 10:06:59.041,-1.7942
2017-11-12 10:07:01.041,-1.7976
2017-11-12 10:07:02.041,-1.7963
2017-11-12 10:07:03.041,-1.7935
2017-11-12 10:07:04.041,-1.7958
2017-11-12 10:07:05.041,-1.7978
2017-11-12 10:07:06.041,-1.7944
2017-11-12 10:07:07.041,-1.7937
2017-11-12 10:07:08.041,-1.7972
2017-11-12 10:07:09.042,-1.7973
2017-11-12 10:07:10.041,-1.795
2017-11-12 10:07:11.041,-1.7971
2017-11-12 10:07:12.041,-1.7994
2017-11-12 10:07:13.041,-1.7966
2017-11-12 10:07:14.041,-1.7947
2017-11-12 10:07:15.041,-1.798
2017-11-12 10:07:16.041,-1.7989
2017-11-12 10:07:17.041,-1.7956
2017-11-12 10:07:18.041,-1.7958
2017-11-12 10:07:19.041,-1.7989
2017-11-12 10:07:20.041,-1.7976
2017-11-12 10:07:21.041,-1.7947
2017-11-12 10:07:22.041,-1.7968
2017-11-12 10:07:23.041,-1.7994
2017-11-12 10:07:24.041,-1.7967
2017-11-12 10:07:25.041,-1.7947
2017-11-12 10:07:26.041,-1.7978
2017-11-12 10:07:27.041,-1.7989
2017-11-12 10:07:28.041,-1.7958
2017-11-12 10:07:29.041,-1.7957
2017-11-12 10:07:30.041,-1.7991
2017-11-12 10:07:31.041,-1.798
2017-11-12 10:07:32.041,-1.7948
2017-11-12 10:07:33.041,-1.7971
2017-11-12 10:07:34.041,-1.7993
2017-11-12 10:07:35.041,-1.7964
2017-11-12 10:07:36.041,-1.7951
2017-11-12 10:07:37.041,-1.7985
2017-11-12 10:07:39.041,-1.7952
2017-11-12 10:07:40.041,-1.7965
2017-11-12 10:07:41.041,-1.7992
2017-11-12 10:07:42.041,-1.7968
2017-11-12 10:07:43.041,-1.7952
2017-11-12 10:07:44.041,-1.7983
2017-11-12 10:07:45.041,-1.7986
2017-11-12 10:07:46.041,-1.7952
2017-11-12 10:07:47.041,-1.7965
2017-11-12 10:07:48.041,-1.7992
2017-11-12 10:07:49.041,-1.7969
2017-11-12 10:07:50.041,-1.7952
2017-11-12 10:07:51.041,-1.7983
2017-11-12 10:07:53.041,-1.7951
2017-11-12 10:07:54.041,-1.7967
2017-11-12 10:07:55.041,-1.7993
2017-11-12 10:07:56.041,-1.7966
2017-11-12 10:07:57.041,-1.7954
2017-11-12 10:07:58.041,-1.7985
2017-11-12 10:07:59.041,-1.798
2017-11-12 10:08:00.041,-1.795
2017-11-12 10:08:01.041,-1.797
2017-11-12 10:08:02.041,-1.7986
2017-11-12 10:08:03.041,-1.7954
2017-11-12 10:08:04.041,-1.7957
2017-11-12 10:08:05.041,-1.7987
2017-11-12 10:08:06.041,-1.7971
2017-11-12 10:08:07.041,-1.7944
2017-11-12 10:08:08.041,-1.7972
2017-11-12 10:08:09.041,-1.799
2017-11-12 10:08:10.041,-1.796
2017-11-12 10:08:11.041,-1.7955
2017-11-12 10:08:12.041,-1.7986
2017-11-12 10:08:13.041,-1.7975
2017-11-12 10:08:14.041,-1.7945
2017-11-12 10:08:15.041,-1.7966
2017-11-12 10:08:16.041,-1.799
2017-11-12 10:08:17.041,-1.7965
2017-11-12 10:08:18.041,-1.7945
2017-11-12 10:08:19.041,-1.7975
2017-11-12 10:08:20.041,-1.799
2017-11-12 10:08:21.041,-1.7955
2017-11-12 10:08:22.041,-1.7954
2017-11-12 10:08:23.041,-1.7988
2017-11-12 10:08:24.041,-1.7973
2017-11-12 10:08:25.041,-1.7943
2017-11-12 10:08:26.041,-1.7966
2017-11-12 10:08:27.041,-1.7985
2017-11-12 10:08:28.041,-1.7955
2017-11-12 10:08:29.041,-1.7944
2017-11-12 10:08:30.041,-1.7978
2017-11-12 10:08:31.041,-1.7989
2017-11-12 10:08:32.041,-1.7955
2017-11-12 10:08:33.041,-1.7941
2017-11-12 10:08:34.041,-1.7976
2017-11-12 10:08:35.041,-1.7987
2017-11-12 10:08:36.041,-1.7953
2017-11-12 10:08:37.041,-1.7943
2017-11-12 10:08:38.041,-1.798
2017-11-12 10:08:39.041,-1.7984
2017-11-12 10:08:40.041,-1.7948
2017-11-12 10:08:41.041,-1.7953
2017-11-12 10:08:42.041,-1.7988
2017-11-12 10:08:43.041,-1.7978
2017-11-12 10:08:44.041,-1.7945
2017-11-12 10:08:45.041,-1.796
2017-11-12 10:08:46.041,-1.799
2017-11-12 10:08:47.041,-1.7973
2017-11-12 10:08:48.041,-1.7942
2017-11-12 10:08:49.041,-1.7963
2017-11-12 10:08:50.041,-1.799
2017-11-12 10:08:51.041,-1.7968
2017-11-12 10:08:52.041,-1.7944
2017-11-12 10:08:53.041,-1.7972
2017-11-12 10:08:54.041,-1.7987
2017-11-12 10:08:55.041,-1.7952
2017-11-12 10:08:56.041,-1.7946
2017-11-12 10:08:57.041,-1.7981
2017-11-12 10:08:59.041,-1.7947
2017-11-12 10:09:00.041,-1.7955
2017-11-12 10:09:01.041,-1.7986
2017-11-12 10:09:02.041,-1.7971
2017-11-12 10:09:03.041,-1.7942
2017-11-12 10:09:04.041,-1.7966
2017-11-12 10:09:05.041,-1.7991
2017-11-12 10:09:06.041,-1.796
2017-11-12 10:09:07.041,-1.7938
2017-11-12 10:09:08.041,-1.7968
2017-11-12 10:09:09.041,-1.7987
2017-11-12 10:09:10.041,-1.7957
2017-11-12 10:09:11.041,-1.7938
2017-11-12 10:09:12.041,-1.7968
2017-11-12 10:09:13.041,-1.7985
2017-11-12 10:09:14.041,-1.7953
2017-11-12 10:09:15.041,-1.7939
2017-11-12 10:09:16.041,-1.7974
2017-11-12 10:09:17.041,-1.7986
2017-11-12 10:09:18.041,-1.7952
2017-11-12 10:09:19.041,-1.7945
2017-11-12 10:09:20.041,-1.7978
2017-11-12 10:09:21.041,-1.7983
2017-11-12 10:09:22.041,-1.7946
2017-11-12 10:09:23.041,-1.7947
2017-11-12 10:09:24.041,-1.7984
2017-11-12 10:09:25.041,-1.798
2017-11-12 10:09:26.041,-1.7946
2017-11-12 10:09:27.041,-1.7952
2017-11-12 10:09:28.041,-1.7986
2017-11-12 10:09:29.041,-1.7978
2017-11-12 10:09:30.041,-1.7942
2017-11-12 10:09:31.041,-1.7953
2017-11-12 10:09:32.041,-1.7989
2017-11-12 10:09:33.041,-1.7977
2017-11-12 10:09:34.041,-1.7943
2017-11-12 10:09:35.041,-1.7954
2017-11-12 10:09:36.041,-1.7987
2017-11-12 10:09:37.041,-1.7971
2017-11-12 10:09:38.041,-1.7942
2017-11-12 10:09:39.041,-1.7966
2017-11-12 10:09:40.041,-1.7991
2017-11-12 10:09:41.041,-1.7967
2017-11-12 10:09:42.041,-1.7939
2017-11-12 10:09:43.041,-1.796
2017-11-12 10:09:44.041,-1.7988
2017-11-12 10:09:45.041,-1.7964
2017-11-12 10:09:46.041,-1.7935
2017-11-12 10:09:47.041,-1.7958
2017-11-12 10:09:48.041,-1.799
2017-11-12 10:09:49.041,-1.7971
2017-11-12 10:09:50.041,-1.7938
2017-11-12 10:09:51.041,-1.7961
2017-11-12 10:09:52.041,-1.7991
2017-11-12 10:09:53.041,-1.7967
2017-11-12 10:09:54.041,-1.7936
2017-11-12 10:09:55.041,-1.7954
2017-11-12 10:09:56.041,-1.7988
2017-11-12 10:09:57.041,-1.797
2017-11-12 10:09:58.041,-1.794
2017-11-12 10:09:59.041,-1.796
2017-11-12 10:10:00.041,-1.799
2017-11-12 10:10:01.041,-1.7971
2017-11-12 10:10:02.041,-1.7938
2017-11-12 10:10:03.041,-1.7954
2017-11-12 10:10:04.041,-1.7986
2017-11-12 10:10:05.041,-1.7973
2017-11-12 10:10:06.041,-1.7939
2017-11-12 10:10:07.041,-1.7956
2017-11-12 10:10:08.041,-1.7987
2017-11-12 10:10:09.041,-1.7967
2017-11-12 10:10:10.041,-1.7938
2017-11-12 10:10:11.041,-1.796
2017-11-12 10:10:12.041,-1.7987
2017-11-12 10:10:13.041,-1.7961
2017-11-12 10:10:14.041,-1.7933
2017-11-12 10:10:15.041,-1.796
2017-11-12 10:10:16.041,-1.7986
2017-11-12 10:10:17.041,-1.796
2017-11-12 10:10:18.041,-1.7936
2017-11-12 10:10:19.041,-1.7962
2017-11-12 10:10:20.042,-1.798
2017-11-12 10:10:21.041,-1.7949
2017-11-12 10:10:22.041,-1.7941
2017-11-12 10:10:23.041,-1.7974
2017-11-12 10:10:24.041,-1.7971
2017-11-12 10:10:25.041,-1.7937
2017-11-12 10:10:26.041,-1.7949
2017-11-12 10:10:27.041,-1.7981
2017-11-12 10:10:28.041,-1.7964
2017-11-12 10:10:29.041,-1.7934
2017-11-12 10:10:30.041,-1.7955
2017-11-12 10:10:31.041,-1.7981
2017-11-12 10:10:32.041,-1.7955
2017-11-12 10:10:33.041,-1.7931
2017-11-12 10:10:34.041,-1.7959
2017-11-12 10:10:35.041,-1.798
2017-11-12 10:10:36.041,-1.7952
2017-11-12 10:10:37.041,-1.7936
2017-11-12 10:10:38.041,-1.7967
2017-11-12 10:10:39.041,-1.7975
2017-11-12 10:10:40.041,-1.7942
2017-11-12 10:10:42.041,-1.7978
2017-11-12 10:10:43.041,-1.7975
2017-11-12 10:10:44.041,-1.7939
2017-11-12 10:10:45.041,-1.7948
2017-11-12 10:10:46.041,-1.7983
2017-11-12 10:10:47.041,-1.7974
2017-11-12 10:10:48.041,-1.7941
2017-11-12 10:10:49.041,-1.7956
2017-11-12 10:10:50.041,-1.7989
2017-11-12 10:10:51.041,-1.7972
2017-11-12 10:10:52.041,-1.7938
2017-11-12 10:10:53.041,-1.7952
2017-11-12 10:10:54.041,-1.7986
2017-11-12 10:10:55.041,-1.7973
2017-11-12 10:10:56.041,-1.7938
2017-11-12 10:10:57.041,-1.7946
2017-11-12 10:10:58.041,-1.7984
2017-11-12 10:10:59.041,-1.7974
2017-11-12 10:11:00.041,-1.7938
2017-11-12 10:11:01.041,-1.7946
2017-11-12 10:11:02.041,-1.7979
2017-11-12 10:11:03.041,-1.797
2017-11-12 10:11:04.041,-1.7935
2017-11-12 10:11:05.041,-1.7949
2017-11-12 10:11:06.041,-1.7982
2017-11-12 10:11:07.041,-1.7965
2017-11-12 10:11:08.041,-1.7937
2017-11-12 10:11:09.041,-1.796
2017-11-12 10:11:10.041,-1.7986
2017-11-12 10:11:11.041,-1.7962
2017-11-12 10:11:12.041,-1.7936
2017-11-12 10:11:13.041,-1.7963
2017-11-12 10:11:14.041,-1.798
2017-11-12 10:11:15.041,-1.7947
2017-11-12 10:11:16.041,-1.7939
2017-11-12 10:11:17.041,-1.7974
2017-11-12 10:11:18.041,-1.7979
2017-11-12 10:11:19.041,-1.7942
2017-11-12 10:11:21.041,-1.7977
2017-11-12 10:11:22.041,-1.7974
2017-11-12 10:11:23.041,-1.7938
2017-11-12 10:11:24.041,-1.7942
2017-11-12 10:11:25.041,-1.7978
2017-11-12 10:11:26.041,-1.7971
2017-11-12 10:11:27.041,-1.7937
2017-11-12 10:11:28.041,-1.7948
2017-11-12 10:11:29.041,-1.7981
2017-11-12 10:11:30.041,-1.7968
2017-11-12 10:11:31.041,-1.7934
2017-11-12 10:11:32.041,-1.7943
2017-11-12 10:11:33.041,-1.798
2017-11-12 10:11:34.041,-1.7971
2017-11-12 10:11:35.041,-1.7937
2017-11-12 10:11:36.041,-1.7952
2017-11-12 10:11:37.041,-1.7984
2017-11-12 10:11:38.041,-1.7967
2017-11-12 10:11:39.041,-1.7935
2017-11-12 10:11:40.041,-1.7953
2017-11-12 10:11:41.041,-1.7986
2017-11-12 10:11:42.041,-1.7966
2017-11-12 10:11:43.041,-1.7938
2017-11-12 10:11:44.041,-1.7961
2017-11-12 10:11:45.041,-1.7985
2017-11-12 10:11:46.041,-1.7955
2017-11-12 10:11:47.041,-1.7931
2017-11-12 10:11:48.041,-1.7958
2017-11-12 10:11:49.041,-1.7987
2017-11-12 10:11:50.041,-1.7964
2017-11-12 10:11:51.041,-1.7932
2017-11-12 10:11:52.041,-1.7952
2017-11-12 10:11:53.041,-1.7984
2017-11-12 10:11:54.041,-1.7971
2017-11-12 10:11:55.041,-1.7935
2017-11-12 10:11:56.041,-1.7945
2017-11-12 10:11:57.041,-1.7981
2017-11-12 10:11:58.042,-1.7972
2017-11-12 10:11:59.041,-1.7937
2017-11-12 10:12:00.041,-1.7949
2017-11-12 10:12:01.041,-1.7982
2017-11-12 10:12:02.041,-1.7967
2017-11-12 10:12:03.041,-1.7933
2017-11-12 10:12:04.041,-1.7949
2017-11-12 10:12:05.041,-1.7982
2017-11-12 10:12:06.041,-1.7967
2017-11-12 10:12:07.041,-1.7934
2017-11-12 10:12:08.041,-1.795
2017-11-12 10:12:09.041,-1.7979
2017-11-12 10:12:10.041,-1.7957
2017-11-12 10:12:11.041,-1.7931
2017-11-12 10:12:12.041,-1.7958
2017-11-12 10:12:13.041,-1.7983
2017-11-12 10:12:14.041,-1.7958
2017-11-12 10:12:15.041,-1.7933
2017-11-12 10:12:16.041,-1.7959
2017-11-12 10:12:17.041,-1.7981
2017-11-12 10:12:18.041,-1.7952
2017-11-12 10:12:19.041,-1.7934
2017-11-12 10:12:20.041,-1.7963
2017-11-12 10:12:21.041,-1.7978
2017-11-12 10:12:22.041,-1.7943
2017-11-12 10:12:23.041,-1.7933
2017-11-12 10:12:24.041,-1.7969
2017-11-12 10:12:25.041,-1.7976
2017-11-12 10:12:26.041,-1.794
2017-11-12 10:12:27.041,-1.7935
2017-11-12 10:12:28.041,-1.7971
2017-11-12 10:12:29.041,-1.7972
2017-11-12 10:12:30.041,-1.7934
2017-11-12 10:12:31.041,-1.794
2017-11-12 10:12:32.041,-1.7976
2017-11-12 10:12:33.041,-1.7969
2017-11-12 10:12:34.041,-1.7934
2017-11-12 10:12:35.041,-1.7944
2017-11-12 10:12:36.041,-1.7978
2017-11-12 10:12:37.041,-1.796
2017-11-12 10:12:38.041,-1.7929
2017-11-12 10:12:39.041,-1.7951
2017-11-12 10:12:40.041,-1.7981
2017-11-12 10:12:41.041,-1.7958
2017-11-12 10:12:42.041,-1.793
2017-11-12 10:12:43.041,-1.7957
2017-11-12 10:12:44.041,-1.7979
2017-11-12 10:12:45.041,-1.7952
2017-11-12 10:12:46.041,-1.7932
2017-11-12 10:12:47.041,-1.7961
2017-11-12 10:12:48.041,-1.7975
2017-11-12 10:12:49.041,-1.7939
2017-11-12 10:12:50.041,-1.7933
2017-11-12 10:12:51.041,-1.7965
2017-11-12 10:12:52.041,-1.7961
2017-11-12 10:12:53.041,-1.7924
2017-11-12 10:12:54.041,-1.7933
2017-11-12 10:12:55.041,-1.7967
2017-11-12 10:12:56.041,-1.7955
2017-11-12 10:12:57.041,-1.7921
2017-11-12 10:12:58.041,-1.7941
2017-11-12 10:12:59.041,-1.7966
2017-11-12 10:13:00.041,-1.7935
2017-11-12 10:13:01.041,-1.7923
2017-11-12 10:13:02.041,-1.7955
2017-11-12 10:13:04.041,-1.7923
2017-11-12 10:13:05.041,-1.7941
2017-11-12 10:13:06.041,-1.7965
2017-11-12 10:13:07.041,-1.7938
2017-11-12 10:13:08.041,-1.792
2017-11-12 10:13:09.041,-1.795
2017-11-12 10:13:10.041,-1.7964
2017-11-12 10:13:11.041,-1.7932
2017-11-12 10:13:12.041,-1.7927
2017-11-12 10:13:13.041,-1.7961
2017-11-12 10:13:14.041,-1.7955
2017-11-12 10:13:15.041,-1.7921
2017-11-12 10:13:16.041,-1.7934
2017-11-12 10:13:17.041,-1.7964
2017-11-12 10:13:18.041,-1.7946
2017-11-12 10:13:19.041,-1.7917
