#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327524:7488,93:93,1543647737,STABLE BEAMS,6370,0.005479228,0.003820035,0.0,PLTZERO
327524:7488,94:94,1543647760,STABLE BEAMS,6370,0.005482152,0.004704191,0.0,PLTZERO
327524:7488,95:95,1543647784,STABLE BEAMS,6370,0.005452306,0.005319337,0.0,PLTZERO
327524:7488,96:96,1543647807,STABLE BEAMS,6370,0.005419015,0.005288798,0.0,PLTZERO
327524:7488,97:97,1543647830,STABLE BEAMS,6370,0.005432413,0.005275183,0.0,PLTZERO
327524:7488,98:98,1543647854,STABLE BEAMS,6370,0.005427738,0.005274128,0.0,PLTZERO
327524:7488,99:99,1543647877,STABLE BEAMS,6370,0.005397047,0.005243861,0.0,PLTZERO
327524:7488,100:100,1543647900,STABLE BEAMS,6370,0.005396357,0.005242832,0.0,PLTZERO
327524:7488,101:101,1543647924,STABLE BEAMS,6370,0.005376390,0.005224784,0.0,PLTZERO
327524:7488,102:102,1543647947,STABLE BEAMS,6370,0.005357898,0.005205198,0.0,PLTZERO
327524:7488,103:103,1543647970,STABLE BEAMS,6370,0.005351329,0.005203808,0.0,PLTZERO
327524:7488,104:104,1543647993,STABLE BEAMS,6370,0.005325099,0.004373934,0.0,PLTZERO
327524:7488,105:105,1543648017,STABLE BEAMS,6370,0.005322033,0.003421825,0.0,PLTZERO
327524:7488,106:106,1543648040,STABLE BEAMS,6370,0.005316002,0.005169896,0.0,PLTZERO
327524:7488,107:107,1543648063,STABLE BEAMS,6370,0.005298199,0.005156698,0.0,PLTZERO
327524:7488,108:108,1543648087,STABLE BEAMS,6370,0.005297320,0.005152680,0.0,PLTZERO
327524:7488,109:109,1543648110,STABLE BEAMS,6370,0.005276998,0.005135347,0.0,PLTZERO
327524:7488,110:110,1543648133,STABLE BEAMS,6370,0.005241740,0.005104330,0.0,PLTZERO
327524:7488,111:111,1543648157,STABLE BEAMS,6370,0.005255325,0.005117201,0.0,PLTZERO
327524:7488,112:112,1543648180,STABLE BEAMS,6370,0.005224077,0.005085278,0.0,PLTZERO
327524:7488,113:113,1543648203,STABLE BEAMS,6370,0.005204982,0.005068250,0.0,PLTZERO
327524:7488,114:114,1543648227,STABLE BEAMS,6370,0.005218066,0.005081250,0.0,PLTZERO
327524:7488,115:115,1543648250,STABLE BEAMS,6370,0.005204860,0.005070565,0.0,PLTZERO
327524:7488,116:116,1543648273,STABLE BEAMS,6370,0.005191965,0.005055949,0.0,PLTZERO
327524:7488,117:117,1543648297,STABLE BEAMS,6370,0.005174136,0.005036653,0.0,PLTZERO
327524:7488,118:118,1543648320,STABLE BEAMS,6370,0.005159745,0.005026492,0.0,PLTZERO
327524:7488,119:119,1543648343,STABLE BEAMS,6370,0.005148281,0.005015588,0.0,PLTZERO
327524:7488,120:120,1543648366,STABLE BEAMS,6370,0.005130874,0.004996248,0.0,PLTZERO
327524:7488,121:121,1543648390,STABLE BEAMS,6370,0.005137045,0.005000311,0.0,PLTZERO
327524:7488,122:122,1543648413,STABLE BEAMS,6370,0.005105241,0.004975401,0.0,PLTZERO
327524:7488,123:123,1543648436,STABLE BEAMS,6370,0.005095709,0.004965186,0.0,PLTZERO
327524:7488,124:124,1543648460,STABLE BEAMS,6370,0.005096901,0.004967403,0.0,PLTZERO
327524:7488,125:125,1543648483,STABLE BEAMS,6370,0.005095694,0.004964325,0.0,PLTZERO
327524:7488,126:126,1543648506,STABLE BEAMS,6370,0.005072389,0.004946933,0.0,PLTZERO
327524:7488,127:127,1543648530,STABLE BEAMS,6370,0.005058722,0.004933362,0.0,PLTZERO
327524:7488,128:128,1543648553,STABLE BEAMS,6370,0.005046127,0.004924091,0.0,PLTZERO
327524:7488,129:129,1543648576,STABLE BEAMS,6370,0.005041701,0.004918015,0.0,PLTZERO
327524:7488,130:130,1543648600,STABLE BEAMS,6370,0.005017439,0.004895720,0.0,PLTZERO
327524:7488,131:131,1543648623,STABLE BEAMS,6370,0.005014365,0.004892960,0.0,PLTZERO
327524:7488,132:132,1543648646,STABLE BEAMS,6370,0.005003331,0.004882372,0.0,PLTZERO
327524:7488,133:133,1543648670,STABLE BEAMS,6370,0.004974102,0.004855940,0.0,PLTZERO
327524:7488,134:134,1543648693,STABLE BEAMS,6370,0.004984897,0.004865790,0.0,PLTZERO
327524:7488,135:135,1543648716,STABLE BEAMS,6370,0.004972514,0.004852908,0.0,PLTZERO
327524:7488,136:136,1543648740,STABLE BEAMS,6370,0.004929924,0.004723701,0.0,PLTZERO
327524:7488,137:137,1543648763,STABLE BEAMS,6370,0.004922103,0.004808382,0.0,PLTZERO
327524:7488,138:138,1543648786,STABLE BEAMS,6370,0.004936572,0.004820717,0.0,PLTZERO
327524:7488,139:139,1543648809,STABLE BEAMS,6370,0.004923082,0.004809428,0.0,PLTZERO
327524:7488,140:140,1543648833,STABLE BEAMS,6370,0.004902565,0.004778039,0.0,PLTZERO
327524:7488,141:141,1543648856,STABLE BEAMS,6370,0.004899266,0.004775813,0.0,PLTZERO
327524:7488,142:142,1543648879,STABLE BEAMS,6370,0.004902752,0.004778150,0.0,PLTZERO
327524:7488,143:143,1543648903,STABLE BEAMS,6370,0.004866269,0.004744905,0.0,PLTZERO
327524:7488,144:144,1543648926,STABLE BEAMS,6370,0.004874127,0.004752017,0.0,PLTZERO
327524:7488,145:145,1543648949,STABLE BEAMS,6370,0.004844837,0.004726759,0.0,PLTZERO
327524:7488,146:146,1543648973,STABLE BEAMS,6370,0.004842662,0.004724457,0.0,PLTZERO
327524:7488,147:147,1543648996,STABLE BEAMS,6370,0.004836912,0.004717533,0.0,PLTZERO
327524:7488,148:148,1543649019,STABLE BEAMS,6370,0.004816197,0.004700385,0.0,PLTZERO
327524:7488,149:149,1543649043,STABLE BEAMS,6370,0.004811473,0.004697248,0.0,PLTZERO
327524:7488,150:150,1543649066,STABLE BEAMS,6370,0.004796098,0.004682779,0.0,PLTZERO
327524:7488,151:151,1543649089,STABLE BEAMS,6370,0.004800986,0.004683730,0.0,PLTZERO
327524:7488,152:152,1543649112,STABLE BEAMS,6370,0.004787405,0.004671607,0.0,PLTZERO
327524:7488,153:153,1543649136,STABLE BEAMS,6370,0.004766792,0.004653461,0.0,PLTZERO
327524:7488,154:154,1543649159,STABLE BEAMS,6370,0.004756979,0.004644125,0.0,PLTZERO
327524:7488,155:155,1543649182,STABLE BEAMS,6370,0.004760162,0.004647254,0.0,PLTZERO
327524:7488,156:156,1543649206,STABLE BEAMS,6370,0.004737110,0.004626840,0.0,PLTZERO
327524:7488,157:157,1543649229,STABLE BEAMS,6370,0.004734411,0.004622381,0.0,PLTZERO
327524:7488,158:158,1543649252,STABLE BEAMS,6370,0.004722568,0.004611211,0.0,PLTZERO
327524:7488,159:159,1543649276,STABLE BEAMS,6370,0.004713819,0.004597523,0.0,PLTZERO
327524:7488,160:160,1543649299,STABLE BEAMS,6370,0.004698574,0.004583464,0.0,PLTZERO
327524:7488,161:161,1543649322,STABLE BEAMS,6370,0.004694939,0.004580375,0.0,PLTZERO
327524:7488,162:162,1543649346,STABLE BEAMS,6370,0.004675841,0.004564726,0.0,PLTZERO
327524:7488,163:163,1543649369,STABLE BEAMS,6370,0.004660953,0.004552240,0.0,PLTZERO
327524:7488,164:164,1543649392,STABLE BEAMS,6370,0.004643158,0.004534520,0.0,PLTZERO
327524:7488,165:165,1543649416,STABLE BEAMS,6370,0.004640891,0.004350168,0.0,PLTZERO
327524:7488,166:166,1543649439,STABLE BEAMS,6370,0.004643390,0.004532783,0.0,PLTZERO
327524:7488,167:167,1543649462,STABLE BEAMS,6370,0.004627944,0.004520244,0.0,PLTZERO
327524:7488,168:168,1543649485,STABLE BEAMS,6370,0.004631050,0.003463735,0.0,PLTZERO
327524:7488,169:169,1543649509,STABLE BEAMS,6370,0.004602360,0.004168753,0.0,PLTZERO
327524:7488,170:170,1543649532,STABLE BEAMS,6370,0.004595425,0.004491172,0.0,PLTZERO
327524:7488,171:171,1543649555,STABLE BEAMS,6370,0.004585993,0.004482632,0.0,PLTZERO
327524:7488,172:172,1543649579,STABLE BEAMS,6370,0.004581400,0.004480295,0.0,PLTZERO
327524:7488,173:173,1543649602,STABLE BEAMS,6370,0.004562735,0.004461986,0.0,PLTZERO
327524:7488,174:174,1543649625,STABLE BEAMS,6370,0.004549137,0.004365131,0.0,PLTZERO
327524:7488,175:175,1543649649,STABLE BEAMS,6370,0.004544189,0.004444030,0.0,PLTZERO
327524:7488,176:176,1543649672,STABLE BEAMS,6370,0.004546110,0.004444577,0.0,PLTZERO
327524:7488,177:177,1543649695,STABLE BEAMS,6370,0.004528453,0.004428293,0.0,PLTZERO
327524:7488,178:178,1543649719,STABLE BEAMS,6370,0.004507736,0.004404141,0.0,PLTZERO
327524:7488,179:179,1543649742,STABLE BEAMS,6370,0.004512365,0.004408254,0.0,PLTZERO
327524:7488,180:180,1543649765,STABLE BEAMS,6370,0.004494616,0.004391678,0.0,PLTZERO
327524:7488,181:181,1543649788,STABLE BEAMS,6370,0.004485651,0.004386595,0.0,PLTZERO
327524:7488,182:182,1543649812,STABLE BEAMS,6370,0.004472598,0.004375637,0.0,PLTZERO
327524:7488,183:183,1543649835,STABLE BEAMS,6370,0.004461349,0.004366337,0.0,PLTZERO
327524:7488,184:184,1543649858,STABLE BEAMS,6370,0.004466804,0.004371227,0.0,PLTZERO
327524:7488,185:185,1543649882,STABLE BEAMS,6370,0.004460236,0.004366846,0.0,PLTZERO
327524:7488,186:186,1543649905,STABLE BEAMS,6370,0.004430267,0.004336279,0.0,PLTZERO
327524:7488,187:187,1543649928,STABLE BEAMS,6370,0.004440226,0.004345518,0.0,PLTZERO
327524:7488,188:188,1543649952,STABLE BEAMS,6370,0.004421479,0.004328060,0.0,PLTZERO
327524:7488,189:189,1543649975,STABLE BEAMS,6370,0.004408630,0.004313960,0.0,PLTZERO
327524:7488,190:190,1543649998,STABLE BEAMS,6370,0.004403189,0.004307390,0.0,PLTZERO
327524:7488,191:191,1543650022,STABLE BEAMS,6370,0.004383032,0.004291950,0.0,PLTZERO
327524:7488,192:192,1543650045,STABLE BEAMS,6370,0.004385427,0.004295867,0.0,PLTZERO
327524:7488,193:193,1543650068,STABLE BEAMS,6370,0.004382394,0.004292297,0.0,PLTZERO
327524:7488,194:194,1543650092,STABLE BEAMS,6370,0.004360450,0.004270198,0.0,PLTZERO
327524:7488,195:195,1543650115,STABLE BEAMS,6370,0.004365607,0.004278240,0.0,PLTZERO
327524:7488,196:196,1543650138,STABLE BEAMS,6370,0.004370146,0.004278483,0.0,PLTZERO
327524:7488,197:197,1543650161,STABLE BEAMS,6370,0.004324233,0.004233694,0.0,PLTZERO
327524:7488,198:198,1543650185,STABLE BEAMS,6370,0.004331671,0.004242076,0.0,PLTZERO
327524:7488,199:199,1543650208,STABLE BEAMS,6370,0.004319934,0.004227724,0.0,PLTZERO
327524:7488,200:200,1543650231,STABLE BEAMS,6370,0.004311414,0.004177030,0.0,PLTZERO
327524:7488,201:201,1543650255,STABLE BEAMS,6370,0.004308526,0.004225440,0.0,PLTZERO
327524:7488,202:202,1543650278,STABLE BEAMS,6370,0.004301037,0.004216684,0.0,PLTZERO
327524:7488,203:203,1543650301,STABLE BEAMS,6370,0.004293455,0.004209781,0.0,PLTZERO
327524:7488,204:204,1543650325,STABLE BEAMS,6370,0.004287292,0.004203938,0.0,PLTZERO
327524:7488,205:205,1543650348,STABLE BEAMS,6370,0.004274354,0.004192379,0.0,PLTZERO
327524:7488,206:206,1543650371,STABLE BEAMS,6370,0.004262056,0.004181989,0.0,PLTZERO
327524:7488,207:207,1543650395,STABLE BEAMS,6370,0.004244468,0.004164146,0.0,PLTZERO
327524:7488,208:208,1543650418,STABLE BEAMS,6370,0.004249933,0.004170097,0.0,PLTZERO
327524:7488,209:209,1543650441,STABLE BEAMS,6370,0.004236685,0.004156737,0.0,PLTZERO
327524:7488,210:210,1543650465,STABLE BEAMS,6370,0.004227469,0.004148034,0.0,PLTZERO
