VARIABLE: LHC.BPM.1L5.B1_DOROS:POS_H

Timestamp (UTC_TIME),Value
2018-11-29 04:24:11.046,-1.9224
2018-11-29 04:24:12.046,-1.9223
2018-11-29 04:24:14.046,-1.9218
2018-11-29 04:24:15.046,-1.9216
2018-11-29 04:24:16.046,-1.9215
2018-11-29 04:24:17.046,-1.9216
2018-11-29 04:24:18.046,-1.9218
2018-11-29 04:24:19.049,-1.9222
2018-11-29 04:24:20.046,-1.9228
2018-11-29 04:24:21.046,-1.9229
2018-11-29 04:24:22.046,-1.9224
2018-11-29 04:24:23.046,-1.922
2018-11-29 04:24:24.046,-1.9219
2018-11-29 04:24:25.046,-1.9222
2018-11-29 04:24:26.046,-1.9226
2018-11-29 04:24:28.048,-1.9223
2018-11-29 04:24:29.045,-1.9222
2018-11-29 04:24:30.045,-1.9226
2018-11-29 04:24:31.045,-1.9227
2018-11-29 04:24:32.046,-1.9224
2018-11-29 04:24:33.045,-1.9225
2018-11-29 04:24:34.046,-1.9226
2018-11-29 04:24:35.046,-1.9228
2018-11-29 04:24:37.045,-1.9231
2018-11-29 04:24:38.046,-1.923
2018-11-29 04:24:39.045,-1.9233
2018-11-29 04:24:40.046,-1.9236
2018-11-29 04:24:41.046,-1.923
2018-11-29 04:24:42.047,-1.9229
2018-11-29 04:24:43.046,-1.9233
2018-11-29 04:24:44.047,-1.9237
2018-11-29 04:24:45.046,-1.9238
2018-11-29 04:24:46.045,-1.9234
2018-11-29 04:24:47.046,-1.9229
2018-11-29 04:24:48.046,-1.9231
2018-11-29 04:24:49.046,-1.9237
2018-11-29 04:24:51.046,-1.9233
2018-11-29 04:24:53.046,-1.9232
2018-11-29 04:24:54.045,-1.9231
2018-11-29 04:24:55.047,-1.923
2018-11-29 04:24:56.046,-1.9227
2018-11-29 04:24:57.046,-1.9229
2018-11-29 04:24:59.046,-1.9235
2018-11-29 04:25:00.046,-1.9239
2018-11-29 04:25:02.045,-1.9242
2018-11-29 04:25:03.046,-1.9238
2018-11-29 04:25:04.046,-1.9237
2018-11-29 04:25:05.046,-1.9236
2018-11-29 04:25:08.046,-1.9238
2018-11-29 04:25:09.045,-1.9236
2018-11-29 04:25:10.046,-1.923
2018-11-29 04:25:11.046,-1.9231
2018-11-29 04:25:12.046,-1.9234
2018-11-29 04:25:13.045,-1.9237
2018-11-29 04:25:14.047,-1.9238
2018-11-29 04:25:15.045,-1.9237
2018-11-29 04:25:16.045,-1.9234
2018-11-29 04:25:18.046,-1.9235
2018-11-29 04:25:19.045,-1.9237
2018-11-29 04:25:20.045,-1.9233
2018-11-29 04:25:21.045,-1.9234
2018-11-29 04:25:22.047,-1.9238
2018-11-29 04:25:23.046,-1.9233
2018-11-29 04:25:24.045,-1.9234
2018-11-29 04:25:25.045,-1.9237
2018-11-29 04:25:26.045,-1.9238
2018-11-29 04:25:27.046,-1.9235
2018-11-29 04:25:28.045,-1.9237
2018-11-29 04:25:29.046,-1.9239
2018-11-29 04:25:31.048,-1.9236
2018-11-29 04:25:33.045,-1.9237
2018-11-29 04:25:34.046,-1.9235
2018-11-29 04:25:35.046,-1.9243
2018-11-29 04:25:36.047,-1.9241
2018-11-29 04:25:37.047,-1.9237
2018-11-29 04:25:38.045,-1.9238
2018-11-29 04:25:39.045,-1.9231
2018-11-29 04:25:40.046,-1.9229
2018-11-29 04:25:41.045,-1.9232
2018-11-29 04:25:42.046,-1.9241
2018-11-29 04:25:43.045,-1.9239
2018-11-29 04:25:44.046,-1.9235
2018-11-29 04:25:45.046,-1.9233
2018-11-29 04:25:46.046,-1.9238
2018-11-29 04:25:47.046,-1.9241
2018-11-29 04:25:49.045,-1.9243
2018-11-29 04:25:50.046,-1.9244
2018-11-29 04:25:51.047,-1.925
2018-11-29 04:25:52.046,-1.9256
2018-11-29 04:25:53.046,-1.9253
2018-11-29 04:25:54.046,-1.925
2018-11-29 04:25:55.045,-1.9252
2018-11-29 04:25:56.046,-1.9251
2018-11-29 04:25:57.046,-1.9249
2018-11-29 04:25:58.047,-1.925
2018-11-29 04:26:00.048,-1.9251
2018-11-29 04:26:01.046,-1.9255
2018-11-29 04:26:02.046,-1.9258
2018-11-29 04:26:03.046,-1.9256
2018-11-29 04:26:04.053,-1.9257
2018-11-29 04:26:05.045,-1.9258
2018-11-29 04:26:06.046,-1.926
2018-11-29 04:26:07.045,-1.9263
2018-11-29 04:26:08.048,-1.9262
2018-11-29 04:26:09.049,-1.9263
2018-11-29 04:26:10.046,-1.9259
2018-11-29 04:26:11.046,-1.9254
2018-11-29 04:26:12.045,-1.925
2018-11-29 04:26:13.050,-1.9251
2018-11-29 04:26:14.046,-1.9253
2018-11-29 04:26:15.046,-1.9257
2018-11-29 04:26:16.045,-1.9256
2018-11-29 04:26:17.048,-1.925
2018-11-29 04:26:18.047,-1.9246
2018-11-29 04:26:19.046,-1.9243
2018-11-29 04:26:20.045,-1.925
2018-11-29 04:26:21.046,-1.9259
2018-11-29 04:26:22.046,-1.9263
2018-11-29 04:26:23.046,-1.9264
2018-11-29 04:26:24.046,-1.9262
2018-11-29 04:26:25.046,-1.9259
2018-11-29 04:26:26.046,-1.9256
2018-11-29 04:26:27.046,-1.9257
2018-11-29 04:26:28.046,-1.9261
2018-11-29 04:26:29.046,-1.9262
2018-11-29 04:26:30.046,-1.9264
2018-11-29 04:26:31.046,-1.9267
2018-11-29 04:26:32.046,-1.9263
2018-11-29 04:26:33.046,-1.9259
2018-11-29 04:26:34.046,-1.926
2018-11-29 04:26:35.046,-1.9264
2018-11-29 04:26:36.046,-1.9265
2018-11-29 04:26:37.045,-1.9268
2018-11-29 04:26:38.045,-1.9266
2018-11-29 04:26:39.045,-1.9265
2018-11-29 04:26:41.045,-1.9263
2018-11-29 04:26:42.045,-1.9265
2018-11-29 04:26:43.045,-1.9261
2018-11-29 04:26:44.045,-1.926
2018-11-29 04:26:45.047,-1.9262
2018-11-29 04:26:46.046,-1.9263
2018-11-29 04:26:47.045,-1.9269
2018-11-29 04:26:48.045,-1.9271
2018-11-29 04:26:49.046,-1.9273
2018-11-29 04:26:50.045,-1.9269
2018-11-29 04:26:51.054,-1.9264
2018-11-29 04:26:52.047,-1.9265
2018-11-29 04:26:54.046,-1.9264
2018-11-29 04:26:55.045,-1.9265
2018-11-29 04:26:56.045,-1.9264
2018-11-29 04:26:58.049,-1.9259
2018-11-29 04:26:59.045,-1.9256
2018-11-29 04:27:00.046,-1.9258
2018-11-29 04:27:01.045,-1.926
2018-11-29 04:27:02.046,-1.9269
2018-11-29 04:27:03.046,-1.9274
2018-11-29 04:27:04.046,-1.9279
2018-11-29 04:27:05.046,-1.928
2018-11-29 04:27:06.048,-1.9277
2018-11-29 04:27:07.046,-1.928
2018-11-29 04:27:08.046,-1.9283
2018-11-29 04:27:09.046,-1.9286
2018-11-29 04:27:10.045,-1.9288
2018-11-29 04:27:11.047,-1.929
2018-11-29 04:27:12.046,-1.9288
2018-11-29 04:27:14.046,-1.9287
2018-11-29 04:27:15.046,-1.9285
2018-11-29 04:27:16.045,-1.9288
2018-11-29 04:27:17.045,-1.9293
2018-11-29 04:27:18.047,-1.9291
2018-11-29 04:27:19.046,-1.9279
2018-11-29 04:27:20.047,-1.9269
2018-11-29 04:27:21.045,-1.9265
2018-11-29 04:27:22.046,-1.9268
2018-11-29 04:27:23.047,-1.9267
2018-11-29 04:27:24.046,-1.927
2018-11-29 04:27:25.046,-1.9274
2018-11-29 04:27:26.046,-1.9272
2018-11-29 04:27:27.046,-1.9274
2018-11-29 04:27:28.046,-1.9268
2018-11-29 04:27:29.046,-1.9266
2018-11-29 04:27:30.047,-1.927
2018-11-29 04:27:31.046,-1.9278
2018-11-29 04:27:32.049,-1.9277
2018-11-29 04:27:33.046,-1.9278
2018-11-29 04:27:34.046,-1.9276
2018-11-29 04:27:35.046,-1.9273
2018-11-29 04:27:37.046,-1.9274
2018-11-29 04:27:38.046,-1.9273
2018-11-29 04:27:39.045,-1.927
2018-11-29 04:27:40.046,-1.9272
2018-11-29 04:27:41.046,-1.9281
2018-11-29 04:27:42.047,-1.93
2018-11-29 04:27:43.046,-1.9312
2018-11-29 04:27:44.046,-1.9306
2018-11-29 04:27:45.048,-1.9294
2018-11-29 04:27:46.046,-1.9291
2018-11-29 04:27:47.046,-1.9294
2018-11-29 04:27:48.046,-1.9311
2018-11-29 04:27:49.046,-1.9325
2018-11-29 04:27:50.046,-1.9322
2018-11-29 04:27:51.046,-1.9317
2018-11-29 04:27:52.048,-1.9306
2018-11-29 04:27:53.046,-1.9299
2018-11-29 04:27:55.046,-1.93
2018-11-29 04:27:56.046,-1.9303
2018-11-29 04:27:57.045,-1.93
2018-11-29 04:27:58.046,-1.929
2018-11-29 04:27:59.045,-1.9283
2018-11-29 04:28:01.045,-1.9286
2018-11-29 04:28:02.047,-1.929
2018-11-29 04:28:03.046,-1.9288
2018-11-29 04:28:04.046,-1.9282
2018-11-29 04:28:05.046,-1.928
2018-11-29 04:28:06.045,-1.9283
2018-11-29 04:28:07.045,-1.9286
2018-11-29 04:28:08.046,-1.9285
2018-11-29 04:28:09.046,-1.9291
2018-11-29 04:28:10.045,-1.9292
2018-11-29 04:28:11.046,-1.9294
2018-11-29 04:28:12.048,-1.9296
2018-11-29 04:28:13.045,-1.9299
2018-11-29 04:28:14.046,-1.9303
2018-11-29 04:28:15.046,-1.93
2018-11-29 04:28:16.045,-1.9299
2018-11-29 04:28:17.045,-1.9296
2018-11-29 04:28:18.045,-1.9288
2018-11-29 04:28:19.045,-1.9289
2018-11-29 04:28:20.046,-1.9293
2018-11-29 04:28:21.045,-1.929
2018-11-29 04:28:23.045,-1.9289
2018-11-29 04:28:24.046,-1.9288
2018-11-29 04:28:26.045,-1.9285
2018-11-29 04:28:27.045,-1.9282
2018-11-29 04:28:28.045,-1.9279
2018-11-29 04:28:29.046,-1.9288
2018-11-29 04:28:30.045,-1.9295
2018-11-29 04:28:33.046,-1.929
2018-11-29 04:28:34.045,-1.9295
2018-11-29 04:28:35.046,-1.9305
2018-11-29 04:28:36.046,-1.9308
2018-11-29 04:28:37.048,-1.9305
2018-11-29 04:28:38.046,-1.929
2018-11-29 04:28:39.046,-1.9287
2018-11-29 04:28:40.045,-1.9292
2018-11-29 04:28:41.047,-1.9295
2018-11-29 04:28:42.045,-1.9294
2018-11-29 04:28:43.046,-1.9283
2018-11-29 04:28:44.045,-1.9276
2018-11-29 04:28:45.046,-1.9278
2018-11-29 04:28:46.045,-1.928
2018-11-29 04:28:47.046,-1.9279
2018-11-29 04:28:48.047,-1.9273
2018-11-29 04:28:49.046,-1.9266
2018-11-29 04:28:50.046,-1.9262
2018-11-29 04:28:51.047,-1.9264
2018-11-29 04:28:52.046,-1.9268
2018-11-29 04:28:54.048,-1.9259
2018-11-29 04:28:55.047,-1.9247
2018-11-29 04:28:56.046,-1.9244
2018-11-29 04:28:57.046,-1.9256
2018-11-29 04:28:58.046,-1.9269
2018-11-29 04:28:59.046,-1.9277
2018-11-29 04:29:00.047,-1.9273
2018-11-29 04:29:01.046,-1.9261
2018-11-29 04:29:02.046,-1.9266
2018-11-29 04:29:03.046,-1.9273
2018-11-29 04:29:04.047,-1.9271
2018-11-29 04:29:05.046,-1.9268
2018-11-29 04:29:06.046,-1.9266
2018-11-29 04:29:07.049,-1.9271
2018-11-29 04:29:08.046,-1.9274
2018-11-29 04:29:10.046,-1.9267
2018-11-29 04:29:11.046,-1.9265
2018-11-29 04:29:12.049,-1.9271
2018-11-29 04:29:13.046,-1.9278
2018-11-29 04:29:14.046,-1.9279
2018-11-29 04:29:15.046,-1.9277
2018-11-29 04:29:16.046,-1.9275
2018-11-29 04:29:17.045,-1.928
2018-11-29 04:29:18.046,-1.9291
2018-11-29 04:29:19.045,-1.9296
2018-11-29 04:29:20.045,-1.9292
2018-11-29 04:29:21.045,-1.9285
2018-11-29 04:29:22.045,-1.9282
2018-11-29 04:29:23.045,-1.9283
2018-11-29 04:29:24.046,-1.9288
2018-11-29 04:29:25.045,-1.9293
2018-11-29 04:29:26.044,-1.9289
2018-11-29 04:29:27.045,-1.9278
2018-11-29 04:29:28.045,-1.9275
2018-11-29 04:29:29.045,-1.9281
2018-11-29 04:29:30.045,-1.9289
2018-11-29 04:29:31.046,-1.9292
2018-11-29 04:29:32.046,-1.9291
2018-11-29 04:29:34.046,-1.9284
2018-11-29 04:29:36.048,-1.9288
2018-11-29 04:29:37.045,-1.9286
2018-11-29 04:29:38.045,-1.9283
2018-11-29 04:29:39.045,-1.9278
2018-11-29 04:29:42.045,-1.9284
2018-11-29 04:29:43.046,-1.9283
2018-11-29 04:29:44.047,-1.9274
2018-11-29 04:29:45.045,-1.9275
2018-11-29 04:29:46.045,-1.9283
2018-11-29 04:29:47.045,-1.929
2018-11-29 04:29:48.045,-1.9288
2018-11-29 04:29:50.045,-1.9282
2018-11-29 04:29:51.045,-1.9275
2018-11-29 04:29:52.048,-1.9276
2018-11-29 04:29:54.046,-1.928
2018-11-29 04:29:55.046,-1.9285
2018-11-29 04:29:56.048,-1.9288
2018-11-29 04:29:57.047,-1.9282
2018-11-29 04:29:58.046,-1.928
2018-11-29 04:30:00.046,-1.9278
2018-11-29 04:30:01.046,-1.9284
2018-11-29 04:30:02.045,-1.9289
2018-11-29 04:30:03.046,-1.9292
2018-11-29 04:30:04.046,-1.9288
2018-11-29 04:30:05.046,-1.9281
2018-11-29 04:30:06.045,-1.9272
2018-11-29 04:30:07.046,-1.9271
2018-11-29 04:30:08.045,-1.9279
2018-11-29 04:30:09.046,-1.9284
2018-11-29 04:30:10.045,-1.928
2018-11-29 04:30:12.046,-1.9281
2018-11-29 04:30:13.046,-1.9276
2018-11-29 04:30:14.045,-1.927
2018-11-29 04:30:15.046,-1.9267
2018-11-29 04:30:16.046,-1.9268
2018-11-29 04:30:17.047,-1.9272
2018-11-29 04:30:18.046,-1.9276
2018-11-29 04:30:19.046,-1.9273
2018-11-29 04:30:20.045,-1.9271
2018-11-29 04:30:21.046,-1.9266
2018-11-29 04:30:22.046,-1.926
2018-11-29 04:30:23.046,-1.9247
2018-11-29 04:30:24.045,-1.9242
2018-11-29 04:30:25.046,-1.9252
2018-11-29 04:30:26.046,-1.925
2018-11-29 04:30:27.046,-1.9251
2018-11-29 04:30:28.046,-1.925
2018-11-29 04:30:29.046,-1.9246
2018-11-29 04:30:30.046,-1.9249
2018-11-29 04:30:31.046,-1.925
2018-11-29 04:30:32.046,-1.9248
2018-11-29 04:30:33.049,-1.925
2018-11-29 04:30:34.049,-1.9255
2018-11-29 04:30:35.046,-1.9257
2018-11-29 04:30:36.045,-1.9251
2018-11-29 04:30:37.046,-1.9246
2018-11-29 04:30:38.046,-1.9245
2018-11-29 04:30:39.046,-1.9248
2018-11-29 04:30:40.046,-1.925
2018-11-29 04:30:41.046,-1.9255
2018-11-29 04:30:42.045,-1.926
2018-11-29 04:30:44.045,-1.9259
2018-11-29 04:30:46.045,-1.9258
2018-11-29 04:30:47.045,-1.9254
2018-11-29 04:30:48.045,-1.9251
2018-11-29 04:30:49.045,-1.9255
2018-11-29 04:30:50.045,-1.9258
2018-11-29 04:30:51.046,-1.926
2018-11-29 04:30:52.045,-1.9259
2018-11-29 04:30:53.045,-1.9252
2018-11-29 04:30:54.045,-1.9249
2018-11-29 04:30:55.045,-1.9254
2018-11-29 04:30:56.045,-1.9265
2018-11-29 04:30:57.045,-1.9271
2018-11-29 04:30:58.045,-1.9279
2018-11-29 04:30:59.047,-1.9281
2018-11-29 04:31:00.046,-1.9274
2018-11-29 04:31:01.045,-1.9264
2018-11-29 04:31:02.045,-1.9253
2018-11-29 04:31:03.045,-1.9251
2018-11-29 04:31:04.046,-1.9258
2018-11-29 04:31:05.046,-1.9267
2018-11-29 04:31:06.046,-1.9285
2018-11-29 04:31:07.045,-1.9308
2018-11-29 04:31:08.045,-1.9317
2018-11-29 04:31:09.048,-1.932
2018-11-29 04:31:10.046,-1.9324
2018-11-29 04:31:11.046,-1.934
2018-11-29 04:31:12.054,-1.9341
2018-11-29 04:31:13.047,-1.9332
2018-11-29 04:31:14.046,-1.9329
2018-11-29 04:31:15.046,-1.9319
2018-11-29 04:31:16.045,-1.9313
2018-11-29 04:31:19.046,-1.9303
2018-11-29 04:31:20.046,-1.9302
2018-11-29 04:31:21.045,-1.9317
2018-11-29 04:31:22.046,-1.9333
2018-11-29 04:31:23.046,-1.9336
2018-11-29 04:31:24.046,-1.9331
2018-11-29 04:31:25.046,-1.9321
2018-11-29 04:31:26.046,-1.9319
2018-11-29 04:31:27.045,-1.9322
2018-11-29 04:31:29.046,-1.9325
2018-11-29 04:31:30.046,-1.9328
2018-11-29 04:31:31.046,-1.9329
2018-11-29 04:31:32.046,-1.9331
2018-11-29 04:31:33.046,-1.9329
2018-11-29 04:31:34.046,-1.933
2018-11-29 04:31:35.046,-1.9328
2018-11-29 04:31:36.047,-1.933
2018-11-29 04:31:37.046,-1.9337
2018-11-29 04:31:38.046,-1.9335
2018-11-29 04:31:39.046,-1.9329
2018-11-29 04:31:40.046,-1.9322
2018-11-29 04:31:41.046,-1.9324
2018-11-29 04:31:42.046,-1.9331
2018-11-29 04:31:43.046,-1.9338
2018-11-29 04:31:44.046,-1.9332
2018-11-29 04:31:45.046,-1.9324
2018-11-29 04:31:46.048,-1.9322
2018-11-29 04:31:47.046,-1.9327
2018-11-29 04:31:48.046,-1.9334
2018-11-29 04:31:49.046,-1.9341
2018-11-29 04:31:50.046,-1.9342
2018-11-29 04:31:51.046,-1.9336
2018-11-29 04:31:52.046,-1.9331
2018-11-29 04:31:53.046,-1.9327
2018-11-29 04:31:54.047,-1.9329
2018-11-29 04:31:55.046,-1.933
2018-11-29 04:31:56.048,-1.9336
2018-11-29 04:31:57.046,-1.9339
2018-11-29 04:31:58.046,-1.934
2018-11-29 04:32:00.046,-1.9335
2018-11-29 04:32:01.046,-1.9337
2018-11-29 04:32:02.045,-1.9335
2018-11-29 04:32:03.046,-1.9339
2018-11-29 04:32:04.045,-1.9342
2018-11-29 04:32:05.046,-1.9344
2018-11-29 04:32:07.046,-1.9342
2018-11-29 04:32:08.045,-1.9337
2018-11-29 04:32:09.046,-1.9338
2018-11-29 04:32:10.045,-1.9347
2018-11-29 04:32:11.045,-1.935
2018-11-29 04:32:12.045,-1.9346
2018-11-29 04:32:13.045,-1.9343
2018-11-29 04:32:14.045,-1.9348
2018-11-29 04:32:15.046,-1.935
2018-11-29 04:32:16.046,-1.9349
2018-11-29 04:32:18.046,-1.9348
2018-11-29 04:32:19.046,-1.9347
2018-11-29 04:32:21.045,-1.935
2018-11-29 04:32:22.045,-1.9351
2018-11-29 04:32:23.046,-1.9352
2018-11-29 04:32:24.045,-1.9345
2018-11-29 04:32:25.046,-1.9329
2018-11-29 04:32:26.045,-1.9313
2018-11-29 04:32:27.047,-1.9305
2018-11-29 04:32:28.045,-1.9296
2018-11-29 04:32:29.047,-1.9294
2018-11-29 04:32:30.045,-1.9293
2018-11-29 04:32:31.045,-1.9287
2018-11-29 04:32:32.045,-1.9286
2018-11-29 04:32:34.049,-1.9291
2018-11-29 04:32:35.047,-1.9297
2018-11-29 04:32:36.045,-1.9308
2018-11-29 04:32:37.047,-1.9319
2018-11-29 04:32:38.045,-1.9327
2018-11-29 04:32:39.046,-1.9331
2018-11-29 04:32:40.046,-1.9342
2018-11-29 04:32:41.046,-1.9348
2018-11-29 04:32:43.046,-1.9349
2018-11-29 04:32:46.046,-1.9346
2018-11-29 04:32:47.046,-1.9348
2018-11-29 04:32:48.046,-1.9342
2018-11-29 04:32:49.046,-1.9336
2018-11-29 04:32:50.046,-1.9338
2018-11-29 04:32:51.046,-1.9342
2018-11-29 04:32:52.045,-1.9346
2018-11-29 04:32:53.046,-1.9342
2018-11-29 04:32:54.045,-1.9339
2018-11-29 04:32:55.046,-1.9337
2018-11-29 04:32:56.046,-1.9339
2018-11-29 04:32:57.046,-1.9341
2018-11-29 04:32:58.047,-1.9333
2018-11-29 04:32:59.046,-1.933
2018-11-29 04:33:00.046,-1.9327
2018-11-29 04:33:01.046,-1.9328
2018-11-29 04:33:02.048,-1.9333
2018-11-29 04:33:03.046,-1.9334
2018-11-29 04:33:04.046,-1.9337
2018-11-29 04:33:05.046,-1.9334
2018-11-29 04:33:06.046,-1.9333
2018-11-29 04:33:07.046,-1.9332
2018-11-29 04:33:09.046,-1.9333
2018-11-29 04:33:10.046,-1.9336
2018-11-29 04:33:11.046,-1.9337
2018-11-29 04:33:12.046,-1.9333
2018-11-29 04:33:13.046,-1.9331
2018-11-29 04:33:14.046,-1.9333
2018-11-29 04:33:15.046,-1.9338
2018-11-29 04:33:16.046,-1.9344
2018-11-29 04:33:17.046,-1.935
2018-11-29 04:33:18.047,-1.9349
2018-11-29 04:33:19.046,-1.9351
2018-11-29 04:33:20.046,-1.9364
2018-11-29 04:33:21.046,-1.9375
2018-11-29 04:33:22.046,-1.9377
2018-11-29 04:33:23.047,-1.9372
2018-11-29 04:33:24.046,-1.936
2018-11-29 04:33:25.046,-1.9359
2018-11-29 04:33:26.045,-1.9364
2018-11-29 04:33:27.046,-1.9374
2018-11-29 04:33:28.045,-1.9377
2018-11-29 04:33:29.045,-1.9372
2018-11-29 04:33:30.046,-1.9366
2018-11-29 04:33:31.045,-1.937
2018-11-29 04:33:32.045,-1.9385
2018-11-29 04:33:33.047,-1.9393
2018-11-29 04:33:34.045,-1.9386
2018-11-29 04:33:35.045,-1.9373
2018-11-29 04:33:36.047,-1.937
2018-11-29 04:33:37.045,-1.9376
2018-11-29 04:33:38.045,-1.9378
2018-11-29 04:33:39.045,-1.9376
2018-11-29 04:33:40.046,-1.9371
2018-11-29 04:33:41.045,-1.9364
2018-11-29 04:33:42.045,-1.9366
2018-11-29 04:33:43.047,-1.937
2018-11-29 04:33:44.046,-1.9371
2018-11-29 04:33:45.049,-1.938
2018-11-29 04:33:46.047,-1.9384
2018-11-29 04:33:47.045,-1.9374
2018-11-29 04:33:48.045,-1.9352
2018-11-29 04:33:49.045,-1.9321
2018-11-29 04:33:50.046,-1.9293
2018-11-29 04:33:51.046,-1.9276
2018-11-29 04:33:52.046,-1.9271
2018-11-29 04:33:53.046,-1.9268
2018-11-29 04:33:54.045,-1.9263
2018-11-29 04:33:55.045,-1.926
2018-11-29 04:33:56.046,-1.9266
2018-11-29 04:33:57.046,-1.9262
2018-11-29 04:33:58.046,-1.9253
2018-11-29 04:33:59.046,-1.926
2018-11-29 04:34:00.047,-1.9269
2018-11-29 04:34:01.046,-1.928
2018-11-29 04:34:02.046,-1.9286
2018-11-29 04:34:03.046,-1.9285
2018-11-29 04:34:04.046,-1.9292
2018-11-29 04:34:05.045,-1.93
2018-11-29 04:34:06.046,-1.9308
2018-11-29 04:34:07.046,-1.9324
2018-11-29 04:34:08.046,-1.9344
2018-11-29 04:34:09.045,-1.9356
2018-11-29 04:34:10.046,-1.9369
2018-11-29 04:34:13.046,-1.9368
2018-11-29 04:34:14.046,-1.937
2018-11-29 04:34:15.046,-1.9382
2018-11-29 04:34:16.046,-1.9392
2018-11-29 04:34:17.046,-1.9397
2018-11-29 04:34:18.046,-1.939
2018-11-29 04:34:19.045,-1.938
2018-11-29 04:34:20.047,-1.9369
2018-11-29 04:34:22.046,-1.9394
2018-11-29 04:34:23.046,-1.9434
2018-11-29 04:34:24.046,-1.9465
2018-11-29 04:34:25.045,-1.9474
2018-11-29 04:34:26.047,-1.9468
2018-11-29 04:34:27.045,-1.9466
2018-11-29 04:34:29.045,-1.9467
2018-11-29 04:34:30.046,-1.9462
2018-11-29 04:34:31.047,-1.9453
2018-11-29 04:34:32.045,-1.9456
2018-11-29 04:34:33.046,-1.9457
2018-11-29 04:34:34.046,-1.9459
2018-11-29 04:34:35.046,-1.9464
2018-11-29 04:34:36.049,-1.9467
2018-11-29 04:34:37.047,-1.9469
2018-11-29 04:34:38.046,-1.9471
2018-11-29 04:34:39.046,-1.9466
2018-11-29 04:34:40.046,-1.944
2018-11-29 04:34:41.047,-1.9407
2018-11-29 04:34:42.046,-1.9377
2018-11-29 04:34:43.046,-1.9366
2018-11-29 04:34:44.046,-1.9363
2018-11-29 04:34:45.047,-1.9362
2018-11-29 04:34:46.046,-1.9368
2018-11-29 04:34:47.049,-1.9372
2018-11-29 04:34:48.047,-1.937
2018-11-29 04:34:49.046,-1.9372
2018-11-29 04:34:50.046,-1.9376
2018-11-29 04:34:51.046,-1.9378
2018-11-29 04:34:52.046,-1.9385
2018-11-29 04:34:54.046,-1.9389
2018-11-29 04:34:55.046,-1.9391
2018-11-29 04:34:56.046,-1.9388
2018-11-29 04:34:57.047,-1.9379
2018-11-29 04:34:58.046,-1.9374
2018-11-29 04:34:59.046,-1.937
2018-11-29 04:35:00.048,-1.9362
2018-11-29 04:35:01.046,-1.936
2018-11-29 04:35:02.046,-1.9363
2018-11-29 04:35:03.046,-1.9373
2018-11-29 04:35:04.047,-1.9376
2018-11-29 04:35:05.046,-1.9369
2018-11-29 04:35:06.046,-1.9362
2018-11-29 04:35:07.046,-1.9364
2018-11-29 04:35:09.046,-1.9369
2018-11-29 04:35:10.046,-1.9374
2018-11-29 04:35:11.045,-1.9365
2018-11-29 04:35:12.045,-1.9363
2018-11-29 04:35:13.046,-1.9361
2018-11-29 04:35:14.046,-1.9367
2018-11-29 04:35:15.046,-1.9377
2018-11-29 04:35:16.046,-1.9387
2018-11-29 04:35:17.046,-1.9391
2018-11-29 04:35:18.046,-1.9384
2018-11-29 04:35:19.046,-1.9385
2018-11-29 04:35:20.046,-1.939
2018-11-29 04:35:21.046,-1.9393
2018-11-29 04:35:22.047,-1.9395
2018-11-29 04:35:23.046,-1.9399
2018-11-29 04:35:24.046,-1.94
2018-11-29 04:35:25.046,-1.9394
2018-11-29 04:35:26.046,-1.9387
2018-11-29 04:35:27.046,-1.9381
2018-11-29 04:35:28.046,-1.9368
2018-11-29 04:35:29.046,-1.936
2018-11-29 04:35:30.046,-1.9363
2018-11-29 04:35:31.046,-1.9364
2018-11-29 04:35:32.046,-1.9363
2018-11-29 04:35:33.046,-1.9364
2018-11-29 04:35:34.048,-1.9365
2018-11-29 04:35:35.046,-1.9367
2018-11-29 04:35:36.046,-1.9378
2018-11-29 04:35:37.045,-1.9383
2018-11-29 04:35:38.046,-1.9378
2018-11-29 04:35:39.046,-1.9375
2018-11-29 04:35:40.046,-1.9373
2018-11-29 04:35:41.047,-1.9379
2018-11-29 04:35:42.046,-1.9386
2018-11-29 04:35:43.045,-1.9388
2018-11-29 04:35:44.045,-1.9383
2018-11-29 04:35:45.046,-1.9372
2018-11-29 04:35:46.047,-1.9379
2018-11-29 04:35:47.047,-1.9391
2018-11-29 04:35:48.045,-1.9398
2018-11-29 04:35:49.046,-1.9399
2018-11-29 04:35:50.046,-1.9398
2018-11-29 04:35:52.045,-1.9403
2018-11-29 04:35:53.046,-1.9405
2018-11-29 04:35:55.048,-1.9406
2018-11-29 04:35:56.048,-1.9407
2018-11-29 04:35:58.046,-1.9403
2018-11-29 04:35:59.046,-1.9397
2018-11-29 04:36:00.048,-1.9394
2018-11-29 04:36:01.046,-1.9398
2018-11-29 04:36:02.046,-1.94
2018-11-29 04:36:03.046,-1.9404
2018-11-29 04:36:04.046,-1.9406
2018-11-29 04:36:05.046,-1.9404
2018-11-29 04:36:06.047,-1.9405
2018-11-29 04:36:07.046,-1.9404
2018-11-29 04:36:08.046,-1.9406
2018-11-29 04:36:09.046,-1.9408
2018-11-29 04:36:10.046,-1.9406
2018-11-29 04:36:11.046,-1.94
2018-11-29 04:36:12.049,-1.9399
2018-11-29 04:36:13.046,-1.9405
2018-11-29 04:36:15.046,-1.9406
2018-11-29 04:36:16.046,-1.9405
2018-11-29 04:36:17.046,-1.9404
