#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306777:6396,1190:1190,1510983016,STABLE BEAMS,2510,167.378777498,163.047807935,0.9,PLTZERO
306777:6396,1191:1191,1510983039,STABLE BEAMS,2510,167.321251573,162.997003594,0.9,PLTZERO
306777:6396,1192:1192,1510983063,STABLE BEAMS,2510,167.307290725,162.986215112,0.9,PLTZERO
306777:6396,1193:1193,1510983086,STABLE BEAMS,2510,167.321460151,162.981849710,0.9,PLTZERO
306777:6396,1194:1194,1510983109,STABLE BEAMS,2510,167.205198546,162.890686372,0.9,PLTZERO
306777:6396,1195:1195,1510983133,STABLE BEAMS,2510,167.283902132,162.954124930,0.9,PLTZERO
306777:6396,1196:1196,1510983156,STABLE BEAMS,2510,167.229296305,162.907232005,0.9,PLTZERO
306777:6396,1197:1197,1510983179,STABLE BEAMS,2510,167.227196616,162.815593861,0.9,PLTZERO
306777:6396,1198:1198,1510983203,STABLE BEAMS,2510,167.172173632,162.765877970,0.9,PLTZERO
306777:6396,1199:1199,1510983226,STABLE BEAMS,2510,167.011443110,162.610740901,0.9,PLTZERO
306777:6396,1200:1200,1510983249,STABLE BEAMS,2510,166.934004900,162.559045097,0.9,PLTZERO
306777:6396,1201:1201,1510983273,STABLE BEAMS,2510,167.061849559,162.646494246,0.9,PLTZERO
306777:6396,1202:1202,1510983296,STABLE BEAMS,2510,166.939122023,162.541772296,0.9,PLTZERO
306777:6396,1203:1203,1510983319,STABLE BEAMS,2510,166.981199241,162.600137191,0.9,PLTZERO
306777:6396,1204:1204,1510983343,STABLE BEAMS,2510,166.880859121,162.498286808,0.9,PLTZERO
306777:6396,1205:1205,1510983366,STABLE BEAMS,2510,166.830438767,162.432709547,0.9,PLTZERO
306777:6396,1206:1206,1510983389,STABLE BEAMS,2510,166.877076899,162.505915118,0.9,PLTZERO
306777:6396,1207:1207,1510983412,STABLE BEAMS,2510,166.784732285,162.399173613,0.9,PLTZERO
306777:6396,1208:1208,1510983436,STABLE BEAMS,2510,166.829076055,162.461294913,0.9,PLTZERO
306777:6396,1209:1209,1510983459,STABLE BEAMS,2510,166.763179183,161.897304580,0.9,PLTZERO
306777:6396,1210:1210,1510983482,STABLE BEAMS,2510,166.802378019,161.798669370,0.9,PLTZERO
306777:6396,1211:1211,1510983506,STABLE BEAMS,2510,166.779184100,161.783472746,0.9,PLTZERO
306777:6396,1212:1212,1510983529,STABLE BEAMS,2510,166.601433580,161.614864743,0.9,PLTZERO
306777:6396,1213:1213,1510983552,STABLE BEAMS,2510,166.620261258,161.620726814,0.9,PLTZERO
306777:6396,1214:1214,1510983576,STABLE BEAMS,2510,166.596872666,161.597565854,0.9,PLTZERO
306777:6396,1215:1215,1510983599,STABLE BEAMS,2510,166.536510074,161.526684571,0.9,PLTZERO
306777:6396,1216:1216,1510983622,STABLE BEAMS,2510,166.596093973,161.591269644,0.9,PLTZERO
306777:6396,1217:1217,1510983646,STABLE BEAMS,2510,166.552111739,161.569495706,0.9,PLTZERO
306777:6396,1218:1218,1510983669,STABLE BEAMS,2510,166.455345263,161.476367304,0.9,PLTZERO
306777:6396,1219:1219,1510983692,STABLE BEAMS,2510,166.476981796,161.468659288,0.9,PLTZERO
306777:6396,1220:1220,1510983715,STABLE BEAMS,2510,166.369675158,161.393692039,0.9,PLTZERO
306777:6396,1221:1221,1510983739,STABLE BEAMS,2510,166.379533964,161.435294371,0.9,PLTZERO
306777:6396,1222:1222,1510983762,STABLE BEAMS,2510,166.428855805,161.466217208,0.9,PLTZERO
306777:6396,1223:1223,1510983785,STABLE BEAMS,2510,166.380771529,161.408752166,0.9,PLTZERO
306777:6396,1224:1224,1510983809,STABLE BEAMS,2510,166.350889196,161.386077305,0.9,PLTZERO
306777:6396,1225:1225,1510983832,STABLE BEAMS,2510,166.254734550,161.259724252,0.9,PLTZERO
306777:6396,1226:1226,1510983855,STABLE BEAMS,2510,166.297367976,161.314479178,0.9,PLTZERO
306777:6396,1227:1227,1510983879,STABLE BEAMS,2510,166.213227446,161.214521497,0.9,PLTZERO
306777:6396,1228:1228,1510983902,STABLE BEAMS,2510,166.299036604,161.332050866,0.9,PLTZERO
306777:6396,1229:1229,1510983925,STABLE BEAMS,2510,166.168049363,161.316325383,0.9,PLTZERO
306777:6396,1230:1230,1510983949,STABLE BEAMS,2510,166.269710479,161.496794593,0.9,PLTZERO
306777:6396,1231:1231,1510983972,STABLE BEAMS,2510,166.088024781,161.340732092,0.9,PLTZERO
306777:6396,1232:1232,1510983995,STABLE BEAMS,2510,166.149152159,161.402796051,0.9,PLTZERO
306777:6396,1233:1233,1510984019,STABLE BEAMS,2510,166.087857918,161.333910347,0.9,PLTZERO
306777:6396,1234:1234,1510984042,STABLE BEAMS,2510,166.171261471,161.427597065,0.9,PLTZERO
306777:6396,1235:1235,1510984065,STABLE BEAMS,2510,166.124122750,161.352758403,0.9,PLTZERO
306777:6396,1236:1236,1510984088,STABLE BEAMS,2510,165.957649370,161.231650193,0.9,PLTZERO
306777:6396,1237:1237,1510984112,STABLE BEAMS,2510,165.936958392,161.179417231,0.9,PLTZERO
306777:6396,1238:1238,1510984135,STABLE BEAMS,2510,165.957704991,158.875867403,0.9,PLTZERO
306777:6396,1239:1239,1510984158,STABLE BEAMS,2510,165.858379953,160.947446073,0.9,PLTZERO
306777:6396,1240:1240,1510984182,STABLE BEAMS,2510,165.870783416,160.941955069,0.9,PLTZERO
306777:6396,1241:1241,1510984205,STABLE BEAMS,2510,165.830013289,160.920742805,0.9,PLTZERO
306777:6396,1242:1242,1510984228,STABLE BEAMS,2510,165.886871763,160.979640101,0.9,PLTZERO
306777:6396,1243:1243,1510984252,STABLE BEAMS,2510,165.803857557,160.857829445,0.9,PLTZERO
306777:6396,1244:1244,1510984275,STABLE BEAMS,2510,165.831626296,160.902614448,0.9,PLTZERO
306777:6396,1245:1245,1510984298,STABLE BEAMS,2510,165.713348433,160.805290504,0.9,PLTZERO
306777:6396,1246:1246,1510984322,STABLE BEAMS,2510,165.666779827,160.751126770,0.9,PLTZERO
306777:6396,1247:1247,1510984345,STABLE BEAMS,2510,165.676624728,160.788919860,0.9,PLTZERO
