#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306777:6396,1667:1667,1510994135,STABLE BEAMS,2510,153.239919794,148.977718521,0.9,HFOC
306777:6396,1668:1668,1510994159,STABLE BEAMS,2510,153.192024158,148.922882690,0.9,HFOC
306777:6396,1669:1669,1510994182,STABLE BEAMS,2510,153.193778230,148.908759186,0.9,HFOC
306777:6396,1670:1670,1510994205,STABLE BEAMS,2510,153.174998112,148.895555225,0.9,HFOC
306777:6396,1671:1671,1510994229,STABLE BEAMS,2510,153.121976878,148.899435694,0.9,HFOC
306777:6396,1672:1672,1510994252,STABLE BEAMS,2510,153.081696325,148.812965999,0.9,HFOC
306777:6396,1673:1673,1510994275,STABLE BEAMS,2510,153.039189087,148.762515115,0.9,HFOC
306777:6396,1674:1674,1510994299,STABLE BEAMS,2510,153.014947269,148.868719228,0.9,HFOC
306777:6396,1675:1675,1510994322,STABLE BEAMS,2510,152.976567917,148.720616692,0.9,HFOC
306777:6396,1676:1676,1510994345,STABLE BEAMS,2510,152.959657484,148.710026771,0.9,HFOC
306777:6396,1677:1677,1510994369,STABLE BEAMS,2510,152.858846221,148.629709498,0.8,HFOC
306777:6396,1678:1678,1510994392,STABLE BEAMS,2510,152.833785233,148.575131579,0.8,HFOC
306777:6396,1679:1679,1510994415,STABLE BEAMS,2510,152.814122976,148.567589749,0.8,HFOC
306777:6396,1680:1680,1510994438,STABLE BEAMS,2510,152.780827398,148.523338066,0.8,HFOC
306777:6396,1681:1681,1510994462,STABLE BEAMS,2510,152.728268747,148.490398048,0.8,HFOC
306777:6396,1682:1682,1510994485,STABLE BEAMS,2510,152.706348319,148.452474700,0.8,HFOC
306777:6396,1683:1683,1510994508,STABLE BEAMS,2510,152.672769227,148.223010669,0.8,HFOC
306777:6396,1684:1684,1510994532,STABLE BEAMS,2510,152.640797163,148.394709682,0.8,HFOC
306777:6396,1685:1685,1510994555,STABLE BEAMS,2510,152.611650507,148.346665690,0.8,HFOC
306777:6396,1686:1686,1510994578,STABLE BEAMS,2510,152.582976517,148.327214124,0.8,HFOC
306777:6396,1687:1687,1510994602,STABLE BEAMS,2510,152.546467095,148.332370642,0.8,HFOC
306777:6396,1688:1688,1510994625,STABLE BEAMS,2510,152.483794054,148.254798817,0.8,HFOC
306777:6396,1689:1689,1510994648,STABLE BEAMS,2510,152.445278585,148.213143662,0.8,HFOC
306777:6396,1690:1690,1510994672,STABLE BEAMS,2510,152.424828743,148.183468801,0.8,HFOC
306777:6396,1691:1691,1510994695,STABLE BEAMS,2510,152.427086943,148.218832267,0.8,HFOC
306777:6396,1692:1692,1510994718,STABLE BEAMS,2510,152.393770627,148.161617136,0.8,HFOC
306777:6396,1693:1693,1510994742,STABLE BEAMS,2510,152.338859676,148.116501398,0.8,HFOC
306777:6396,1694:1694,1510994765,STABLE BEAMS,2510,152.304871215,148.092726262,0.8,HFOC
306777:6396,1695:1695,1510994788,STABLE BEAMS,2510,152.292225329,148.183654036,0.8,HFOC
306777:6396,1696:1696,1510994812,STABLE BEAMS,2510,152.237440534,148.135329177,0.8,HFOC
306777:6396,1697:1697,1510994835,STABLE BEAMS,2510,152.220624891,148.125847702,0.8,HFOC
306777:6396,1698:1698,1510994858,STABLE BEAMS,2510,152.158424919,148.045987343,0.8,HFOC
306777:6396,1699:1699,1510994881,STABLE BEAMS,2510,152.158057307,148.059403707,0.8,HFOC
306777:6396,1700:1700,1510994905,STABLE BEAMS,2510,152.164558786,148.065845129,0.8,HFOC
306777:6396,1701:1701,1510994928,STABLE BEAMS,2510,152.128112703,148.031168785,0.8,HFOC
306777:6396,1702:1702,1510994951,STABLE BEAMS,2510,152.099911646,145.884845628,0.8,HFOC
306777:6396,1703:1703,1510994975,STABLE BEAMS,2510,152.063055988,147.974233878,0.8,HFOC
306777:6396,1704:1704,1510994998,STABLE BEAMS,2510,152.091971240,147.948625776,0.8,HFOC
306777:6396,1705:1705,1510995021,STABLE BEAMS,2510,152.049559409,147.828117465,0.8,HFOC
306777:6396,1706:1706,1510995045,STABLE BEAMS,2510,152.005477613,145.681844173,0.8,HFOC
306777:6396,1707:1707,1510995068,STABLE BEAMS,2510,151.959631327,147.774472849,0.8,HFOC
306777:6396,1708:1708,1510995091,STABLE BEAMS,2510,151.936461377,147.764757135,0.8,HFOC
306777:6396,1709:1709,1510995115,STABLE BEAMS,2510,151.920727664,147.723079942,0.8,HFOC
306777:6396,1710:1710,1510995138,STABLE BEAMS,2510,151.903943642,147.708676611,0.8,HFOC
306777:6396,1711:1711,1510995161,STABLE BEAMS,2510,151.878956676,147.682364943,0.8,HFOC
306777:6396,1712:1712,1510995185,STABLE BEAMS,2510,151.796853737,147.576977926,0.8,HFOC
306777:6396,1713:1713,1510995208,STABLE BEAMS,2510,151.782548493,147.589879569,0.8,HFOC
306777:6396,1714:1714,1510995231,STABLE BEAMS,2510,151.764913767,147.570494802,0.8,HFOC
306777:6396,1715:1715,1510995254,STABLE BEAMS,2510,151.710696742,145.496613196,0.8,HFOC
306777:6396,1716:1716,1510995278,STABLE BEAMS,2510,151.715307602,147.646242821,0.8,HFOC
306777:6396,1717:1717,1510995301,STABLE BEAMS,2510,151.680027704,147.601025957,0.8,HFOC
306777:6396,1718:1718,1510995324,STABLE BEAMS,2510,151.668022672,147.591862286,0.8,HFOC
306777:6396,1719:1719,1510995348,STABLE BEAMS,2510,151.647184547,147.571530247,0.8,HFOC
306777:6396,1720:1720,1510995371,STABLE BEAMS,2510,151.637017563,147.546250830,0.8,HFOC
306777:6396,1721:1721,1510995394,STABLE BEAMS,2510,151.610875398,147.535777861,0.8,HFOC
306777:6396,1722:1722,1510995418,STABLE BEAMS,2510,151.553570646,147.495040273,0.8,HFOC
306777:6396,1723:1723,1510995441,STABLE BEAMS,2510,151.513301915,147.437373834,0.8,HFOC
306777:6396,1724:1724,1510995464,STABLE BEAMS,2510,151.534507589,147.474297698,0.8,HFOC
306777:6396,1725:1725,1510995488,STABLE BEAMS,2510,151.510886213,147.443529240,0.8,HFOC
306777:6396,1726:1726,1510995511,STABLE BEAMS,2510,151.490972425,147.427584383,0.8,HFOC
306777:6396,1727:1727,1510995534,STABLE BEAMS,2510,151.442332824,147.386475567,0.8,HFOC
306777:6396,1728:1728,1510995557,STABLE BEAMS,2510,151.407987897,147.352103993,0.8,HFOC
306777:6396,1729:1729,1510995581,STABLE BEAMS,2510,151.404206805,147.306491496,0.8,HFOC
306777:6396,1730:1730,1510995604,STABLE BEAMS,2510,151.358949265,147.279295016,0.8,HFOC
306777:6396,1731:1731,1510995627,STABLE BEAMS,2510,151.297433108,147.242664280,0.8,HFOC
306777:6396,1732:1732,1510995651,STABLE BEAMS,2510,151.307137889,147.238707602,0.8,HFOC
306777:6396,1733:1733,1510995674,STABLE BEAMS,2510,151.252627298,147.200763449,0.8,HFOC
306777:6396,1734:1734,1510995697,STABLE BEAMS,2510,151.260840643,147.206735529,0.8,HFOC
306777:6396,1735:1735,1510995721,STABLE BEAMS,2510,151.212169767,147.170027225,0.8,HFOC
306777:6396,1736:1736,1510995744,STABLE BEAMS,2510,151.181017911,147.118216657,0.8,HFOC
306777:6396,1737:1737,1510995767,STABLE BEAMS,2510,151.186910084,147.142146558,0.8,HFOC
306777:6396,1738:1738,1510995791,STABLE BEAMS,2510,151.168886968,147.127755026,0.8,HFOC
306777:6396,1739:1739,1510995814,STABLE BEAMS,2510,151.149036341,147.091150936,0.8,HFOC
306777:6396,1740:1740,1510995837,STABLE BEAMS,2510,151.106488807,147.054170470,0.8,HFOC
306777:6396,1741:1741,1510995861,STABLE BEAMS,2510,151.079506695,147.042687819,0.8,HFOC
306777:6396,1742:1742,1510995884,STABLE BEAMS,2510,151.122568850,147.061730735,0.8,HFOC
306777:6396,1743:1743,1510995907,STABLE BEAMS,2510,151.050623563,147.020056366,0.8,HFOC
306777:6396,1744:1744,1510995930,STABLE BEAMS,2510,151.064308914,147.008115162,0.8,HFOC
306777:6396,1745:1745,1510995954,STABLE BEAMS,2510,150.973983571,146.930270948,0.8,HFOC
306777:6396,1746:1746,1510995977,STABLE BEAMS,2510,150.979119508,146.884265762,0.8,HFOC
306777:6396,1747:1747,1510996000,STABLE BEAMS,2510,150.939807027,146.800848983,0.8,HFOC
306777:6396,1748:1748,1510996024,STABLE BEAMS,2510,150.931142111,146.831282992,0.8,HFOC
306777:6396,1749:1749,1510996047,STABLE BEAMS,2510,150.904349150,146.795177888,0.8,HFOC
306777:6396,1750:1750,1510996070,STABLE BEAMS,2510,150.875707692,146.710609410,0.8,HFOC
306777:6396,1751:1751,1510996094,STABLE BEAMS,2510,150.853105423,146.724452579,0.8,HFOC
306777:6396,1752:1752,1510996117,STABLE BEAMS,2510,150.755165884,146.628859642,0.8,HFOC
306777:6396,1753:1753,1510996140,STABLE BEAMS,2510,150.776959384,146.627752848,0.8,HFOC
306777:6396,1754:1754,1510996164,STABLE BEAMS,2510,150.733792510,146.598898731,0.8,HFOC
306777:6396,1755:1755,1510996187,STABLE BEAMS,2510,150.714015583,146.576987310,0.8,HFOC
306777:6396,1756:1756,1510996210,STABLE BEAMS,2510,150.655808659,146.532060278,0.8,HFOC
306777:6396,1757:1757,1510996234,STABLE BEAMS,2510,150.698271769,146.545383979,0.8,HFOC
306777:6396,1758:1758,1510996257,STABLE BEAMS,2510,150.634109740,146.522193850,0.8,HFOC
306777:6396,1759:1759,1510996280,STABLE BEAMS,2510,150.596215428,146.465431118,0.8,HFOC
306777:6396,1760:1760,1510996303,STABLE BEAMS,2510,150.586416266,146.465284504,0.8,HFOC
306777:6396,1761:1761,1510996327,STABLE BEAMS,2510,150.536076124,146.422372681,0.8,HFOC
306777:6396,1762:1762,1510996350,STABLE BEAMS,2510,150.557880026,146.436788029,0.8,HFOC
306777:6396,1763:1763,1510996373,STABLE BEAMS,2510,150.525184679,146.388641481,0.8,HFOC
306777:6396,1764:1764,1510996397,STABLE BEAMS,2510,150.469918775,146.329344377,0.8,HFOC
306777:6396,1765:1765,1510996420,STABLE BEAMS,2510,150.446413456,146.303310041,0.8,HFOC
306777:6396,1766:1766,1510996443,STABLE BEAMS,2510,150.435574545,146.309303019,0.8,HFOC
306777:6396,1767:1767,1510996467,STABLE BEAMS,2510,150.426174524,146.271720644,0.8,HFOC
306777:6396,1768:1768,1510996490,STABLE BEAMS,2510,150.386641938,146.258790396,0.8,HFOC
306777:6396,1769:1769,1510996513,STABLE BEAMS,2510,150.352549835,146.316036155,0.8,HFOC
306777:6396,1770:1770,1510996537,STABLE BEAMS,2510,150.317207924,146.308100778,0.8,HFOC
306777:6396,1771:1771,1510996560,STABLE BEAMS,2510,150.320211723,146.308546243,0.8,HFOC
306777:6396,1772:1772,1510996583,STABLE BEAMS,2510,150.310843232,146.270608188,0.8,HFOC
306777:6396,1773:1773,1510996606,STABLE BEAMS,2510,150.286508271,146.276239406,0.8,HFOC
306777:6396,1774:1774,1510996630,STABLE BEAMS,2510,150.275889955,146.265716332,0.8,HFOC
306777:6396,1775:1775,1510996653,STABLE BEAMS,2510,150.237155705,146.213722409,0.8,HFOC
306777:6396,1776:1776,1510996676,STABLE BEAMS,2510,150.194745517,146.195049760,0.8,HFOC
306777:6396,1777:1777,1510996700,STABLE BEAMS,2510,150.171387371,146.171742184,0.8,HFOC
306777:6396,1778:1778,1510996723,STABLE BEAMS,2510,150.163163710,146.121377161,0.8,HFOC
306777:6396,1779:1779,1510996746,STABLE BEAMS,2510,150.111301114,143.910438517,0.8,HFOC
306777:6396,1780:1780,1510996770,STABLE BEAMS,2510,150.101964173,145.983203971,0.8,HFOC
306777:6396,1781:1781,1510996793,STABLE BEAMS,2510,150.112445914,145.982948932,0.8,HFOC
306777:6396,1782:1782,1510996816,STABLE BEAMS,2510,127.194101549,123.972554567,0.7,HFOC
306777:6396,1783:1783,1510996840,STABLE BEAMS,2510,19.559737410,19.276927102,0.1,HFOC
306777:6396,1784:1784,1510996863,STABLE BEAMS,2510,59.211976640,58.169313042,0.3,HFOC
306777:6396,1785:1785,1510996886,STABLE BEAMS,2510,120.710835230,117.872627859,0.7,HFOC
306777:6396,1786:1786,1510996910,STABLE BEAMS,2510,144.684555477,140.810545296,0.8,HFOC
306777:6396,1787:1787,1510996933,STABLE BEAMS,2510,105.566051972,103.215786018,0.6,HFOC
306777:6396,1788:1788,1510996956,STABLE BEAMS,2510,44.119531912,43.323621740,0.2,HFOC
306777:6396,1789:1789,1510996979,STABLE BEAMS,2510,57.287009183,56.268670862,0.3,HFOC
306777:6396,1790:1790,1510997003,STABLE BEAMS,2510,61.315435863,60.153251130,0.3,HFOC
306777:6396,1791:1791,1510997026,STABLE BEAMS,2510,30.044306657,29.588583980,0.2,HFOC
306777:6396,1792:1792,1510997049,STABLE BEAMS,2510,91.570669243,89.697919625,0.5,HFOC
306777:6396,1793:1793,1510997073,STABLE BEAMS,2510,139.805654815,136.193639012,0.8,HFOC
306777:6396,1794:1794,1510997096,STABLE BEAMS,2510,131.186025564,127.892855068,0.7,HFOC
306777:6396,1795:1795,1510997119,STABLE BEAMS,2510,66.868426219,65.631490974,0.4,HFOC
306777:6396,1796:1796,1510997143,STABLE BEAMS,2510,21.984606888,21.660676395,0.1,HFOC
306777:6396,1797:1797,1510997166,STABLE BEAMS,2510,111.341542741,108.774012206,0.6,HFOC
306777:6396,1798:1798,1510997189,STABLE BEAMS,2510,149.756708663,145.645900548,0.8,HFOC
306777:6396,1799:1799,1510997213,STABLE BEAMS,2510,149.710801515,145.608952541,0.8,HFOC
306777:6396,1800:1800,1510997236,STABLE BEAMS,2510,149.724906589,145.627902191,0.8,HFOC
306777:6396,1801:1801,1510997259,STABLE BEAMS,2510,149.727490244,145.619941465,0.8,HFOC
306777:6396,1802:1802,1510997283,STABLE BEAMS,2510,149.687653658,145.608471418,0.8,HFOC
306777:6396,1803:1803,1510997306,STABLE BEAMS,2510,149.685994239,145.606081008,0.8,HFOC
306777:6396,1804:1804,1510997329,STABLE BEAMS,2510,149.653183958,145.541538356,0.8,HFOC
306777:6396,1805:1805,1510997352,STABLE BEAMS,2510,149.654045175,145.555739858,0.8,HFOC
306777:6396,1806:1806,1510997376,STABLE BEAMS,2510,149.591260391,145.474482573,0.8,HFOC
306777:6396,1807:1807,1510997399,STABLE BEAMS,2510,149.569362405,145.499918133,0.8,HFOC
306777:6396,1808:1808,1510997422,STABLE BEAMS,2510,149.501998592,145.419596247,0.8,HFOC
306777:6396,1809:1809,1510997446,STABLE BEAMS,2510,149.492273172,145.393579696,0.8,HFOC
306777:6396,1810:1810,1510997469,STABLE BEAMS,2510,149.450157718,145.397886779,0.8,HFOC
306777:6396,1811:1811,1510997492,STABLE BEAMS,2510,149.418429366,145.423996461,0.8,HFOC
306777:6396,1812:1812,1510997516,STABLE BEAMS,2510,149.449412033,145.464527149,0.8,HFOC
306777:6396,1813:1813,1510997539,STABLE BEAMS,2510,149.389043112,145.414923440,0.8,HFOC
306777:6396,1814:1814,1510997562,STABLE BEAMS,2510,149.353764928,145.387829560,0.8,HFOC
306777:6396,1815:1815,1510997585,STABLE BEAMS,2510,149.302512358,145.321158097,0.8,HFOC
306777:6396,1816:1816,1510997609,STABLE BEAMS,2510,149.296851473,145.315977978,0.8,HFOC
306777:6396,1817:1817,1510997632,STABLE BEAMS,2510,149.249138327,145.280821564,0.8,HFOC
306777:6396,1818:1818,1510997655,STABLE BEAMS,2510,149.233195446,145.250213062,0.8,HFOC
306777:6396,1819:1819,1510997679,STABLE BEAMS,2510,149.222682389,145.242014903,0.8,HFOC
306777:6396,1820:1820,1510997702,STABLE BEAMS,2510,149.171965589,145.145965923,0.8,HFOC
306777:6396,1821:1821,1510997725,STABLE BEAMS,2510,149.176376657,145.131366614,0.8,HFOC
306777:6396,1822:1822,1510997749,STABLE BEAMS,2510,149.179296364,145.125415683,0.8,HFOC
306777:6396,1823:1823,1510997772,STABLE BEAMS,2510,149.147704724,145.095073410,0.8,HFOC
306777:6396,1824:1824,1510997795,STABLE BEAMS,2510,149.121921005,145.072377919,0.8,HFOC
306777:6396,1825:1825,1510997819,STABLE BEAMS,2510,149.055975661,145.006093895,0.8,HFOC
306777:6396,1826:1826,1510997842,STABLE BEAMS,2510,149.072884715,145.019837911,0.8,HFOC
306777:6396,1827:1827,1510997865,STABLE BEAMS,2510,149.007821649,144.950915116,0.8,HFOC
306777:6396,1828:1828,1510997889,STABLE BEAMS,2510,148.968689330,144.921691095,0.8,HFOC
306777:6396,1829:1829,1510997912,STABLE BEAMS,2510,148.954941563,144.911544389,0.8,HFOC
306777:6396,1830:1830,1510997935,STABLE BEAMS,2510,148.917783754,144.859692417,0.8,HFOC
306777:6396,1831:1831,1510997959,STABLE BEAMS,2510,148.933232913,144.928056489,0.8,HFOC
306777:6396,1832:1832,1510997982,STABLE BEAMS,2510,148.877034127,144.912892486,0.8,HFOC
306777:6396,1833:1833,1510998005,STABLE BEAMS,2510,148.871583342,144.901274774,0.8,HFOC
306777:6396,1834:1834,1510998028,STABLE BEAMS,2510,148.826653772,144.875062921,0.8,HFOC
306777:6396,1835:1835,1510998052,STABLE BEAMS,2510,148.816917987,144.869379579,0.8,HFOC
306777:6396,1836:1836,1510998075,STABLE BEAMS,2510,148.798475665,144.836567979,0.8,HFOC
306777:6396,1837:1837,1510998098,STABLE BEAMS,2510,148.770801692,144.821319512,0.8,HFOC
306777:6396,1838:1838,1510998122,STABLE BEAMS,2510,148.735082861,144.778990701,0.8,HFOC
306777:6396,1839:1839,1510998145,STABLE BEAMS,2510,148.705791548,144.760982908,0.8,HFOC
306777:6396,1840:1840,1510998168,STABLE BEAMS,2510,148.738044550,144.793963079,0.8,HFOC
306777:6396,1841:1841,1510998192,STABLE BEAMS,2510,148.678674258,144.746971196,0.8,HFOC
306777:6396,1842:1842,1510998215,STABLE BEAMS,2510,148.643900714,142.633170984,0.8,HFOC
306777:6396,1843:1843,1510998238,STABLE BEAMS,2510,148.614504434,144.662905259,0.8,HFOC
306777:6396,1844:1844,1510998262,STABLE BEAMS,2510,148.601344904,144.654387013,0.8,HFOC
306777:6396,1845:1845,1510998285,STABLE BEAMS,2510,148.562359951,144.628323713,0.8,HFOC
306777:6396,1846:1846,1510998308,STABLE BEAMS,2510,148.571286998,144.629352942,0.8,HFOC
306777:6396,1847:1847,1510998331,STABLE BEAMS,2510,148.542111313,144.602156854,0.8,HFOC
