VARIABLE: LHC.BPM.1L5.B1_DOROS:POS_H

Timestamp (UTC_TIME),Value
2018-11-13 21:48:35.048,-1.8492
2018-11-13 21:48:36.046,-1.849
2018-11-13 21:48:37.046,-1.8487
2018-11-13 21:48:38.046,-1.8488
2018-11-13 21:48:39.046,-1.8489
2018-11-13 21:48:40.048,-1.849
2018-11-13 21:48:41.046,-1.8492
2018-11-13 21:48:42.046,-1.8493
2018-11-13 21:48:43.048,-1.8491
2018-11-13 21:48:44.046,-1.849
2018-11-13 21:48:45.046,-1.8491
2018-11-13 21:48:46.046,-1.849
2018-11-13 21:48:47.046,-1.8486
2018-11-13 21:48:48.046,-1.8483
2018-11-13 21:48:49.048,-1.8482
2018-11-13 21:48:50.049,-1.8479
2018-11-13 21:48:51.046,-1.8477
2018-11-13 21:48:52.046,-1.8481
2018-11-13 21:48:54.045,-1.8483
2018-11-13 21:48:55.046,-1.8482
2018-11-13 21:48:56.046,-1.848
2018-11-13 21:48:58.045,-1.8481
2018-11-13 21:48:59.046,-1.8482
2018-11-13 21:49:00.048,-1.848
2018-11-13 21:49:01.048,-1.8479
2018-11-13 21:49:02.046,-1.8476
2018-11-13 21:49:04.047,-1.8482
2018-11-13 21:49:05.046,-1.8497
2018-11-13 21:49:06.046,-1.8522
2018-11-13 21:49:07.046,-1.8547
2018-11-13 21:49:08.048,-1.8559
2018-11-13 21:49:09.046,-1.856
2018-11-13 21:49:11.046,-1.8561
2018-11-13 21:49:13.048,-1.856
2018-11-13 21:49:14.046,-1.8565
2018-11-13 21:49:15.047,-1.8567
2018-11-13 21:49:16.047,-1.8557
2018-11-13 21:49:17.046,-1.8549
2018-11-13 21:49:18.046,-1.8552
2018-11-13 21:49:20.045,-1.855
2018-11-13 21:49:21.045,-1.8545
2018-11-13 21:49:22.046,-1.8541
2018-11-13 21:49:23.046,-1.8542
2018-11-13 21:49:24.045,-1.8545
2018-11-13 21:49:25.046,-1.8547
2018-11-13 21:49:27.046,-1.8545
2018-11-13 21:49:28.046,-1.8529
2018-11-13 21:49:29.047,-1.8505
2018-11-13 21:49:30.048,-1.8484
2018-11-13 21:49:31.046,-1.8473
2018-11-13 21:49:32.046,-1.8471
2018-11-13 21:49:33.046,-1.8474
2018-11-13 21:49:34.045,-1.8472
2018-11-13 21:49:35.046,-1.8471
2018-11-13 21:49:36.045,-1.8474
2018-11-13 21:49:37.046,-1.8475
2018-11-13 21:49:38.049,-1.8474
2018-11-13 21:49:39.046,-1.8476
2018-11-13 21:49:40.045,-1.8477
2018-11-13 21:49:41.046,-1.8479
2018-11-13 21:49:42.046,-1.8478
2018-11-13 21:49:43.046,-1.8475
2018-11-13 21:49:44.046,-1.8476
2018-11-13 21:49:45.046,-1.8475
2018-11-13 21:49:47.046,-1.8473
2018-11-13 21:49:48.046,-1.8457
2018-11-13 21:49:49.046,-1.8434
2018-11-13 21:49:50.046,-1.8407
2018-11-13 21:49:51.046,-1.839
2018-11-13 21:49:52.046,-1.8385
2018-11-13 21:49:53.046,-1.8386
2018-11-13 21:49:54.046,-1.839
2018-11-13 21:49:56.046,-1.8389
2018-11-13 21:49:57.047,-1.8387
2018-11-13 21:49:58.046,-1.839
2018-11-13 21:49:59.046,-1.8389
2018-11-13 21:50:01.046,-1.839
2018-11-13 21:50:02.046,-1.8387
2018-11-13 21:50:03.046,-1.8388
2018-11-13 21:50:04.046,-1.8385
2018-11-13 21:50:06.046,-1.8387
2018-11-13 21:50:08.046,-1.8388
2018-11-13 21:50:09.046,-1.8386
2018-11-13 21:50:10.046,-1.8384
2018-11-13 21:50:11.045,-1.8395
2018-11-13 21:50:12.046,-1.8419
2018-11-13 21:50:13.046,-1.8447
2018-11-13 21:50:14.046,-1.8465
2018-11-13 21:50:15.045,-1.8466
2018-11-13 21:50:17.045,-1.8468
2018-11-13 21:50:18.047,-1.847
2018-11-13 21:50:19.048,-1.8471
2018-11-13 21:50:20.046,-1.847
2018-11-13 21:50:21.046,-1.8467
2018-11-13 21:50:22.046,-1.8464
2018-11-13 21:50:23.046,-1.8466
2018-11-13 21:50:24.046,-1.8468
2018-11-13 21:50:25.045,-1.847
2018-11-13 21:50:26.047,-1.8465
2018-11-13 21:50:28.046,-1.847
2018-11-13 21:50:29.046,-1.8469
2018-11-13 21:50:30.046,-1.8466
2018-11-13 21:50:32.046,-1.8467
2018-11-13 21:50:33.046,-1.8463
2018-11-13 21:50:35.046,-1.8464
2018-11-13 21:50:36.046,-1.8463
2018-11-13 21:50:37.046,-1.8465
2018-11-13 21:50:38.046,-1.8464
2018-11-13 21:50:39.046,-1.8463
2018-11-13 21:50:42.045,-1.8465
2018-11-13 21:50:43.047,-1.8463
2018-11-13 21:50:44.046,-1.8462
2018-11-13 21:50:45.046,-1.8466
2018-11-13 21:50:46.046,-1.8468
2018-11-13 21:50:47.047,-1.8466
2018-11-13 21:50:51.046,-1.8464
2018-11-13 21:50:53.046,-1.8467
2018-11-13 21:50:54.046,-1.8468
2018-11-13 21:50:55.046,-1.8466
2018-11-13 21:50:56.045,-1.8468
2018-11-13 21:50:58.045,-1.8467
2018-11-13 21:50:59.046,-1.8469
2018-11-13 21:51:00.045,-1.8471
2018-11-13 21:51:01.046,-1.8467
2018-11-13 21:51:04.046,-1.8468
2018-11-13 21:51:05.046,-1.8466
2018-11-13 21:51:06.046,-1.8464
2018-11-13 21:51:08.046,-1.8462
2018-11-13 21:51:10.046,-1.8465
2018-11-13 21:51:11.046,-1.8468
2018-11-13 21:51:12.046,-1.8465
2018-11-13 21:51:13.046,-1.8466
2018-11-13 21:51:14.046,-1.8467
2018-11-13 21:51:17.047,-1.8466
2018-11-13 21:51:18.047,-1.8464
2018-11-13 21:51:19.046,-1.8465
2018-11-13 21:51:20.047,-1.8468
2018-11-13 21:51:21.046,-1.8467
2018-11-13 21:51:23.046,-1.8471
2018-11-13 21:51:24.046,-1.8472
2018-11-13 21:51:27.046,-1.8473
2018-11-13 21:51:29.045,-1.8471
2018-11-13 21:51:31.046,-1.8474
2018-11-13 21:51:32.045,-1.8473
2018-11-13 21:51:33.047,-1.8469
2018-11-13 21:51:34.046,-1.8468
2018-11-13 21:51:35.046,-1.8472
2018-11-13 21:51:36.046,-1.8473
2018-11-13 21:51:37.046,-1.8468
2018-11-13 21:51:38.046,-1.8465
2018-11-13 21:51:39.046,-1.8461
2018-11-13 21:51:40.045,-1.8464
2018-11-13 21:51:41.046,-1.8467
2018-11-13 21:51:42.048,-1.8462
2018-11-13 21:51:44.046,-1.8464
2018-11-13 21:51:45.046,-1.8467
2018-11-13 21:51:46.046,-1.8468
2018-11-13 21:51:47.048,-1.8467
2018-11-13 21:51:49.046,-1.8469
2018-11-13 21:51:51.046,-1.847
2018-11-13 21:51:52.046,-1.8471
2018-11-13 21:51:53.046,-1.8467
2018-11-13 21:51:54.046,-1.8466
2018-11-13 21:51:55.046,-1.8464
2018-11-13 21:51:56.046,-1.8466
2018-11-13 21:51:57.046,-1.8467
2018-11-13 21:51:58.048,-1.8468
2018-11-13 21:51:59.046,-1.8469
2018-11-13 21:52:00.045,-1.847
2018-11-13 21:52:01.046,-1.8472
2018-11-13 21:52:02.045,-1.8471
2018-11-13 21:52:03.046,-1.8472
2018-11-13 21:52:04.045,-1.8474
2018-11-13 21:52:05.046,-1.8476
2018-11-13 21:52:06.046,-1.8477
2018-11-13 21:52:07.046,-1.848
2018-11-13 21:52:08.046,-1.8477
2018-11-13 21:52:09.046,-1.8476
2018-11-13 21:52:10.046,-1.8478
2018-11-13 21:52:11.045,-1.8481
2018-11-13 21:52:12.046,-1.848
2018-11-13 21:52:13.046,-1.8477
2018-11-13 21:52:14.046,-1.8475
2018-11-13 21:52:16.046,-1.8476
2018-11-13 21:52:17.046,-1.8474
2018-11-13 21:52:18.046,-1.8472
2018-11-13 21:52:19.045,-1.8473
2018-11-13 21:52:20.046,-1.8471
2018-11-13 21:52:21.046,-1.8466
2018-11-13 21:52:23.046,-1.8469
2018-11-13 21:52:24.046,-1.8471
2018-11-13 21:52:25.046,-1.8469
2018-11-13 21:52:28.046,-1.847
2018-11-13 21:52:29.053,-1.8473
2018-11-13 21:52:32.045,-1.8475
2018-11-13 21:52:33.045,-1.8472
2018-11-13 21:52:34.046,-1.8473
2018-11-13 21:52:35.046,-1.8474
2018-11-13 21:52:36.045,-1.8476
2018-11-13 21:52:37.048,-1.8475
2018-11-13 21:52:38.046,-1.847
2018-11-13 21:52:39.046,-1.8475
2018-11-13 21:52:40.046,-1.8479
2018-11-13 21:52:41.047,-1.8474
2018-11-13 21:52:42.048,-1.8473
2018-11-13 21:52:43.047,-1.8477
2018-11-13 21:52:44.046,-1.8479
2018-11-13 21:52:45.047,-1.8477
2018-11-13 21:52:47.047,-1.8478
2018-11-13 21:52:48.048,-1.848
2018-11-13 21:52:49.049,-1.8479
2018-11-13 21:52:50.046,-1.8477
2018-11-13 21:52:52.046,-1.8478
2018-11-13 21:52:53.049,-1.8479
2018-11-13 21:52:54.047,-1.8478
2018-11-13 21:52:56.052,-1.8476
2018-11-13 21:52:57.046,-1.8477
2018-11-13 21:52:58.046,-1.8475
2018-11-13 21:52:59.045,-1.8473
2018-11-13 21:53:00.045,-1.8476
2018-11-13 21:53:01.046,-1.8474
2018-11-13 21:53:02.051,-1.8473
2018-11-13 21:53:03.046,-1.8471
2018-11-13 21:53:04.046,-1.8472
2018-11-13 21:53:05.045,-1.8477
2018-11-13 21:53:06.047,-1.8478
2018-11-13 21:53:07.046,-1.8477
2018-11-13 21:53:08.046,-1.8474
2018-11-13 21:53:09.046,-1.8471
2018-11-13 21:53:11.046,-1.8472
2018-11-13 21:53:13.047,-1.8468
2018-11-13 21:53:14.046,-1.8464
2018-11-13 21:53:15.046,-1.8462
2018-11-13 21:53:16.046,-1.846
2018-11-13 21:53:17.046,-1.8458
2018-11-13 21:53:18.046,-1.8456
2018-11-13 21:53:19.046,-1.8452
2018-11-13 21:53:20.046,-1.8447
2018-11-13 21:53:21.046,-1.8446
2018-11-13 21:53:22.046,-1.845
2018-11-13 21:53:24.046,-1.8447
2018-11-13 21:53:25.046,-1.8443
2018-11-13 21:53:26.046,-1.8442
2018-11-13 21:53:27.047,-1.8443
2018-11-13 21:53:28.046,-1.8444
2018-11-13 21:53:30.048,-1.8442
2018-11-13 21:53:31.046,-1.8446
2018-11-13 21:53:32.048,-1.845
2018-11-13 21:53:34.046,-1.8452
2018-11-13 21:53:35.046,-1.8455
2018-11-13 21:53:36.046,-1.8452
2018-11-13 21:53:37.046,-1.8456
2018-11-13 21:53:39.046,-1.8451
2018-11-13 21:53:40.046,-1.8452
2018-11-13 21:53:43.045,-1.8451
2018-11-13 21:53:44.046,-1.8453
2018-11-13 21:53:45.046,-1.8455
2018-11-13 21:53:46.045,-1.8453
2018-11-13 21:53:47.046,-1.845
2018-11-13 21:53:48.046,-1.8447
2018-11-13 21:53:50.046,-1.8448
2018-11-13 21:53:51.046,-1.8451
2018-11-13 21:53:52.045,-1.8447
2018-11-13 21:53:53.046,-1.8446
2018-11-13 21:53:54.046,-1.8447
2018-11-13 21:53:55.049,-1.8445
2018-11-13 21:53:56.046,-1.8452
2018-11-13 21:53:57.046,-1.8475
2018-11-13 21:53:58.046,-1.852
2018-11-13 21:53:59.047,-1.858
2018-11-13 21:54:00.046,-1.865
2018-11-13 21:54:01.048,-1.873
2018-11-13 21:54:02.049,-1.8802
2018-11-13 21:54:03.046,-1.886
2018-11-13 21:54:04.046,-1.8905
2018-11-13 21:54:05.049,-1.8922
2018-11-13 21:54:06.047,-1.8919
2018-11-13 21:54:07.048,-1.8916
2018-11-13 21:54:09.046,-1.8918
2018-11-13 21:54:10.047,-1.8921
2018-11-13 21:54:11.046,-1.8923
2018-11-13 21:54:12.046,-1.8922
2018-11-13 21:54:13.046,-1.8925
2018-11-13 21:54:14.046,-1.8927
2018-11-13 21:54:16.046,-1.8928
2018-11-13 21:54:17.045,-1.8924
2018-11-13 21:54:18.046,-1.8927
2018-11-13 21:54:19.046,-1.893
2018-11-13 21:54:20.045,-1.8925
2018-11-13 21:54:21.046,-1.892
2018-11-13 21:54:24.047,-1.8918
2018-11-13 21:54:26.045,-1.8915
2018-11-13 21:54:27.046,-1.8912
2018-11-13 21:54:28.046,-1.8915
2018-11-13 21:54:29.045,-1.8913
2018-11-13 21:54:31.046,-1.8915
2018-11-13 21:54:32.045,-1.8914
2018-11-13 21:54:36.046,-1.8915
2018-11-13 21:54:37.046,-1.8917
2018-11-13 21:54:38.046,-1.8921
2018-11-13 21:54:39.045,-1.892
2018-11-13 21:54:40.046,-1.8922
2018-11-13 21:54:41.048,-1.8924
2018-11-13 21:54:42.047,-1.8922
2018-11-13 21:54:43.046,-1.8924
2018-11-13 21:54:44.045,-1.8921
2018-11-13 21:54:45.046,-1.892
2018-11-13 21:54:46.047,-1.8922
2018-11-13 21:54:47.046,-1.892
2018-11-13 21:54:48.046,-1.8917
2018-11-13 21:54:50.046,-1.8918
2018-11-13 21:54:51.046,-1.8922
2018-11-13 21:54:53.045,-1.8921
2018-11-13 21:54:54.046,-1.8922
2018-11-13 21:54:55.057,-1.892
2018-11-13 21:54:56.046,-1.8922
2018-11-13 21:54:57.046,-1.8924
2018-11-13 21:54:58.046,-1.8921
2018-11-13 21:55:01.046,-1.892
2018-11-13 21:55:02.045,-1.8919
2018-11-13 21:55:03.046,-1.8917
2018-11-13 21:55:05.046,-1.892
2018-11-13 21:55:06.046,-1.8924
2018-11-13 21:55:07.046,-1.8919
2018-11-13 21:55:08.047,-1.8897
2018-11-13 21:55:09.046,-1.8867
2018-11-13 21:55:10.046,-1.8849
2018-11-13 21:55:11.045,-1.8842
2018-11-13 21:55:12.045,-1.8838
2018-11-13 21:55:13.046,-1.8837
2018-11-13 21:55:14.046,-1.8839
2018-11-13 21:55:16.046,-1.8835
2018-11-13 21:55:17.046,-1.8836
2018-11-13 21:55:18.046,-1.8838
2018-11-13 21:55:19.048,-1.884
2018-11-13 21:55:20.046,-1.8845
2018-11-13 21:55:21.046,-1.8844
2018-11-13 21:55:22.046,-1.884
2018-11-13 21:55:23.046,-1.8844
2018-11-13 21:55:24.046,-1.885
2018-11-13 21:55:25.046,-1.8852
2018-11-13 21:55:26.046,-1.885
2018-11-13 21:55:27.046,-1.8848
2018-11-13 21:55:28.047,-1.8847
2018-11-13 21:55:29.046,-1.8849
2018-11-13 21:55:30.047,-1.8852
2018-11-13 21:55:31.056,-1.8849
2018-11-13 21:55:34.046,-1.885
2018-11-13 21:55:35.046,-1.8847
2018-11-13 21:55:36.046,-1.8848
2018-11-13 21:55:37.045,-1.8853
2018-11-13 21:55:38.046,-1.8848
2018-11-13 21:55:39.046,-1.8847
2018-11-13 21:55:41.045,-1.8845
2018-11-13 21:55:42.045,-1.8844
2018-11-13 21:55:43.046,-1.8842
2018-11-13 21:55:44.046,-1.8843
2018-11-13 21:55:45.045,-1.8841
2018-11-13 21:55:46.046,-1.8839
2018-11-13 21:55:48.046,-1.884
2018-11-13 21:55:49.047,-1.8839
2018-11-13 21:55:50.045,-1.884
2018-11-13 21:55:52.048,-1.8837
2018-11-13 21:55:53.045,-1.8838
2018-11-13 21:55:54.046,-1.8835
2018-11-13 21:55:55.045,-1.8837
2018-11-13 21:55:56.046,-1.8835
2018-11-13 21:55:58.045,-1.8836
2018-11-13 21:55:59.046,-1.8834
2018-11-13 21:56:00.046,-1.8839
2018-11-13 21:56:02.057,-1.8837
2018-11-13 21:56:03.045,-1.8839
2018-11-13 21:56:05.045,-1.8838
2018-11-13 21:56:07.046,-1.8841
2018-11-13 21:56:08.046,-1.8839
2018-11-13 21:56:09.046,-1.8837
2018-11-13 21:56:10.046,-1.8838
2018-11-13 21:56:11.045,-1.8839
2018-11-13 21:56:12.046,-1.8844
2018-11-13 21:56:13.046,-1.8839
2018-11-13 21:56:14.046,-1.8822
2018-11-13 21:56:15.046,-1.8799
2018-11-13 21:56:16.046,-1.8777
2018-11-13 21:56:17.046,-1.8768
2018-11-13 21:56:18.046,-1.8766
2018-11-13 21:56:19.046,-1.8768
2018-11-13 21:56:20.046,-1.8769
2018-11-13 21:56:21.046,-1.877
2018-11-13 21:56:22.046,-1.8773
2018-11-13 21:56:23.046,-1.877
2018-11-13 21:56:24.049,-1.8771
2018-11-13 21:56:25.046,-1.8768
2018-11-13 21:56:26.046,-1.8766
2018-11-13 21:56:27.046,-1.8765
2018-11-13 21:56:28.048,-1.8761
2018-11-13 21:56:29.046,-1.8762
2018-11-13 21:56:30.047,-1.8759
2018-11-13 21:56:31.047,-1.8764
2018-11-13 21:56:32.046,-1.8766
2018-11-13 21:56:33.046,-1.8763
2018-11-13 21:56:34.045,-1.8762
2018-11-13 21:56:35.046,-1.8761
2018-11-13 21:56:36.046,-1.8764
2018-11-13 21:56:37.046,-1.8767
2018-11-13 21:56:38.047,-1.8773
2018-11-13 21:56:39.046,-1.8775
2018-11-13 21:56:40.047,-1.8774
2018-11-13 21:56:41.046,-1.8775
2018-11-13 21:56:42.046,-1.8774
2018-11-13 21:56:43.046,-1.8778
2018-11-13 21:56:44.046,-1.8776
2018-11-13 21:56:45.046,-1.8769
2018-11-13 21:56:46.046,-1.8768
2018-11-13 21:56:48.046,-1.8774
2018-11-13 21:56:49.046,-1.8773
2018-11-13 21:56:50.046,-1.877
2018-11-13 21:56:52.046,-1.8776
2018-11-13 21:56:54.047,-1.877
2018-11-13 21:56:55.048,-1.8767
2018-11-13 21:56:57.047,-1.8773
2018-11-13 21:56:58.046,-1.8774
2018-11-13 21:56:59.048,-1.877
2018-11-13 21:57:00.046,-1.8765
2018-11-13 21:57:01.049,-1.8768
2018-11-13 21:57:02.045,-1.877
2018-11-13 21:57:03.047,-1.8767
2018-11-13 21:57:05.045,-1.8769
2018-11-13 21:57:06.046,-1.8772
2018-11-13 21:57:07.045,-1.8768
2018-11-13 21:57:08.046,-1.8766
2018-11-13 21:57:09.045,-1.8767
2018-11-13 21:57:10.046,-1.8765
2018-11-13 21:57:11.046,-1.8768
2018-11-13 21:57:12.045,-1.8765
2018-11-13 21:57:14.045,-1.8766
2018-11-13 21:57:15.045,-1.8765
2018-11-13 21:57:17.046,-1.8763
2018-11-13 21:57:18.047,-1.8762
2018-11-13 21:57:19.047,-1.875
2018-11-13 21:57:20.045,-1.873
2018-11-13 21:57:21.045,-1.8706
2018-11-13 21:57:22.045,-1.8688
2018-11-13 21:57:23.046,-1.8687
2018-11-13 21:57:24.046,-1.8685
2018-11-13 21:57:26.045,-1.8687
2018-11-13 21:57:27.045,-1.8685
2018-11-13 21:57:28.045,-1.8687
2018-11-13 21:57:29.045,-1.8688
2018-11-13 21:57:30.048,-1.869
2018-11-13 21:57:31.048,-1.8694
2018-11-13 21:57:32.048,-1.8693
2018-11-13 21:57:33.046,-1.8687
2018-11-13 21:57:35.046,-1.869
2018-11-13 21:57:36.045,-1.8691
2018-11-13 21:57:39.046,-1.8692
2018-11-13 21:57:40.046,-1.8699
2018-11-13 21:57:41.046,-1.8705
2018-11-13 21:57:42.046,-1.87
2018-11-13 21:57:43.045,-1.8697
2018-11-13 21:57:45.049,-1.8698
2018-11-13 21:57:46.046,-1.8699
2018-11-13 21:57:47.046,-1.8698
2018-11-13 21:57:48.045,-1.8696
2018-11-13 21:57:49.048,-1.8694
2018-11-13 21:57:50.045,-1.8697
2018-11-13 21:57:51.048,-1.8699
2018-11-13 21:57:52.047,-1.8697
2018-11-13 21:57:54.045,-1.8698
2018-11-13 21:57:55.046,-1.8697
2018-11-13 21:57:56.046,-1.8699
2018-11-13 21:57:58.046,-1.8691
2018-11-13 21:57:59.046,-1.869
2018-11-13 21:58:00.046,-1.8688
2018-11-13 21:58:01.047,-1.869
2018-11-13 21:58:02.046,-1.8688
2018-11-13 21:58:03.046,-1.868
2018-11-13 21:58:05.048,-1.8684
2018-11-13 21:58:06.046,-1.8683
2018-11-13 21:58:07.046,-1.8685
2018-11-13 21:58:08.046,-1.8687
2018-11-13 21:58:09.046,-1.8685
2018-11-13 21:58:10.046,-1.869
2018-11-13 21:58:11.046,-1.8688
2018-11-13 21:58:12.047,-1.8685
2018-11-13 21:58:13.046,-1.8686
2018-11-13 21:58:15.046,-1.869
2018-11-13 21:58:16.047,-1.8691
2018-11-13 21:58:17.046,-1.869
2018-11-13 21:58:18.046,-1.8694
2018-11-13 21:58:20.046,-1.8691
2018-11-13 21:58:21.046,-1.8692
2018-11-13 21:58:22.046,-1.8695
2018-11-13 21:58:23.046,-1.8698
2018-11-13 21:58:24.045,-1.8696
2018-11-13 21:58:25.046,-1.8679
2018-11-13 21:58:26.046,-1.8653
2018-11-13 21:58:27.046,-1.8632
2018-11-13 21:58:28.046,-1.862
2018-11-13 21:58:30.047,-1.8617
2018-11-13 21:58:31.046,-1.8611
2018-11-13 21:58:32.046,-1.8614
2018-11-13 21:58:33.045,-1.8616
2018-11-13 21:58:34.046,-1.8614
2018-11-13 21:58:35.045,-1.8613
2018-11-13 21:58:36.052,-1.8612
2018-11-13 21:58:37.045,-1.8616
2018-11-13 21:58:38.045,-1.8622
2018-11-13 21:58:39.048,-1.8625
2018-11-13 21:58:40.045,-1.8619
2018-11-13 21:58:41.046,-1.8612
2018-11-13 21:58:42.045,-1.8614
2018-11-13 21:58:43.045,-1.8618
2018-11-13 21:58:44.048,-1.862
2018-11-13 21:58:45.045,-1.8619
2018-11-13 21:58:46.046,-1.8615
2018-11-13 21:58:48.046,-1.8626
2018-11-13 21:58:49.045,-1.8629
2018-11-13 21:58:50.045,-1.8624
2018-11-13 21:58:51.046,-1.8617
2018-11-13 21:58:52.046,-1.8615
2018-11-13 21:58:53.046,-1.862
2018-11-13 21:58:54.046,-1.8615
2018-11-13 21:58:55.047,-1.8616
2018-11-13 21:58:56.046,-1.8621
2018-11-13 21:58:57.046,-1.8626
2018-11-13 21:58:58.046,-1.8627
2018-11-13 21:58:59.046,-1.8622
2018-11-13 21:59:00.045,-1.8624
2018-11-13 21:59:01.046,-1.8621
2018-11-13 21:59:02.047,-1.8622
2018-11-13 21:59:03.046,-1.8626
2018-11-13 21:59:04.045,-1.8623
2018-11-13 21:59:05.046,-1.8624
2018-11-13 21:59:06.046,-1.8625
2018-11-13 21:59:07.046,-1.8619
2018-11-13 21:59:08.045,-1.8617
2018-11-13 21:59:09.046,-1.862
2018-11-13 21:59:10.046,-1.8623
2018-11-13 21:59:11.046,-1.8625
2018-11-13 21:59:12.046,-1.8622
2018-11-13 21:59:13.046,-1.8621
2018-11-13 21:59:14.045,-1.8627
2018-11-13 21:59:15.046,-1.863
2018-11-13 21:59:16.046,-1.8624
2018-11-13 21:59:17.046,-1.8616
2018-11-13 21:59:19.046,-1.8621
2018-11-13 21:59:21.046,-1.8619
2018-11-13 21:59:22.046,-1.8615
2018-11-13 21:59:23.046,-1.8613
2018-11-13 21:59:24.049,-1.8615
2018-11-13 21:59:25.046,-1.8612
2018-11-13 21:59:26.046,-1.8614
2018-11-13 21:59:27.047,-1.8619
2018-11-13 21:59:28.046,-1.8617
2018-11-13 21:59:29.046,-1.8621
2018-11-13 21:59:30.046,-1.8619
2018-11-13 21:59:31.046,-1.8604
2018-11-13 21:59:32.047,-1.8578
2018-11-13 21:59:33.059,-1.8552
2018-11-13 21:59:34.046,-1.8542
2018-11-13 21:59:36.047,-1.8549
2018-11-13 21:59:38.046,-1.8545
2018-11-13 21:59:39.046,-1.8547
2018-11-13 21:59:40.049,-1.8549
2018-11-13 21:59:41.047,-1.8558
2018-11-13 21:59:42.046,-1.8559
2018-11-13 21:59:43.047,-1.8554
2018-11-13 21:59:44.045,-1.855
2018-11-13 21:59:46.045,-1.8554
2018-11-13 21:59:47.046,-1.8552
2018-11-13 21:59:48.046,-1.8549
2018-11-13 21:59:49.046,-1.8547
2018-11-13 21:59:50.045,-1.8544
2018-11-13 21:59:51.046,-1.8546
2018-11-13 21:59:52.045,-1.8548
2018-11-13 21:59:54.045,-1.8547
2018-11-13 21:59:56.045,-1.8548
2018-11-13 21:59:57.045,-1.8547
2018-11-13 21:59:58.045,-1.8546
2018-11-13 21:59:59.045,-1.8544
2018-11-13 22:00:00.050,-1.8547
2018-11-13 22:00:01.045,-1.8551
2018-11-13 22:00:02.046,-1.8555
2018-11-13 22:00:03.045,-1.8556
2018-11-13 22:00:04.046,-1.8552
2018-11-13 22:00:05.045,-1.8548
2018-11-13 22:00:06.048,-1.8547
2018-11-13 22:00:07.045,-1.855
2018-11-13 22:00:08.046,-1.8554
2018-11-13 22:00:09.047,-1.8551
2018-11-13 22:00:10.046,-1.8548
2018-11-13 22:00:11.045,-1.8549
2018-11-13 22:00:12.047,-1.8551
2018-11-13 22:00:13.048,-1.8559
2018-11-13 22:00:14.046,-1.856
2018-11-13 22:00:15.046,-1.8559
2018-11-13 22:00:17.046,-1.8554
2018-11-13 22:00:18.046,-1.8552
2018-11-13 22:00:19.046,-1.8551
2018-11-13 22:00:20.046,-1.8553
2018-11-13 22:00:21.045,-1.855
2018-11-13 22:00:22.046,-1.8551
2018-11-13 22:00:24.046,-1.8548
2018-11-13 22:00:25.046,-1.8551
2018-11-13 22:00:27.046,-1.8549
2018-11-13 22:00:28.046,-1.8554
2018-11-13 22:00:29.046,-1.8557
2018-11-13 22:00:30.047,-1.8554
2018-11-13 22:00:31.046,-1.8548
2018-11-13 22:00:32.046,-1.8546
2018-11-13 22:00:33.046,-1.8549
2018-11-13 22:00:34.046,-1.8552
2018-11-13 22:00:35.046,-1.8553
2018-11-13 22:00:36.045,-1.854
2018-11-13 22:00:37.046,-1.8521
2018-11-13 22:00:38.046,-1.8492
2018-11-13 22:00:39.048,-1.8469
2018-11-13 22:00:40.046,-1.8467
2018-11-13 22:00:41.046,-1.8466
2018-11-13 22:00:42.046,-1.846
2018-11-13 22:00:43.046,-1.8455
2018-11-13 22:00:44.046,-1.846
2018-11-13 22:00:45.049,-1.847
2018-11-13 22:00:46.046,-1.8471
2018-11-13 22:00:47.046,-1.846
2018-11-13 22:00:48.046,-1.8453
2018-11-13 22:00:50.048,-1.8456
2018-11-13 22:00:51.046,-1.8462
2018-11-13 22:00:52.046,-1.8458
2018-11-13 22:00:53.046,-1.8451
2018-11-13 22:00:54.049,-1.8455
2018-11-13 22:00:55.057,-1.8461
2018-11-13 22:00:56.048,-1.846
2018-11-13 22:00:57.047,-1.8459
2018-11-13 22:00:58.046,-1.846
2018-11-13 22:00:59.047,-1.8465
2018-11-13 22:01:00.048,-1.8475
2018-11-13 22:01:01.047,-1.8476
2018-11-13 22:01:02.048,-1.8472
2018-11-13 22:01:03.046,-1.8464
2018-11-13 22:01:05.047,-1.8471
2018-11-13 22:01:06.046,-1.8476
2018-11-13 22:01:07.046,-1.8475
2018-11-13 22:01:08.046,-1.8465
2018-11-13 22:01:09.046,-1.8459
2018-11-13 22:01:10.046,-1.8467
2018-11-13 22:01:11.045,-1.8473
2018-11-13 22:01:12.046,-1.8471
2018-11-13 22:01:13.046,-1.8466
2018-11-13 22:01:14.046,-1.8465
2018-11-13 22:01:15.045,-1.8466
2018-11-13 22:01:17.045,-1.8469
2018-11-13 22:01:18.045,-1.847
2018-11-13 22:01:19.045,-1.8464
2018-11-13 22:01:20.045,-1.8463
2018-11-13 22:01:21.045,-1.8464
2018-11-13 22:01:22.047,-1.846
2018-11-13 22:01:23.046,-1.8456
2018-11-13 22:01:24.045,-1.8459
2018-11-13 22:01:25.045,-1.846
2018-11-13 22:01:26.045,-1.8462
2018-11-13 22:01:27.045,-1.8458
2018-11-13 22:01:28.045,-1.8456
2018-11-13 22:01:29.046,-1.8461
2018-11-13 22:01:32.046,-1.8462
2018-11-13 22:01:33.049,-1.8465
2018-11-13 22:01:35.046,-1.8462
2018-11-13 22:01:36.046,-1.8459
